action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,1.7487166244464576,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],2,6.034996208370991,1,0,1,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],3,6.212836326542011,1,1,1,3,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],4,10.336187809814607,1,1,1,3,false,false,true,0,false,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],5,10.356904959991725,1,1,1,2,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],6,11.599932180058275,1,2,1,3,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],7,15.274099912489314,2,2,1,4,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],8,16.138527155251126,2,2,2,5,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],9,17.384291522863563,2,2,2,5,false,false,false,0,false,0,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],10,26.02748793230021,2,2,2,5,false,true,false,0,false,0,true,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],11,26.14218232729648,2,2,2,4,false,false,false,0,false,1,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],12,26.224933091718718,2,2,3,5,false,false,false,0,false,1,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],13,35.2379533351687,2,2,3,5,false,false,false,0,false,1,false,1,1,false,1,1,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],14,45.61054870798593,2,2,3,5,false,true,false,0,false,1,true,1,1,false,1,1,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],15,47.08004895860871,2,2,3,4,false,false,false,0,false,2,false,1,1,false,1,1,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready23],16,50.05179177781754,2,2,3,4,false,false,false,0,false,2,false,1,1,false,1,1,false,false,false,1,false,false,true,0,false,0,false,0,false,0,false,0,false,0,true
[consuming23],17,50.114737640658,2,2,3,4,false,false,false,0,false,2,false,1,1,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[producing3],18,52.182614570617794,2,2,4,5,false,false,false,0,false,2,false,1,1,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[con_ready13],19,59.68939113102001,2,2,4,5,false,false,false,0,false,2,false,1,1,false,1,1,false,false,true,0,false,false,false,0,false,0,false,0,true,0,false,0,false,1,false
[consuming13],20,59.8575285102386,2,2,4,5,false,false,false,0,false,2,false,1,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,1,false
[con_ready2],21,71.44316768876129,2,2,4,5,false,true,false,0,false,2,true,1,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,1,false
[consuming2],22,71.67772879793657,2,2,4,4,false,false,false,0,false,3,false,1,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,1,false
[producing3],23,74.00732222989879,2,2,5,5,false,false,false,0,false,3,false,1,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,1,false
[con_ready3],24,84.86574487087492,2,2,5,5,false,false,true,0,false,3,false,1,1,true,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,1,false
[consuming3],25,85.8007147275032,2,2,5,4,false,false,false,0,false,3,false,1,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,1,false
[forwarding2],26,86.55443320738041,2,2,5,4,false,false,false,0,false,3,false,2,2,false,1,1,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,1,false
[con_ready12],27,89.18764366426241,2,2,5,4,false,false,false,0,false,3,false,2,2,false,1,1,false,true,false,0,false,false,false,0,false,0,true,1,false,0,false,0,false,1,false
[consuming12],28,89.32097951933589,2,2,5,4,false,false,false,0,false,3,false,2,2,false,1,0,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,1,false
[con_ready1],29,91.05772474481876,2,2,5,4,true,false,false,0,true,3,false,2,2,false,1,0,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,1,false
[consuming1],30,91.90328288783552,2,2,5,3,false,false,false,1,false,3,false,2,2,false,1,0,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,1,false
[con_ready3],31,91.93465477447855,2,2,5,3,false,false,true,1,false,3,false,2,2,true,1,0,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,1,false
[consuming3],32,92.06806326703895,2,2,5,2,false,false,false,1,false,3,false,2,3,false,1,0,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,1,false
[producing2],33,93.37995913291388,2,3,5,3,false,false,false,1,false,3,false,2,3,false,1,0,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,1,false
[con_ready3],34,100.84784444480808,2,3,5,3,false,false,true,1,false,3,false,2,3,true,1,0,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,1,false
[consuming3],35,100.89877838341584,2,3,5,2,false,false,false,1,false,3,false,2,4,false,1,0,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,1,false
[producing2],36,102.07453370916673,2,4,5,3,false,false,false,1,false,3,false,2,4,false,1,0,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,1,false
[forwarding2],37,118.29055952490393,2,4,5,3,false,false,false,1,false,3,false,3,4,false,1,1,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,1,false
[con_ready2],38,119.03137840837242,2,4,5,3,false,true,false,1,false,3,true,3,4,false,1,1,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,1,false
[consuming2],39,119.40981444984793,2,4,5,2,false,false,false,1,false,4,false,3,4,false,1,1,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,1,false
[con_ready1],40,129.2170684390489,2,4,5,2,true,false,false,1,true,4,false,3,4,false,1,1,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,1,false
[consuming1],41,129.9025978341597,2,4,5,1,false,false,false,2,false,4,false,3,4,false,1,1,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,1,false
[producing],42,132.95016647764436,3,4,5,2,false,false,false,2,false,4,false,3,4,false,1,1,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,1,false
[con_ready1],43,133.69004126523447,3,4,5,2,true,false,false,2,true,4,false,3,4,false,1,1,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,1,false
[forwarding3],44,134.0063002941242,3,4,5,2,true,false,false,2,true,4,false,3,4,false,2,1,false,false,false,1,false,false,false,0,false,1,false,1,false,0,false,0,false,1,false
[consuming1],45,135.38378790052553,3,4,5,1,false,false,false,3,false,4,false,3,4,false,2,1,false,false,false,1,false,false,false,0,false,1,false,1,false,0,false,0,false,1,false
[forwarding2],46,138.51057422382533,3,4,5,1,false,false,false,3,false,4,false,4,4,false,2,2,false,false,false,1,false,false,false,0,false,1,false,1,false,0,false,0,false,1,false
[con_ready21],47,138.70467657011324,3,4,5,1,false,false,false,3,false,4,false,4,4,false,2,2,false,false,false,1,true,false,false,0,false,1,false,1,false,0,true,0,false,1,false
