action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,5.3621069398539225,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],2,7.248926180996829,2,0,0,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],3,7.340832822695142,2,0,0,2,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],4,7.8248347880230265,2,0,0,1,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],5,9.5063290002799,2,0,1,2,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],6,10.684063492327597,2,1,1,3,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],7,12.947018758017922,2,1,1,3,false,false,false,0,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],8,18.08294336438325,2,2,1,4,false,false,false,0,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],9,20.892577799665542,2,2,1,4,true,false,false,0,true,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],10,21.37252408317911,2,2,1,3,false,false,false,1,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready13],11,29.803736614495488,2,2,1,3,false,false,false,1,false,1,false,1,0,false,0,1,false,false,true,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[consuming13],12,30.33486316594448,2,2,1,3,false,false,false,1,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[producing3],13,40.855502818079025,2,2,2,4,false,false,false,1,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[producing3],14,50.573341424494615,2,2,3,5,false,false,false,1,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready3],15,61.12006081478779,2,2,3,5,false,false,true,1,false,1,false,1,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[consuming3],16,62.006767860645276,2,2,3,4,false,false,false,1,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready3],17,64.35394223098578,2,2,3,4,false,false,true,1,false,1,false,1,1,true,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[consuming3],18,64.88973503013183,2,2,3,3,false,false,false,1,false,1,false,1,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[producing2],19,67.69015480346904,2,3,3,4,false,false,false,1,false,1,false,1,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready1],20,72.36958228940482,2,3,3,4,true,false,false,1,true,1,false,1,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[consuming1],21,72.43214014876159,2,3,3,3,false,false,false,2,false,1,false,1,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[forwarding3],22,75.05798433158469,2,3,3,3,false,false,false,2,false,1,false,1,2,false,1,0,false,false,false,1,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[forwarding3],23,79.92350817352565,2,3,3,3,false,false,false,2,false,1,false,1,2,false,2,0,false,false,false,2,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[producing3],24,80.883819333051,2,3,4,4,false,false,false,2,false,1,false,1,2,false,2,0,false,false,false,2,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready22],25,84.8266925533043,2,3,4,4,false,false,false,2,false,1,false,1,2,false,2,0,false,false,false,2,false,true,false,0,false,0,false,1,false,0,false,0,true,0,false
[consuming22],26,85.86674707830262,2,3,4,4,false,false,false,2,false,1,false,1,2,false,2,0,false,false,false,1,false,false,false,0,false,0,false,1,false,0,false,1,false,0,false
[con_ready1],27,86.52601856463777,2,3,4,4,true,false,false,2,true,1,false,1,2,false,2,0,false,false,false,1,false,false,false,0,false,0,false,1,false,0,false,1,false,0,false
[consuming1],28,86.57650960800497,2,3,4,3,false,false,false,3,false,1,false,1,2,false,2,0,false,false,false,1,false,false,false,0,false,0,false,1,false,0,false,1,false,0,false
[producing3],29,87.32683180249347,2,3,5,4,false,false,false,3,false,1,false,1,2,false,2,0,false,false,false,1,false,false,false,0,false,0,false,1,false,0,false,1,false,0,false
[producing2],30,89.02861800093973,2,4,5,5,false,false,false,3,false,1,false,1,2,false,2,0,false,false,false,1,false,false,false,0,false,0,false,1,false,0,false,1,false,0,false
[con_ready21],31,93.91664145736365,2,4,5,5,false,false,false,3,false,1,false,1,2,false,2,0,false,false,false,1,true,false,false,0,false,0,false,1,false,0,true,1,false,0,false
[consuming21],32,95.11155330030385,2,4,5,5,false,false,false,3,false,1,false,1,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,1,false,0,false
[con_ready3],33,114.06547597136623,2,4,5,5,false,false,true,3,false,1,false,1,2,true,2,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,1,false,0,false
[consuming3],34,114.09372115831523,2,4,5,4,false,false,false,3,false,1,false,1,3,false,2,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,1,false,0,false
[producing2],35,115.32776042963648,2,5,5,5,false,false,false,3,false,1,false,1,3,false,2,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,1,false,0,false
[con_ready1],36,120.65212930817027,2,5,5,5,true,false,false,3,true,1,false,1,3,false,2,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,1,false,0,false
[consuming1],37,120.82154385676893,2,5,5,4,false,false,false,4,false,1,false,1,3,false,2,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,1,false,0,false
[forwarding3],38,126.50606153333727,2,5,5,4,false,false,false,4,false,1,false,1,3,false,3,0,false,false,false,1,false,false,false,0,false,0,false,1,false,1,false,1,false,0,false
[con_ready21],39,128.43912573652466,2,5,5,4,false,false,false,4,false,1,false,1,3,false,3,0,false,false,false,1,true,false,false,0,false,0,false,1,false,1,true,1,false,0,false
[producing],40,128.54571752556083,3,5,5,5,false,false,false,4,false,1,false,1,3,false,3,0,false,false,false,1,true,false,false,0,false,0,false,1,false,1,true,1,false,0,false
[consuming21],41,131.29050518624882,3,5,5,5,false,false,false,4,false,1,false,1,3,false,3,0,false,false,false,0,false,false,false,0,false,0,false,1,false,2,false,1,false,0,false
[con_ready1],42,168.23475320249338,3,5,5,5,true,false,false,4,true,1,false,1,3,false,3,0,false,false,false,0,false,false,false,0,false,0,false,1,false,2,false,1,false,0,false
[consuming1],43,169.93602715429026,3,5,5,4,false,false,false,5,false,1,false,1,3,false,3,0,false,false,false,0,false,false,false,0,false,0,false,1,false,2,false,1,false,0,false
[con_ready2],44,172.55933932581425,3,5,5,4,false,true,false,5,false,1,true,1,3,false,3,0,false,false,false,0,false,false,false,0,false,0,false,1,false,2,false,1,false,0,false
[consuming2],45,173.42282864843335,3,5,5,3,false,false,false,5,false,2,false,1,3,false,3,0,false,false,false,0,false,false,false,0,false,0,false,1,false,2,false,1,false,0,false
[forwarding2],46,177.0707430029599,3,5,5,3,false,false,false,5,false,2,false,2,3,false,3,1,false,false,false,0,false,false,false,0,false,0,false,1,false,2,false,1,false,0,false
[con_ready13],47,180.63960627870722,3,5,5,3,false,false,false,5,false,2,false,2,3,false,3,1,false,false,true,0,false,false,false,0,false,0,false,1,true,2,false,1,false,0,false
[producing],48,181.62535461438395,4,5,5,4,false,false,false,5,false,2,false,2,3,false,3,1,false,false,true,0,false,false,false,0,false,0,false,1,true,2,false,1,false,0,false
[consuming13],49,181.66175129015096,4,5,5,4,false,false,false,5,false,2,false,2,3,false,3,0,false,false,false,0,false,false,false,0,false,0,false,2,false,2,false,1,false,0,false
