action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,35.00022189604476,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],2,35.625840751802215,1,0,0,1,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],3,36.06814221621014,1,0,0,0,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],4,42.73583213377584,1,0,0,0,false,false,false,0,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready13],5,61.06134270129101,1,0,0,0,false,false,false,0,false,1,false,1,0,false,0,1,false,false,true,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[consuming13],6,61.40711989464801,1,0,0,0,false,false,false,0,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[producing],7,63.10687546559276,2,0,0,1,false,false,false,0,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[producing3],8,64.855680034386,2,0,1,2,false,false,false,0,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready2],9,65.03116727712417,2,0,1,2,false,true,false,0,false,1,true,1,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[consuming2],10,66.15805612040623,2,0,1,1,false,false,false,0,false,2,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[producing3],11,66.71434046326172,2,0,2,2,false,false,false,0,false,2,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready3],12,71.16464308527891,2,0,2,2,false,false,true,0,false,2,false,1,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[consuming3],13,77.31293713677361,2,0,2,1,false,false,false,0,false,2,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready2],14,85.06727660159123,2,0,2,1,false,true,false,0,false,2,true,1,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[consuming2],15,85.90207452667772,2,0,2,0,false,false,false,0,false,3,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[forwarding3],16,107.94513666141307,2,0,2,0,false,false,false,0,false,3,false,1,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready23],17,127.72517037736418,2,0,2,0,false,false,false,0,false,3,false,1,1,false,1,0,false,false,false,1,false,false,true,0,false,0,false,1,false,0,false,0,false,0,true
[consuming23],18,128.19869966745466,2,0,2,0,false,false,false,0,false,3,false,1,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,1,false
[forwarding2],19,132.26498266949977,2,0,2,0,false,false,false,0,false,3,false,2,1,false,1,1,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,1,false
[producing],20,139.50464892738196,3,0,2,1,false,false,false,0,false,3,false,2,1,false,1,1,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,1,false
[con_ready11],21,140.20513881979937,3,0,2,1,false,false,false,0,false,3,false,2,1,false,1,1,true,false,false,0,false,false,false,0,true,0,false,1,false,0,false,0,false,1,false
[consuming11],22,140.36053773664904,3,0,2,1,false,false,false,0,false,3,false,2,1,false,1,0,false,false,false,0,false,false,false,1,false,0,false,1,false,0,false,0,false,1,false
[producing],23,140.42573115005106,4,0,2,2,false,false,false,0,false,3,false,2,1,false,1,0,false,false,false,0,false,false,false,1,false,0,false,1,false,0,false,0,false,1,false
[producing],24,154.64894022348952,5,0,2,3,false,false,false,0,false,3,false,2,1,false,1,0,false,false,false,0,false,false,false,1,false,0,false,1,false,0,false,0,false,1,false
[producing2],25,155.09827354934984,5,1,2,4,false,false,false,0,false,3,false,2,1,false,1,0,false,false,false,0,false,false,false,1,false,0,false,1,false,0,false,0,false,1,false
[con_ready2],26,159.89703418937722,5,1,2,4,false,true,false,0,false,3,true,2,1,false,1,0,false,false,false,0,false,false,false,1,false,0,false,1,false,0,false,0,false,1,false
[consuming2],27,160.2217334878635,5,1,2,3,false,false,false,0,false,4,false,2,1,false,1,0,false,false,false,0,false,false,false,1,false,0,false,1,false,0,false,0,false,1,false
[producing3],28,162.1906988918632,5,1,3,4,false,false,false,0,false,4,false,2,1,false,1,0,false,false,false,0,false,false,false,1,false,0,false,1,false,0,false,0,false,1,false
[producing3],29,163.81860442670202,5,1,4,5,false,false,false,0,false,4,false,2,1,false,1,0,false,false,false,0,false,false,false,1,false,0,false,1,false,0,false,0,false,1,false
[con_ready3],30,168.66367847419028,5,1,4,5,false,false,true,0,false,4,false,2,1,true,1,0,false,false,false,0,false,false,false,1,false,0,false,1,false,0,false,0,false,1,false
[consuming3],31,171.79612904810747,5,1,4,4,false,false,false,0,false,4,false,2,2,false,1,0,false,false,false,0,false,false,false,1,false,0,false,1,false,0,false,0,false,1,false
[producing2],32,171.80898789005664,5,2,4,5,false,false,false,0,false,4,false,2,2,false,1,0,false,false,false,0,false,false,false,1,false,0,false,1,false,0,false,0,false,1,false
[forwarding3],33,176.17814761496186,5,2,4,5,false,false,false,0,false,4,false,2,2,false,2,0,false,false,false,1,false,false,false,1,false,0,false,1,false,0,false,0,false,1,false
[con_ready1],34,176.8662267415787,5,2,4,5,true,false,false,0,true,4,false,2,2,false,2,0,false,false,false,1,false,false,false,1,false,0,false,1,false,0,false,0,false,1,false
[consuming1],35,177.64450811521323,5,2,4,4,false,false,false,1,false,4,false,2,2,false,2,0,false,false,false,1,false,false,false,1,false,0,false,1,false,0,false,0,false,1,false
[con_ready3],36,180.32995247553274,5,2,4,4,false,false,true,1,false,4,false,2,2,true,2,0,false,false,false,1,false,false,false,1,false,0,false,1,false,0,false,0,false,1,false
[consuming3],37,181.15894573471604,5,2,4,3,false,false,false,1,false,4,false,2,3,false,2,0,false,false,false,1,false,false,false,1,false,0,false,1,false,0,false,0,false,1,false
[forwarding2],38,182.13620362983644,5,2,4,3,false,false,false,1,false,4,false,3,3,false,2,1,false,false,false,1,false,false,false,1,false,0,false,1,false,0,false,0,false,1,false
[forwarding2],39,183.0257180915616,5,2,4,3,false,false,false,1,false,4,false,4,3,false,2,2,false,false,false,1,false,false,false,1,false,0,false,1,false,0,false,0,false,1,false
[con_ready23],40,189.0509347544581,5,2,4,3,false,false,false,1,false,4,false,4,3,false,2,2,false,false,false,1,false,false,true,1,false,0,false,1,false,0,false,0,false,1,true
[consuming23],41,189.42727159955214,5,2,4,3,false,false,false,1,false,4,false,4,3,false,2,2,false,false,false,0,false,false,false,1,false,0,false,1,false,0,false,0,false,2,false
[con_ready13],42,200.33270711310243,5,2,4,3,false,false,false,1,false,4,false,4,3,false,2,2,false,false,true,0,false,false,false,1,false,0,false,1,true,0,false,0,false,2,false
[consuming13],43,200.65873385040652,5,2,4,3,false,false,false,1,false,4,false,4,3,false,2,1,false,false,false,0,false,false,false,1,false,0,false,2,false,0,false,0,false,2,false
[producing3],44,202.84364191047155,5,2,5,4,false,false,false,1,false,4,false,4,3,false,2,1,false,false,false,0,false,false,false,1,false,0,false,2,false,0,false,0,false,2,false
[con_ready2],45,213.3474479857645,5,2,5,4,false,true,false,1,false,4,true,4,3,false,2,1,false,false,false,0,false,false,false,1,false,0,false,2,false,0,false,0,false,2,false
[consuming2],46,213.45238033392513,5,2,5,3,false,false,false,1,false,5,false,4,3,false,2,1,false,false,false,0,false,false,false,1,false,0,false,2,false,0,false,0,false,2,false
[con_ready13],47,217.46326138859175,5,2,5,3,false,false,false,1,false,5,false,4,3,false,2,1,false,false,true,0,false,false,false,1,false,0,false,2,true,0,false,0,false,2,false
[consuming13],48,217.82070411675417,5,2,5,3,false,false,false,1,false,5,false,4,3,false,2,0,false,false,false,0,false,false,false,1,false,0,false,3,false,0,false,0,false,2,false
[producing2],49,220.9706653503669,5,3,5,4,false,false,false,1,false,5,false,4,3,false,2,0,false,false,false,0,false,false,false,1,false,0,false,3,false,0,false,0,false,2,false
[producing2],50,224.65357587801233,5,4,5,5,false,false,false,1,false,5,false,4,3,false,2,0,false,false,false,0,false,false,false,1,false,0,false,3,false,0,false,0,false,2,false
[forwarding2],51,229.22846281101323,5,4,5,5,false,false,false,1,false,5,false,5,3,false,2,1,false,false,false,0,false,false,false,1,false,0,false,3,false,0,false,0,false,2,false
[con_ready11],52,235.27045019891386,5,4,5,5,false,false,false,1,false,5,false,5,3,false,2,1,true,false,false,0,false,false,false,1,true,0,false,3,false,0,false,0,false,2,false
[consuming11],53,236.46902119998327,5,4,5,5,false,false,false,1,false,5,false,5,3,false,2,0,false,false,false,0,false,false,false,2,false,0,false,3,false,0,false,0,false,2,false
[forwarding3],54,249.82250642493548,5,4,5,5,false,false,false,1,false,5,false,5,3,false,3,0,false,false,false,1,false,false,false,2,false,0,false,3,false,0,false,0,false,2,false
[con_ready1],55,252.2549530873451,5,4,5,5,true,false,false,1,true,5,false,5,3,false,3,0,false,false,false,1,false,false,false,2,false,0,false,3,false,0,false,0,false,2,false
[consuming1],56,253.2918714583158,5,4,5,4,false,false,false,2,false,5,false,5,3,false,3,0,false,false,false,1,false,false,false,2,false,0,false,3,false,0,false,0,false,2,false
[con_ready22],57,257.1271615177278,5,4,5,4,false,false,false,2,false,5,false,5,3,false,3,0,false,false,false,1,false,true,false,2,false,0,false,3,false,0,false,0,true,2,false
[consuming22],58,258.1949930724573,5,4,5,4,false,false,false,2,false,5,false,5,3,false,3,0,false,false,false,0,false,false,false,2,false,0,false,3,false,0,false,1,false,2,false
[con_ready2],59,265.4671483361704,5,4,5,4,false,true,false,2,false,5,true,5,3,false,3,0,false,false,false,0,false,false,false,2,false,0,false,3,false,0,false,1,false,2,false
[consuming2],60,267.8524528952667,5,4,5,3,false,false,false,2,false,6,false,5,3,false,3,0,false,false,false,0,false,false,false,2,false,0,false,3,false,0,false,1,false,2,false
[con_ready3],61,268.7705031475364,5,4,5,3,false,false,true,2,false,6,false,5,3,true,3,0,false,false,false,0,false,false,false,2,false,0,false,3,false,0,false,1,false,2,false
[consuming3],62,269.31721336816537,5,4,5,2,false,false,false,2,false,6,false,5,4,false,3,0,false,false,false,0,false,false,false,2,false,0,false,3,false,0,false,1,false,2,false
[forwarding2],63,277.6035170724354,5,4,5,2,false,false,false,2,false,6,false,6,4,false,3,1,false,false,false,0,false,false,false,2,false,0,false,3,false,0,false,1,false,2,false
[forwarding3],64,278.8559015449658,5,4,5,2,false,false,false,2,false,6,false,6,4,false,4,1,false,false,false,1,false,false,false,2,false,0,false,3,false,0,false,1,false,2,false
[producing2],65,280.32369582410684,5,5,5,3,false,false,false,2,false,6,false,6,4,false,4,1,false,false,false,1,false,false,false,2,false,0,false,3,false,0,false,1,false,2,false
[con_ready3],66,281.69506115723743,5,5,5,3,false,false,true,2,false,6,false,6,4,true,4,1,false,false,false,1,false,false,false,2,false,0,false,3,false,0,false,1,false,2,false
[con_ready13],67,282.90805318362266,5,5,5,3,false,false,true,2,false,6,false,6,4,true,4,1,false,false,true,1,false,false,false,2,false,0,false,3,true,0,false,1,false,2,false
[consuming3],68,282.9319695294676,5,5,5,2,false,false,false,2,false,6,false,6,5,false,4,1,false,false,true,1,false,false,false,2,false,0,false,3,true,0,false,1,false,2,false
[consuming13],69,285.07925383571563,5,5,5,2,false,false,false,2,false,6,false,6,5,false,4,0,false,false,false,1,false,false,false,2,false,0,false,4,false,0,false,1,false,2,false
[con_ready3],70,285.4659752392305,5,5,5,2,false,false,true,2,false,6,false,6,5,true,4,0,false,false,false,1,false,false,false,2,false,0,false,4,false,0,false,1,false,2,false
[con_ready21],71,286.0438343158298,5,5,5,2,false,false,true,2,false,6,false,6,5,true,4,0,false,false,false,1,true,false,false,2,false,0,false,4,false,0,true,1,false,2,false
[consuming3],72,286.52642840683484,5,5,5,1,false,false,false,2,false,6,false,6,6,false,4,0,false,false,false,1,true,false,false,2,false,0,false,4,false,0,true,1,false,2,false
[con_ready1],73,286.89349920841204,5,5,5,1,true,false,false,2,true,6,false,6,6,false,4,0,false,false,false,1,true,false,false,2,false,0,false,4,false,0,true,1,false,2,false
[consuming21],74,287.0227496507359,5,5,5,1,true,false,false,2,true,6,false,6,6,false,4,0,false,false,false,0,false,false,false,2,false,0,false,4,false,1,false,1,false,2,false
[consuming1],75,288.01137767992566,5,5,5,0,false,false,false,3,false,6,false,6,6,false,4,0,false,false,false,0,false,false,false,2,false,0,false,4,false,1,false,1,false,2,false
[forwarding3],76,299.6492395234455,5,5,5,0,false,false,false,3,false,6,false,6,6,false,5,0,false,false,false,1,false,false,false,2,false,0,false,4,false,1,false,1,false,2,false
[forwarding3],77,322.3754668894707,5,5,5,0,false,false,false,3,false,6,false,6,6,false,6,0,false,false,false,2,false,false,false,2,false,0,false,4,false,1,false,1,false,2,false
[con_ready22],78,324.6783964205718,5,5,5,0,false,false,false,3,false,6,false,6,6,false,6,0,false,false,false,2,false,true,false,2,false,0,false,4,false,1,false,1,true,2,false
[consuming22],79,326.0635425430156,5,5,5,0,false,false,false,3,false,6,false,6,6,false,6,0,false,false,false,1,false,false,false,2,false,0,false,4,false,1,false,2,false,2,false
[con_ready22],80,335.1174445532821,5,5,5,0,false,false,false,3,false,6,false,6,6,false,6,0,false,false,false,1,false,true,false,2,false,0,false,4,false,1,false,2,true,2,false
[consuming22],81,335.345392836132,5,5,5,0,false,false,false,3,false,6,false,6,6,false,6,0,false,false,false,0,false,false,false,2,false,0,false,4,false,1,false,3,false,2,false
