action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,20.491117683148993,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],2,21.808025009963274,1,0,1,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],3,27.257950343490954,2,0,1,3,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],4,29.892308746059275,2,1,1,4,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],5,38.54218334981805,2,1,1,4,true,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],6,38.967757239258766,2,1,1,3,false,false,false,1,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],7,40.74943156988399,2,2,1,4,false,false,false,1,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],8,47.1883721699651,2,2,1,4,false,true,false,1,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],9,47.44904158164111,2,2,1,3,false,false,false,1,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],10,49.55940400808622,2,3,1,4,false,false,false,1,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],11,51.99050014973923,3,3,1,5,false,false,false,1,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],12,52.945168846534784,3,3,1,5,false,false,false,1,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],13,57.830973497884905,3,3,1,5,true,false,false,1,true,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],14,58.06087466058956,3,3,1,4,false,false,false,2,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],15,58.090389721290634,3,4,1,5,false,false,false,2,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready12],16,62.95957483892473,3,4,1,5,false,false,false,2,false,1,false,1,0,false,0,1,false,true,false,0,false,false,false,0,false,0,true,0,false,0,false,0,false,0,false
[consuming12],17,64.69721465168276,3,4,1,5,false,false,false,2,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready1],18,75.5759627743629,3,4,1,5,true,false,false,2,true,1,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming1],19,78.12768057461204,3,4,1,4,false,false,false,3,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing3],20,81.02098695760955,3,4,2,5,false,false,false,3,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready1],21,82.85017529054711,3,4,2,5,true,false,false,3,true,1,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming1],22,87.01984784504045,3,4,2,4,false,false,false,4,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing3],23,87.15705465594311,3,4,3,5,false,false,false,4,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready1],24,99.70083194129303,3,4,3,5,true,false,false,4,true,1,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming1],25,99.77449954520834,3,4,3,4,false,false,false,5,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing],26,100.62369458289169,4,4,3,5,false,false,false,5,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready3],27,114.82642440641045,4,4,3,5,false,false,true,5,false,1,false,1,0,true,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming3],28,116.8106874764697,4,4,3,4,false,false,false,5,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing],29,117.52597308282117,5,4,3,5,false,false,false,5,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready3],30,129.1204531823604,5,4,3,5,false,false,true,5,false,1,false,1,1,true,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming3],31,129.9877951143493,5,4,3,4,false,false,false,5,false,1,false,1,2,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready2],32,137.25317617159763,5,4,3,4,false,true,false,5,false,1,true,1,2,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming2],33,138.58177692246775,5,4,3,3,false,false,false,5,false,2,false,1,2,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready3],34,145.16538085882215,5,4,3,3,false,false,true,5,false,2,false,1,2,true,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming3],35,147.07201998700114,5,4,3,2,false,false,false,5,false,2,false,1,3,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing2],36,148.12758771461688,5,5,3,3,false,false,false,5,false,2,false,1,3,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready3],37,162.83584502338695,5,5,3,3,false,false,true,5,false,2,false,1,3,true,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming3],38,162.84135491734997,5,5,3,2,false,false,false,5,false,2,false,1,4,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing3],39,169.4466595772451,5,5,4,3,false,false,false,5,false,2,false,1,4,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready1],40,171.13592048163628,5,5,4,3,true,false,false,5,true,2,false,1,4,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming1],41,172.32369016406753,5,5,4,2,false,false,false,6,false,2,false,1,4,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing3],42,173.87813804081813,5,5,5,3,false,false,false,6,false,2,false,1,4,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready3],43,177.94731310416708,5,5,5,3,false,false,true,6,false,2,false,1,4,true,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming3],44,178.38205589110038,5,5,5,2,false,false,false,6,false,2,false,1,5,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready3],45,179.97534862076128,5,5,5,2,false,false,true,6,false,2,false,1,5,true,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming3],46,184.45197450527505,5,5,5,1,false,false,false,6,false,2,false,1,6,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready2],47,189.73146270029326,5,5,5,1,false,true,false,6,false,2,true,1,6,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[forwarding3],48,191.72051758754088,5,5,5,1,false,true,false,6,false,2,true,1,6,false,1,0,false,false,false,1,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming2],49,192.48261099808948,5,5,5,0,false,false,false,6,false,3,false,1,6,false,1,0,false,false,false,1,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[forwarding3],50,193.3045373855573,5,5,5,0,false,false,false,6,false,3,false,1,6,false,2,0,false,false,false,2,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready23],51,217.4804781739916,5,5,5,0,false,false,false,6,false,3,false,1,6,false,2,0,false,false,false,2,false,false,true,0,false,1,false,0,false,0,false,0,false,0,true
[consuming23],52,217.75060414726278,5,5,5,0,false,false,false,6,false,3,false,1,6,false,2,0,false,false,false,1,false,false,false,0,false,1,false,0,false,0,false,0,false,1,false
[con_ready21],53,227.62221251472266,5,5,5,0,false,false,false,6,false,3,false,1,6,false,2,0,false,false,false,1,true,false,false,0,false,1,false,0,false,0,true,0,false,1,false
[consuming21],54,228.69796581843357,5,5,5,0,false,false,false,6,false,3,false,1,6,false,2,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,0,false,1,false
[forwarding3],55,242.58591526625517,5,5,5,0,false,false,false,6,false,3,false,1,6,false,3,0,false,false,false,1,false,false,false,0,false,1,false,0,false,1,false,0,false,1,false
[forwarding3],56,246.4546628120687,5,5,5,0,false,false,false,6,false,3,false,1,6,false,4,0,false,false,false,2,false,false,false,0,false,1,false,0,false,1,false,0,false,1,false
[forwarding3],57,246.5461962303386,5,5,5,0,false,false,false,6,false,3,false,1,6,false,5,0,false,false,false,3,false,false,false,0,false,1,false,0,false,1,false,0,false,1,false
[con_ready22],58,246.69823550560727,5,5,5,0,false,false,false,6,false,3,false,1,6,false,5,0,false,false,false,3,false,true,false,0,false,1,false,0,false,1,false,0,true,1,false
[consuming22],59,246.96475717580086,5,5,5,0,false,false,false,6,false,3,false,1,6,false,5,0,false,false,false,2,false,false,false,0,false,1,false,0,false,1,false,1,false,1,false
[forwarding3],60,257.4936357480814,5,5,5,0,false,false,false,6,false,3,false,1,6,false,6,0,false,false,false,3,false,false,false,0,false,1,false,0,false,1,false,1,false,1,false
[con_ready22],61,263.3802731569235,5,5,5,0,false,false,false,6,false,3,false,1,6,false,6,0,false,false,false,3,false,true,false,0,false,1,false,0,false,1,false,1,true,1,false
[consuming22],62,263.6370494571216,5,5,5,0,false,false,false,6,false,3,false,1,6,false,6,0,false,false,false,2,false,false,false,0,false,1,false,0,false,1,false,2,false,1,false
[forwarding2],63,279.43603728703044,5,5,5,0,false,false,false,6,false,3,false,2,6,false,6,1,false,false,false,2,false,false,false,0,false,1,false,0,false,1,false,2,false,1,false
[con_ready11],64,292.03990407066976,5,5,5,0,false,false,false,6,false,3,false,2,6,false,6,1,true,false,false,2,false,false,false,0,true,1,false,0,false,1,false,2,false,1,false
[consuming11],65,292.3628405013389,5,5,5,0,false,false,false,6,false,3,false,2,6,false,6,0,false,false,false,2,false,false,false,1,false,1,false,0,false,1,false,2,false,1,false
[con_ready23],66,297.0231081166215,5,5,5,0,false,false,false,6,false,3,false,2,6,false,6,0,false,false,false,2,false,false,true,1,false,1,false,0,false,1,false,2,false,1,true
[consuming23],67,297.3376642157501,5,5,5,0,false,false,false,6,false,3,false,2,6,false,6,0,false,false,false,1,false,false,false,1,false,1,false,0,false,1,false,2,false,2,false
[con_ready23],68,300.0235688079018,5,5,5,0,false,false,false,6,false,3,false,2,6,false,6,0,false,false,false,1,false,false,true,1,false,1,false,0,false,1,false,2,false,2,true
[consuming23],69,300.54307210021636,5,5,5,0,false,false,false,6,false,3,false,2,6,false,6,0,false,false,false,0,false,false,false,1,false,1,false,0,false,1,false,2,false,3,false
[forwarding2],70,302.6935135597255,5,5,5,0,false,false,false,6,false,3,false,3,6,false,6,1,false,false,false,0,false,false,false,1,false,1,false,0,false,1,false,2,false,3,false
[con_ready13],71,329.4058713213618,5,5,5,0,false,false,false,6,false,3,false,3,6,false,6,1,false,false,true,0,false,false,false,1,false,1,false,0,true,1,false,2,false,3,false
[consuming13],72,329.42991751719177,5,5,5,0,false,false,false,6,false,3,false,3,6,false,6,0,false,false,false,0,false,false,false,1,false,1,false,1,false,1,false,2,false,3,false
