action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,36.558281776786075,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],2,41.23033376853051,1,1,0,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],3,42.886306315517764,1,1,1,3,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],4,48.89268811673779,1,2,1,4,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],5,50.935424860310384,1,3,1,5,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],6,65.72556189574074,1,3,1,5,false,false,true,0,false,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],7,67.48636700224559,1,3,1,4,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],8,69.0369555406611,1,3,1,4,true,false,false,0,true,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],9,69.42590894993371,1,3,1,3,false,false,false,1,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],10,70.22425389772165,1,3,1,3,false,false,true,1,false,0,false,0,1,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],11,71.61385962308007,1,3,1,2,false,false,false,1,false,0,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],12,79.94535373666336,1,4,1,3,false,false,false,1,false,0,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],13,84.56453036131583,1,5,1,4,false,false,false,1,false,0,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],14,92.69626648974413,1,5,2,5,false,false,false,1,false,0,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],15,94.5452537374268,1,5,2,5,false,true,false,1,false,0,true,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],16,95.06007689330299,1,5,2,5,false,true,false,1,false,0,true,0,2,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],17,95.45305614108537,1,5,2,4,false,false,false,1,false,1,false,0,2,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],18,96.30719437135767,1,5,3,5,false,false,false,1,false,1,false,0,2,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready21],19,105.45467126025184,1,5,3,5,false,false,false,1,false,1,false,0,2,false,1,0,false,false,false,1,true,false,false,0,false,0,false,0,false,0,true,0,false,0,false
[consuming21],20,105.67113349149226,1,5,3,5,false,false,false,1,false,1,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[con_ready3],21,108.09584303877632,1,5,3,5,false,false,true,1,false,1,false,0,2,true,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[consuming3],22,110.04782652343984,1,5,3,4,false,false,false,1,false,1,false,0,3,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[producing3],23,119.73990727066335,1,5,4,5,false,false,false,1,false,1,false,0,3,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[forwarding3],24,133.89353357157648,1,5,4,5,false,false,false,1,false,1,false,0,3,false,2,0,false,false,false,1,false,false,false,0,false,0,false,0,false,1,false,0,false,0,false
[con_ready22],25,137.73514513430908,1,5,4,5,false,false,false,1,false,1,false,0,3,false,2,0,false,false,false,1,false,true,false,0,false,0,false,0,false,1,false,0,true,0,false
[consuming22],26,137.88697876966623,1,5,4,5,false,false,false,1,false,1,false,0,3,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[forwarding3],27,150.27449543917174,1,5,4,5,false,false,false,1,false,1,false,0,3,false,3,0,false,false,false,1,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[con_ready2],28,175.4139604175777,1,5,4,5,false,true,false,1,false,1,true,0,3,false,3,0,false,false,false,1,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[consuming2],29,176.41105063042602,1,5,4,4,false,false,false,1,false,2,false,0,3,false,3,0,false,false,false,1,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[con_ready2],30,178.20361570717833,1,5,4,4,false,true,false,1,false,2,true,0,3,false,3,0,false,false,false,1,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[consuming2],31,178.768510376507,1,5,4,3,false,false,false,1,false,3,false,0,3,false,3,0,false,false,false,1,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[forwarding2],32,181.86729023089987,1,5,4,3,false,false,false,1,false,3,false,1,3,false,3,1,false,false,false,1,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[producing],33,182.01461665105808,2,5,4,4,false,false,false,1,false,3,false,1,3,false,3,1,false,false,false,1,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[con_ready11],34,182.04121358446474,2,5,4,4,false,false,false,1,false,3,false,1,3,false,3,1,true,false,false,1,false,false,false,0,true,0,false,0,false,1,false,1,false,0,false
[producing3],35,182.97214479798484,2,5,5,5,false,false,false,1,false,3,false,1,3,false,3,1,true,false,false,1,false,false,false,0,true,0,false,0,false,1,false,1,false,0,false
[consuming11],36,184.12160117674455,2,5,5,5,false,false,false,1,false,3,false,1,3,false,3,0,false,false,false,1,false,false,false,1,false,0,false,0,false,1,false,1,false,0,false
[con_ready2],37,187.52919367179638,2,5,5,5,false,true,false,1,false,3,true,1,3,false,3,0,false,false,false,1,false,false,false,1,false,0,false,0,false,1,false,1,false,0,false
[consuming2],38,188.85553509428343,2,5,5,4,false,false,false,1,false,4,false,1,3,false,3,0,false,false,false,1,false,false,false,1,false,0,false,0,false,1,false,1,false,0,false
[con_ready21],39,191.13919596050224,2,5,5,4,false,false,false,1,false,4,false,1,3,false,3,0,false,false,false,1,true,false,false,1,false,0,false,0,false,1,true,1,false,0,false
[consuming21],40,192.71596471382895,2,5,5,4,false,false,false,1,false,4,false,1,3,false,3,0,false,false,false,0,false,false,false,1,false,0,false,0,false,2,false,1,false,0,false
[forwarding2],41,194.9706664241945,2,5,5,4,false,false,false,1,false,4,false,2,3,false,3,1,false,false,false,0,false,false,false,1,false,0,false,0,false,2,false,1,false,0,false
[con_ready12],42,198.53547802441747,2,5,5,4,false,false,false,1,false,4,false,2,3,false,3,1,false,true,false,0,false,false,false,1,false,0,true,0,false,2,false,1,false,0,false
[consuming12],43,200.81584286970718,2,5,5,4,false,false,false,1,false,4,false,2,3,false,3,0,false,false,false,0,false,false,false,1,false,1,false,0,false,2,false,1,false,0,false
[con_ready2],44,209.65964522175773,2,5,5,4,false,true,false,1,false,4,true,2,3,false,3,0,false,false,false,0,false,false,false,1,false,1,false,0,false,2,false,1,false,0,false
[consuming2],45,211.09848442616772,2,5,5,3,false,false,false,1,false,5,false,2,3,false,3,0,false,false,false,0,false,false,false,1,false,1,false,0,false,2,false,1,false,0,false
[con_ready3],46,212.637837416244,2,5,5,3,false,false,true,1,false,5,false,2,3,true,3,0,false,false,false,0,false,false,false,1,false,1,false,0,false,2,false,1,false,0,false
[forwarding2],47,213.91714610961444,2,5,5,3,false,false,true,1,false,5,false,3,3,true,3,1,false,false,false,0,false,false,false,1,false,1,false,0,false,2,false,1,false,0,false
[consuming3],48,217.50248852733498,2,5,5,2,false,false,false,1,false,5,false,3,4,false,3,1,false,false,false,0,false,false,false,1,false,1,false,0,false,2,false,1,false,0,false
[con_ready12],49,219.08405220961916,2,5,5,2,false,false,false,1,false,5,false,3,4,false,3,1,false,true,false,0,false,false,false,1,false,1,true,0,false,2,false,1,false,0,false
[producing],50,219.53406582107706,3,5,5,3,false,false,false,1,false,5,false,3,4,false,3,1,false,true,false,0,false,false,false,1,false,1,true,0,false,2,false,1,false,0,false
[consuming12],51,219.73556641206048,3,5,5,3,false,false,false,1,false,5,false,3,4,false,3,0,false,false,false,0,false,false,false,1,false,2,false,0,false,2,false,1,false,0,false
[forwarding2],52,222.35018697652222,3,5,5,3,false,false,false,1,false,5,false,4,4,false,3,1,false,false,false,0,false,false,false,1,false,2,false,0,false,2,false,1,false,0,false
[con_ready2],53,222.61827672649488,3,5,5,3,false,true,false,1,false,5,true,4,4,false,3,1,false,false,false,0,false,false,false,1,false,2,false,0,false,2,false,1,false,0,false
[consuming2],54,222.97727375193506,3,5,5,2,false,false,false,1,false,6,false,4,4,false,3,1,false,false,false,0,false,false,false,1,false,2,false,0,false,2,false,1,false,0,false
[con_ready11],55,226.06663057080914,3,5,5,2,false,false,false,1,false,6,false,4,4,false,3,1,true,false,false,0,false,false,false,1,true,2,false,0,false,2,false,1,false,0,false
[forwarding3],56,227.81239492087835,3,5,5,2,false,false,false,1,false,6,false,4,4,false,4,1,true,false,false,1,false,false,false,1,true,2,false,0,false,2,false,1,false,0,false
[consuming11],57,228.39395407245368,3,5,5,2,false,false,false,1,false,6,false,4,4,false,4,0,false,false,false,1,false,false,false,2,false,2,false,0,false,2,false,1,false,0,false
[con_ready2],58,233.58851875387427,3,5,5,2,false,true,false,1,false,6,true,4,4,false,4,0,false,false,false,1,false,false,false,2,false,2,false,0,false,2,false,1,false,0,false
[consuming2],59,233.7663431397662,3,5,5,1,false,false,false,1,false,7,false,4,4,false,4,0,false,false,false,1,false,false,false,2,false,2,false,0,false,2,false,1,false,0,false
[con_ready22],60,235.2336705977596,3,5,5,1,false,false,false,1,false,7,false,4,4,false,4,0,false,false,false,1,false,true,false,2,false,2,false,0,false,2,false,1,true,0,false
[consuming22],61,235.79319310100092,3,5,5,1,false,false,false,1,false,7,false,4,4,false,4,0,false,false,false,0,false,false,false,2,false,2,false,0,false,2,false,2,false,0,false
[producing],62,243.6863632567691,4,5,5,2,false,false,false,1,false,7,false,4,4,false,4,0,false,false,false,0,false,false,false,2,false,2,false,0,false,2,false,2,false,0,false
[forwarding2],63,246.11554268268043,4,5,5,2,false,false,false,1,false,7,false,5,4,false,4,1,false,false,false,0,false,false,false,2,false,2,false,0,false,2,false,2,false,0,false
[producing],64,248.3129569806415,5,5,5,3,false,false,false,1,false,7,false,5,4,false,4,1,false,false,false,0,false,false,false,2,false,2,false,0,false,2,false,2,false,0,false
[con_ready1],65,251.40915226616121,5,5,5,3,true,false,false,1,true,7,false,5,4,false,4,1,false,false,false,0,false,false,false,2,false,2,false,0,false,2,false,2,false,0,false
[consuming1],66,253.43674140678152,5,5,5,2,false,false,false,2,false,7,false,5,4,false,4,1,false,false,false,0,false,false,false,2,false,2,false,0,false,2,false,2,false,0,false
[con_ready3],67,255.5581775562713,5,5,5,2,false,false,true,2,false,7,false,5,4,true,4,1,false,false,false,0,false,false,false,2,false,2,false,0,false,2,false,2,false,0,false
[consuming3],68,258.8144089083668,5,5,5,1,false,false,false,2,false,7,false,5,5,false,4,1,false,false,false,0,false,false,false,2,false,2,false,0,false,2,false,2,false,0,false
[con_ready13],69,259.3134404022691,5,5,5,1,false,false,false,2,false,7,false,5,5,false,4,1,false,false,true,0,false,false,false,2,false,2,false,0,true,2,false,2,false,0,false
[con_ready3],70,259.9453924342166,5,5,5,1,false,false,true,2,false,7,false,5,5,true,4,1,false,false,true,0,false,false,false,2,false,2,false,0,true,2,false,2,false,0,false
[consuming13],71,260.5727954817251,5,5,5,1,false,false,true,2,false,7,false,5,5,true,4,0,false,false,false,0,false,false,false,2,false,2,false,1,false,2,false,2,false,0,false
[consuming3],72,260.58981953869727,5,5,5,0,false,false,false,2,false,7,false,5,6,false,4,0,false,false,false,0,false,false,false,2,false,2,false,1,false,2,false,2,false,0,false
[forwarding3],73,324.7183471115202,5,5,5,0,false,false,false,2,false,7,false,5,6,false,5,0,false,false,false,1,false,false,false,2,false,2,false,1,false,2,false,2,false,0,false
[con_ready22],74,336.05023106228094,5,5,5,0,false,false,false,2,false,7,false,5,6,false,5,0,false,false,false,1,false,true,false,2,false,2,false,1,false,2,false,2,true,0,false
[forwarding2],75,336.2296129407102,5,5,5,0,false,false,false,2,false,7,false,6,6,false,5,1,false,false,false,1,false,true,false,2,false,2,false,1,false,2,false,2,true,0,false
[consuming22],76,336.4243621363923,5,5,5,0,false,false,false,2,false,7,false,6,6,false,5,1,false,false,false,0,false,false,false,2,false,2,false,1,false,2,false,3,false,0,false
[forwarding2],77,347.82042273017777,5,5,5,0,false,false,false,2,false,7,false,7,6,false,5,2,false,false,false,0,false,false,false,2,false,2,false,1,false,2,false,3,false,0,false
[con_ready12],78,356.7912007295914,5,5,5,0,false,false,false,2,false,7,false,7,6,false,5,2,false,true,false,0,false,false,false,2,false,2,true,1,false,2,false,3,false,0,false
[consuming12],79,357.12188679538673,5,5,5,0,false,false,false,2,false,7,false,7,6,false,5,1,false,false,false,0,false,false,false,2,false,3,false,1,false,2,false,3,false,0,false
[con_ready13],80,367.97178243827733,5,5,5,0,false,false,false,2,false,7,false,7,6,false,5,1,false,false,true,0,false,false,false,2,false,3,false,1,true,2,false,3,false,0,false
[consuming13],81,371.4882589462739,5,5,5,0,false,false,false,2,false,7,false,7,6,false,5,0,false,false,false,0,false,false,false,2,false,3,false,2,false,2,false,3,false,0,false
[forwarding3],82,422.38529740331694,5,5,5,0,false,false,false,2,false,7,false,7,6,false,6,0,false,false,false,1,false,false,false,2,false,3,false,2,false,2,false,3,false,0,false
[con_ready23],83,423.34504593858037,5,5,5,0,false,false,false,2,false,7,false,7,6,false,6,0,false,false,false,1,false,false,true,2,false,3,false,2,false,2,false,3,false,0,true
[consuming23],84,428.7802390444145,5,5,5,0,false,false,false,2,false,7,false,7,6,false,6,0,false,false,false,0,false,false,false,2,false,3,false,2,false,2,false,3,false,1,false
