action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,33.15890429773629,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],2,38.016053145655164,1,1,0,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],3,41.48643013241558,1,1,0,2,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],4,43.362038946716794,1,1,0,1,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],5,45.51384537014507,2,1,0,2,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],6,48.12767069210845,2,2,0,3,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],7,58.74927555038042,2,2,0,3,true,false,false,0,true,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],8,59.14590810453003,2,2,0,2,false,false,false,1,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],9,62.44612233465018,2,2,1,3,false,false,false,1,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],10,64.30260455988389,2,2,1,3,false,false,false,1,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],11,66.50026786359612,2,2,2,4,false,false,false,1,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],12,69.60229947535345,2,3,2,5,false,false,false,1,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready11],13,80.66427270904232,2,3,2,5,false,false,false,1,false,1,false,1,0,false,0,1,true,false,false,0,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[consuming11],14,80.92921215693904,2,3,2,5,false,false,false,1,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],15,87.0449545968058,2,3,2,5,false,false,true,1,false,1,false,1,0,true,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[consuming3],16,87.69642640545956,2,3,2,4,false,false,false,1,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],17,88.76503343343781,2,3,2,4,false,false,false,1,false,1,false,1,1,false,1,0,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing2],18,93.04506220474039,2,4,2,5,false,false,false,1,false,1,false,1,1,false,1,0,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],19,97.33351734263658,2,4,2,5,false,true,false,1,false,1,true,1,1,false,1,0,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready21],20,97.9706746146664,2,4,2,5,false,true,false,1,false,1,true,1,1,false,1,0,false,false,false,1,true,false,false,1,false,0,false,0,false,0,true,0,false,0,false
[consuming21],21,98.81462179783608,2,4,2,5,false,true,false,1,false,1,true,1,1,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[consuming2],22,98.89357079396486,2,4,2,4,false,false,false,1,false,2,false,1,1,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[con_ready2],23,99.81930180113403,2,4,2,4,false,true,false,1,false,2,true,1,1,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[consuming2],24,99.94094095592264,2,4,2,3,false,false,false,1,false,3,false,1,1,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[producing2],25,103.74850443435696,2,5,2,4,false,false,false,1,false,3,false,1,1,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[producing3],26,107.78463160730014,2,5,3,5,false,false,false,1,false,3,false,1,1,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[con_ready2],27,108.69337038275093,2,5,3,5,false,true,false,1,false,3,true,1,1,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[consuming2],28,108.91998347305064,2,5,3,4,false,false,false,1,false,4,false,1,1,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[forwarding2],29,113.50453209403095,2,5,3,4,false,false,false,1,false,4,false,2,1,false,1,1,false,false,false,0,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[con_ready12],30,113.77355409666129,2,5,3,4,false,false,false,1,false,4,false,2,1,false,1,1,false,true,false,0,false,false,false,1,false,0,true,0,false,1,false,0,false,0,false
[consuming12],31,114.43632622851074,2,5,3,4,false,false,false,1,false,4,false,2,1,false,1,0,false,false,false,0,false,false,false,1,false,1,false,0,false,1,false,0,false,0,false
[producing3],32,119.81710413320431,2,5,4,5,false,false,false,1,false,4,false,2,1,false,1,0,false,false,false,0,false,false,false,1,false,1,false,0,false,1,false,0,false,0,false
[con_ready1],33,133.35485272297993,2,5,4,5,true,false,false,1,true,4,false,2,1,false,1,0,false,false,false,0,false,false,false,1,false,1,false,0,false,1,false,0,false,0,false
[consuming1],34,134.3726302469677,2,5,4,4,false,false,false,2,false,4,false,2,1,false,1,0,false,false,false,0,false,false,false,1,false,1,false,0,false,1,false,0,false,0,false
[producing],35,135.33159667988946,3,5,4,5,false,false,false,2,false,4,false,2,1,false,1,0,false,false,false,0,false,false,false,1,false,1,false,0,false,1,false,0,false,0,false
[con_ready1],36,137.67966917750724,3,5,4,5,true,false,false,2,true,4,false,2,1,false,1,0,false,false,false,0,false,false,false,1,false,1,false,0,false,1,false,0,false,0,false
[consuming1],37,139.08982113247907,3,5,4,4,false,false,false,3,false,4,false,2,1,false,1,0,false,false,false,0,false,false,false,1,false,1,false,0,false,1,false,0,false,0,false
[forwarding2],38,140.07483771133292,3,5,4,4,false,false,false,3,false,4,false,3,1,false,1,1,false,false,false,0,false,false,false,1,false,1,false,0,false,1,false,0,false,0,false
[con_ready3],39,141.21704877172124,3,5,4,4,false,false,true,3,false,4,false,3,1,true,1,1,false,false,false,0,false,false,false,1,false,1,false,0,false,1,false,0,false,0,false
[consuming3],40,141.5173533067085,3,5,4,3,false,false,false,3,false,4,false,3,2,false,1,1,false,false,false,0,false,false,false,1,false,1,false,0,false,1,false,0,false,0,false
[producing],41,148.29461224885358,4,5,4,4,false,false,false,3,false,4,false,3,2,false,1,1,false,false,false,0,false,false,false,1,false,1,false,0,false,1,false,0,false,0,false
[con_ready1],42,150.58980941031135,4,5,4,4,true,false,false,3,true,4,false,3,2,false,1,1,false,false,false,0,false,false,false,1,false,1,false,0,false,1,false,0,false,0,false
[consuming1],43,152.29006268141282,4,5,4,3,false,false,false,4,false,4,false,3,2,false,1,1,false,false,false,0,false,false,false,1,false,1,false,0,false,1,false,0,false,0,false
[producing],44,154.1237641138304,5,5,4,4,false,false,false,4,false,4,false,3,2,false,1,1,false,false,false,0,false,false,false,1,false,1,false,0,false,1,false,0,false,0,false
[con_ready12],45,155.6407924558864,5,5,4,4,false,false,false,4,false,4,false,3,2,false,1,1,false,true,false,0,false,false,false,1,false,1,true,0,false,1,false,0,false,0,false
[consuming12],46,156.4903931481019,5,5,4,4,false,false,false,4,false,4,false,3,2,false,1,0,false,false,false,0,false,false,false,1,false,2,false,0,false,1,false,0,false,0,false
[con_ready3],47,161.72635345148575,5,5,4,4,false,false,true,4,false,4,false,3,2,true,1,0,false,false,false,0,false,false,false,1,false,2,false,0,false,1,false,0,false,0,false
[consuming3],48,161.90317051075917,5,5,4,3,false,false,false,4,false,4,false,3,3,false,1,0,false,false,false,0,false,false,false,1,false,2,false,0,false,1,false,0,false,0,false
[con_ready1],49,162.41633512949423,5,5,4,3,true,false,false,4,true,4,false,3,3,false,1,0,false,false,false,0,false,false,false,1,false,2,false,0,false,1,false,0,false,0,false
[consuming1],50,164.32573674630228,5,5,4,2,false,false,false,5,false,4,false,3,3,false,1,0,false,false,false,0,false,false,false,1,false,2,false,0,false,1,false,0,false,0,false
[forwarding2],51,165.4247247155653,5,5,4,2,false,false,false,5,false,4,false,4,3,false,1,1,false,false,false,0,false,false,false,1,false,2,false,0,false,1,false,0,false,0,false
[producing3],52,167.39616684632867,5,5,5,3,false,false,false,5,false,4,false,4,3,false,1,1,false,false,false,0,false,false,false,1,false,2,false,0,false,1,false,0,false,0,false
[con_ready11],53,167.60796340721788,5,5,5,3,false,false,false,5,false,4,false,4,3,false,1,1,true,false,false,0,false,false,false,1,true,2,false,0,false,1,false,0,false,0,false
[consuming11],54,168.36776985920176,5,5,5,3,false,false,false,5,false,4,false,4,3,false,1,0,false,false,false,0,false,false,false,2,false,2,false,0,false,1,false,0,false,0,false
[con_ready2],55,189.09616122160227,5,5,5,3,false,true,false,5,false,4,true,4,3,false,1,0,false,false,false,0,false,false,false,2,false,2,false,0,false,1,false,0,false,0,false
[consuming2],56,189.89568516990562,5,5,5,2,false,false,false,5,false,5,false,4,3,false,1,0,false,false,false,0,false,false,false,2,false,2,false,0,false,1,false,0,false,0,false
[forwarding2],57,198.00537451137433,5,5,5,2,false,false,false,5,false,5,false,5,3,false,1,1,false,false,false,0,false,false,false,2,false,2,false,0,false,1,false,0,false,0,false
[con_ready11],58,199.50571773893378,5,5,5,2,false,false,false,5,false,5,false,5,3,false,1,1,true,false,false,0,false,false,false,2,true,2,false,0,false,1,false,0,false,0,false
[consuming11],59,200.1846535338859,5,5,5,2,false,false,false,5,false,5,false,5,3,false,1,0,false,false,false,0,false,false,false,3,false,2,false,0,false,1,false,0,false,0,false
[con_ready2],60,204.299280057447,5,5,5,2,false,true,false,5,false,5,true,5,3,false,1,0,false,false,false,0,false,false,false,3,false,2,false,0,false,1,false,0,false,0,false
[consuming2],61,204.58417729412528,5,5,5,1,false,false,false,5,false,6,false,5,3,false,1,0,false,false,false,0,false,false,false,3,false,2,false,0,false,1,false,0,false,0,false
[con_ready2],62,210.08205291043484,5,5,5,1,false,true,false,5,false,6,true,5,3,false,1,0,false,false,false,0,false,false,false,3,false,2,false,0,false,1,false,0,false,0,false
[consuming2],63,210.15549831297056,5,5,5,0,false,false,false,5,false,7,false,5,3,false,1,0,false,false,false,0,false,false,false,3,false,2,false,0,false,1,false,0,false,0,false
[forwarding2],64,221.31580039206233,5,5,5,0,false,false,false,5,false,7,false,6,3,false,1,1,false,false,false,0,false,false,false,3,false,2,false,0,false,1,false,0,false,0,false
[con_ready12],65,221.72078145786125,5,5,5,0,false,false,false,5,false,7,false,6,3,false,1,1,false,true,false,0,false,false,false,3,false,2,true,0,false,1,false,0,false,0,false
[consuming12],66,225.8220196503873,5,5,5,0,false,false,false,5,false,7,false,6,3,false,1,0,false,false,false,0,false,false,false,3,false,3,false,0,false,1,false,0,false,0,false
[forwarding3],67,239.01358267600958,5,5,5,0,false,false,false,5,false,7,false,6,3,false,2,0,false,false,false,1,false,false,false,3,false,3,false,0,false,1,false,0,false,0,false
[forwarding2],68,243.7952348434195,5,5,5,0,false,false,false,5,false,7,false,7,3,false,2,1,false,false,false,1,false,false,false,3,false,3,false,0,false,1,false,0,false,0,false
[con_ready12],69,244.79203473254503,5,5,5,0,false,false,false,5,false,7,false,7,3,false,2,1,false,true,false,1,false,false,false,3,false,3,true,0,false,1,false,0,false,0,false
