action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,51.78492516506164,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,72.02402362711572,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,72.0899962276797,1,0,false,false,false,0,false,0,false,1,false
[producing],4,106.17951199055916,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],5,110.81011035135712,2,1,true,false,false,0,true,0,false,1,false
[consuming1],6,110.90861140286573,2,0,false,false,false,1,false,0,false,1,false
[producing],7,133.74877625514435,3,1,false,false,false,1,false,0,false,1,false
[con_ready1],8,134.38438733500485,3,1,true,false,false,1,true,0,false,1,false
[consuming1],9,134.80850691842812,3,0,false,false,false,2,false,0,false,1,false
[producing],10,140.8331676411381,4,1,false,false,false,2,false,0,false,1,false
[producing],11,152.38187802367133,5,2,false,false,false,2,false,0,false,1,false
[producing],12,156.76072280611817,6,3,false,false,false,2,false,0,false,1,false
[con_ready1],13,167.58269645168951,6,3,true,false,false,2,true,0,false,1,false
[consuming1],14,168.84063529715607,6,2,false,false,false,3,false,0,false,1,false
[con_ready2],15,172.54331276194367,6,2,false,true,false,3,false,0,true,1,false
[consuming2],16,172.55441141439272,6,1,false,false,false,3,false,1,false,1,false
[con_ready2],17,175.11078374055273,6,1,false,true,false,3,false,1,true,1,false
[consuming2],18,176.32521759123108,6,0,false,false,false,3,false,2,false,1,false
[producing],19,247.84124901542202,7,1,false,false,false,3,false,2,false,1,false
[con_ready3],20,259.9406574074412,7,1,false,false,true,3,false,2,false,1,true
[consuming3],21,260.23183171314116,7,0,false,false,false,3,false,2,false,2,false
[producing],22,260.7667600328802,8,1,false,false,false,3,false,2,false,2,false
[con_ready3],23,262.86880070889504,8,1,false,false,true,3,false,2,false,2,true
[consuming3],24,263.26135809419355,8,0,false,false,false,3,false,2,false,3,false
[producing],25,267.14358853152305,9,1,false,false,false,3,false,2,false,3,false
[producing],26,268.6246977830734,10,2,false,false,false,3,false,2,false,3,false
[con_ready2],27,293.0339791100983,10,2,false,true,false,3,false,2,true,3,false
[consuming2],28,293.77093653528965,10,1,false,false,false,3,false,3,false,3,false
[con_ready2],29,298.87348397760695,10,1,false,true,false,3,false,3,true,3,false
[consuming2],30,299.14549715094137,10,0,false,false,false,3,false,4,false,3,false
[producing],31,304.41652216745075,11,1,false,false,false,3,false,4,false,3,false
[con_ready1],32,306.0353436752829,11,1,true,false,false,3,true,4,false,3,false
[consuming1],33,306.8510868791775,11,0,false,false,false,4,false,4,false,3,false
[producing],34,326.6696070161675,12,1,false,false,false,4,false,4,false,3,false
[producing],35,343.7375909008362,13,2,false,false,false,4,false,4,false,3,false
[producing],36,362.0997176042352,14,3,false,false,false,4,false,4,false,3,false
[con_ready3],37,383.317957547909,14,3,false,false,true,4,false,4,false,3,true
[consuming3],38,384.06004287668156,14,2,false,false,false,4,false,4,false,4,false
[producing],39,385.31969552014596,15,3,false,false,false,4,false,4,false,4,false
[con_ready2],40,403.95077803702435,15,3,false,true,false,4,false,4,true,4,false
[consuming2],41,403.9721421574633,15,2,false,false,false,4,false,5,false,4,false
[producing],42,424.4537796067315,16,3,false,false,false,4,false,5,false,4,false
[con_ready1],43,442.3370212000865,16,3,true,false,false,4,true,5,false,4,false
[consuming1],44,442.43352657454165,16,2,false,false,false,5,false,5,false,4,false
[con_ready1],45,447.08337720807026,16,2,true,false,false,5,true,5,false,4,false
[consuming1],46,448.41659830685586,16,1,false,false,false,6,false,5,false,4,false
[producing],47,465.9678520432049,17,2,false,false,false,6,false,5,false,4,false
[producing],48,467.9665582119208,18,3,false,false,false,6,false,5,false,4,false
[producing],49,468.7866330844614,19,4,false,false,false,6,false,5,false,4,false
[con_ready3],50,477.03215276422543,19,4,false,false,true,6,false,5,false,4,true
[consuming3],51,477.4732347366313,19,3,false,false,false,6,false,5,false,5,false
[producing],52,480.1939353676914,20,4,false,false,false,6,false,5,false,5,false
[con_ready2],53,488.0041858896015,20,4,false,true,false,6,false,5,true,5,false
[consuming2],54,488.8246794638683,20,3,false,false,false,6,false,6,false,5,false
[con_ready2],55,490.7928415403697,20,3,false,true,false,6,false,6,true,5,false
[consuming2],56,491.2596737126707,20,2,false,false,false,6,false,7,false,5,false
[con_ready3],57,500.326596205043,20,2,false,false,true,6,false,7,false,5,true
[consuming3],58,501.61651433340205,20,1,false,false,false,6,false,7,false,6,false
[con_ready1],59,502.38125097997215,20,1,true,false,false,6,true,7,false,6,false
[consuming1],60,502.7238262610095,20,0,false,false,false,7,false,7,false,6,false
