action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,26.36372549695867,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,33.01911566299045,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,33.49800002984913,1,0,false,false,false,0,false,0,false,1,false
[producing],4,42.62306192270465,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],5,56.45382270358387,2,1,true,false,false,0,true,0,false,1,false
[consuming1],6,56.470061023834546,2,0,false,false,false,1,false,0,false,1,false
[producing],7,73.58798129145391,3,1,false,false,false,1,false,0,false,1,false
[producing],8,74.03406981964886,4,2,false,false,false,1,false,0,false,1,false
[con_ready1],9,77.19799907382975,4,2,true,false,false,1,true,0,false,1,false
[consuming1],10,77.28196542293941,4,1,false,false,false,2,false,0,false,1,false
[producing],11,79.92828063077016,5,2,false,false,false,2,false,0,false,1,false
[producing],12,100.26932213108239,6,3,false,false,false,2,false,0,false,1,false
[con_ready3],13,103.5110280241573,6,3,false,false,true,2,false,0,false,1,true
[consuming3],14,106.01815185117276,6,2,false,false,false,2,false,0,false,2,false
[producing],15,117.63671440603173,7,3,false,false,false,2,false,0,false,2,false
[con_ready3],16,117.97101877241312,7,3,false,false,true,2,false,0,false,2,true
[consuming3],17,118.13868793330033,7,2,false,false,false,2,false,0,false,3,false
[con_ready2],18,120.21475600534369,7,2,false,true,false,2,false,0,true,3,false
[consuming2],19,121.22856709461662,7,1,false,false,false,2,false,1,false,3,false
[con_ready2],20,127.73197229939723,7,1,false,true,false,2,false,1,true,3,false
[consuming2],21,128.356715485228,7,0,false,false,false,2,false,2,false,3,false
[producing],22,133.3578802616118,8,1,false,false,false,2,false,2,false,3,false
[con_ready3],23,139.88478988652864,8,1,false,false,true,2,false,2,false,3,true
[consuming3],24,140.79440962731465,8,0,false,false,false,2,false,2,false,4,false
[producing],25,154.93855663014992,9,1,false,false,false,2,false,2,false,4,false
[con_ready3],26,171.70320224456938,9,1,false,false,true,2,false,2,false,4,true
[consuming3],27,172.07213578691747,9,0,false,false,false,2,false,2,false,5,false
[producing],28,197.97067202468077,10,1,false,false,false,2,false,2,false,5,false
[producing],29,207.62778964593105,11,2,false,false,false,2,false,2,false,5,false
[con_ready3],30,214.43556185613156,11,2,false,false,true,2,false,2,false,5,true
[consuming3],31,214.86143572832358,11,1,false,false,false,2,false,2,false,6,false
[producing],32,218.02394898614887,12,2,false,false,false,2,false,2,false,6,false
[producing],33,228.92612241363494,13,3,false,false,false,2,false,2,false,6,false
[con_ready1],34,234.1091297069514,13,3,true,false,false,2,true,2,false,6,false
[consuming1],35,234.50602322373297,13,2,false,false,false,3,false,2,false,6,false
[producing],36,248.84164537080264,14,3,false,false,false,3,false,2,false,6,false
[producing],37,262.2289419893637,15,4,false,false,false,3,false,2,false,6,false
[producing],38,291.55795674583254,16,5,false,false,false,3,false,2,false,6,false
[con_ready3],39,294.08585594271267,16,5,false,false,true,3,false,2,false,6,true
[consuming3],40,294.6223039490586,16,4,false,false,false,3,false,2,false,7,false
[con_ready1],41,297.78548233211234,16,4,true,false,false,3,true,2,false,7,false
[consuming1],42,298.90277581299995,16,3,false,false,false,4,false,2,false,7,false
[con_ready3],43,316.640923297167,16,3,false,false,true,4,false,2,false,7,true
[consuming3],44,316.85369642153813,16,2,false,false,false,4,false,2,false,8,false
[con_ready1],45,338.6472587485538,16,2,true,false,false,4,true,2,false,8,false
[consuming1],46,339.0051552289338,16,1,false,false,false,5,false,2,false,8,false
[con_ready3],47,349.7382229440742,16,1,false,false,true,5,false,2,false,8,true
[consuming3],48,351.45222748818355,16,0,false,false,false,5,false,2,false,9,false
[producing],49,357.5497731841085,17,1,false,false,false,5,false,2,false,9,false
[producing],50,357.77154122225215,18,2,false,false,false,5,false,2,false,9,false
[producing],51,379.269247682601,19,3,false,false,false,5,false,2,false,9,false
[con_ready1],52,384.79934291857694,19,3,true,false,false,5,true,2,false,9,false
[consuming1],53,385.4646024849567,19,2,false,false,false,6,false,2,false,9,false
[con_ready1],54,388.2670681668421,19,2,true,false,false,6,true,2,false,9,false
[consuming1],55,389.0880450302675,19,1,false,false,false,7,false,2,false,9,false
[con_ready2],56,396.20742549772586,19,1,false,true,false,7,false,2,true,9,false
[consuming2],57,397.36496781869675,19,0,false,false,false,7,false,3,false,9,false
[producing],58,479.1964303364671,20,1,false,false,false,7,false,3,false,9,false
[con_ready2],59,491.92097231431154,20,1,false,true,false,7,false,3,true,9,false
[consuming2],60,492.5302152861074,20,0,false,false,false,7,false,4,false,9,false
