action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,49.73613096657052,1,1,false,false,false,0,false,0,false,0,false
[producing],2,55.153427823565146,2,2,false,false,false,0,false,0,false,0,false
[producing],3,62.386230349117696,3,3,false,false,false,0,false,0,false,0,false
[producing],4,65.03741472054544,4,4,false,false,false,0,false,0,false,0,false
[con_ready1],5,67.49563537111663,4,4,true,false,false,0,true,0,false,0,false
[consuming1],6,67.91735505137149,4,3,false,false,false,1,false,0,false,0,false
[con_ready2],7,73.95950954310491,4,3,false,true,false,1,false,0,true,0,false
[consuming2],8,74.60593713645873,4,2,false,false,false,1,false,1,false,0,false
[con_ready2],9,79.81342723101106,4,2,false,true,false,1,false,1,true,0,false
[consuming2],10,80.67345079675364,4,1,false,false,false,1,false,2,false,0,false
[producing],11,95.1065974913721,5,2,false,false,false,1,false,2,false,0,false
[con_ready3],12,113.2554496986135,5,2,false,false,true,1,false,2,false,0,true
[consuming3],13,114.08406662906997,5,1,false,false,false,1,false,2,false,1,false
[producing],14,137.36573905228346,6,2,false,false,false,1,false,2,false,1,false
[con_ready2],15,139.2064797923825,6,2,false,true,false,1,false,2,true,1,false
[consuming2],16,139.36936716003635,6,1,false,false,false,1,false,3,false,1,false
[con_ready2],17,141.04362187173754,6,1,false,true,false,1,false,3,true,1,false
[consuming2],18,142.12751407883974,6,0,false,false,false,1,false,4,false,1,false
[producing],19,178.41501955578417,7,1,false,false,false,1,false,4,false,1,false
[con_ready2],20,179.79675677473924,7,1,false,true,false,1,false,4,true,1,false
[consuming2],21,179.95720617889828,7,0,false,false,false,1,false,5,false,1,false
[producing],22,216.46170328755008,8,1,false,false,false,1,false,5,false,1,false
[producing],23,226.57064718312841,9,2,false,false,false,1,false,5,false,1,false
[con_ready2],24,236.11569169594907,9,2,false,true,false,1,false,5,true,1,false
[consuming2],25,236.5117850447595,9,1,false,false,false,1,false,6,false,1,false
[con_ready2],26,240.09578262518306,9,1,false,true,false,1,false,6,true,1,false
[consuming2],27,241.29986392888685,9,0,false,false,false,1,false,7,false,1,false
[producing],28,280.0893925253729,10,1,false,false,false,1,false,7,false,1,false
[con_ready3],29,283.17483026310924,10,1,false,false,true,1,false,7,false,1,true
[consuming3],30,288.3469460813554,10,0,false,false,false,1,false,7,false,2,false
[producing],31,298.8577488666176,11,1,false,false,false,1,false,7,false,2,false
[con_ready2],32,301.9715905064725,11,1,false,true,false,1,false,7,true,2,false
[consuming2],33,302.2600319450491,11,0,false,false,false,1,false,8,false,2,false
[producing],34,308.2721694433529,12,1,false,false,false,1,false,8,false,2,false
[con_ready2],35,309.2182835390568,12,1,false,true,false,1,false,8,true,2,false
[consuming2],36,309.2851340202903,12,0,false,false,false,1,false,9,false,2,false
[producing],37,314.12526870797865,13,1,false,false,false,1,false,9,false,2,false
[producing],38,318.37391539469667,14,2,false,false,false,1,false,9,false,2,false
[con_ready3],39,328.56071069504617,14,2,false,false,true,1,false,9,false,2,true
[consuming3],40,328.6680839267697,14,1,false,false,false,1,false,9,false,3,false
[producing],41,330.35528724816817,15,2,false,false,false,1,false,9,false,3,false
[con_ready1],42,338.2447542722857,15,2,true,false,false,1,true,9,false,3,false
[consuming1],43,339.3250495879161,15,1,false,false,false,2,false,9,false,3,false
[con_ready3],44,345.4604672601966,15,1,false,false,true,2,false,9,false,3,true
[consuming3],45,345.55230846227363,15,0,false,false,false,2,false,9,false,4,false
[producing],46,396.2665766557651,16,1,false,false,false,2,false,9,false,4,false
[con_ready3],47,398.56139038462607,16,1,false,false,true,2,false,9,false,4,true
[consuming3],48,399.13330678390133,16,0,false,false,false,2,false,9,false,5,false
[producing],49,425.28111274936384,17,1,false,false,false,2,false,9,false,5,false
[producing],50,463.7651205070521,18,2,false,false,false,2,false,9,false,5,false
[producing],51,469.11337911543194,19,3,false,false,false,2,false,9,false,5,false
[con_ready1],52,472.14930265062,19,3,true,false,false,2,true,9,false,5,false
[consuming1],53,473.7853103979818,19,2,false,false,false,3,false,9,false,5,false
[producing],54,490.44940874931746,20,3,false,false,false,3,false,9,false,5,false
[con_ready2],55,493.23561693979644,20,3,false,true,false,3,false,9,true,5,false
[consuming2],56,493.47456459197906,20,2,false,false,false,3,false,10,false,5,false
[con_ready2],57,518.7861190550589,20,2,false,true,false,3,false,10,true,5,false
[consuming2],58,519.3247768770264,20,1,false,false,false,3,false,11,false,5,false
[con_ready1],59,525.5606791032702,20,1,true,false,false,3,true,11,false,5,false
[consuming1],60,525.6579337727262,20,0,false,false,false,4,false,11,false,5,false
