action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,18.141924801528447,1,1,false,false,false,0,false,0,false,0,false
[producing],2,23.61313709527836,2,2,false,false,false,0,false,0,false,0,false
[con_ready3],3,40.38477632056098,2,2,false,false,true,0,false,0,false,0,true
[consuming3],4,40.489349298060404,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],5,44.273007061866245,2,1,false,false,true,0,false,0,false,1,true
[consuming3],6,44.7002084905353,2,0,false,false,false,0,false,0,false,2,false
[producing],7,55.729393432882944,3,1,false,false,false,0,false,0,false,2,false
[con_ready2],8,59.39840077163414,3,1,false,true,false,0,false,0,true,2,false
[consuming2],9,59.41001190381386,3,0,false,false,false,0,false,1,false,2,false
[producing],10,119.05807405425298,4,1,false,false,false,0,false,1,false,2,false
[con_ready1],11,144.10560237318018,4,1,true,false,false,0,true,1,false,2,false
[consuming1],12,146.41141111318254,4,0,false,false,false,1,false,1,false,2,false
[producing],13,230.29676159999815,5,1,false,false,false,1,false,1,false,2,false
[con_ready3],14,235.19723717871585,5,1,false,false,true,1,false,1,false,2,true
[consuming3],15,235.35174957719425,5,0,false,false,false,1,false,1,false,3,false
[producing],16,264.68470231059257,6,1,false,false,false,1,false,1,false,3,false
[producing],17,266.37795825126705,7,2,false,false,false,1,false,1,false,3,false
[con_ready3],18,296.92362664870325,7,2,false,false,true,1,false,1,false,3,true
[consuming3],19,297.65474922742555,7,1,false,false,false,1,false,1,false,4,false
[producing],20,299.4574655127111,8,2,false,false,false,1,false,1,false,4,false
[con_ready1],21,322.61794658027196,8,2,true,false,false,1,true,1,false,4,false
[consuming1],22,323.40422978434214,8,1,false,false,false,2,false,1,false,4,false
[con_ready3],23,342.3558008808251,8,1,false,false,true,2,false,1,false,4,true
[consuming3],24,342.51243485555204,8,0,false,false,false,2,false,1,false,5,false
[producing],25,348.283959655275,9,1,false,false,false,2,false,1,false,5,false
[con_ready3],26,350.66409680570035,9,1,false,false,true,2,false,1,false,5,true
[consuming3],27,351.3108261341411,9,0,false,false,false,2,false,1,false,6,false
[producing],28,364.6728063589977,10,1,false,false,false,2,false,1,false,6,false
[con_ready3],29,366.3093194757337,10,1,false,false,true,2,false,1,false,6,true
[consuming3],30,367.67903818090707,10,0,false,false,false,2,false,1,false,7,false
[producing],31,375.13435181890867,11,1,false,false,false,2,false,1,false,7,false
[producing],32,387.71136064568276,12,2,false,false,false,2,false,1,false,7,false
[con_ready3],33,396.7968780111532,12,2,false,false,true,2,false,1,false,7,true
[consuming3],34,396.9138542162098,12,1,false,false,false,2,false,1,false,8,false
[con_ready2],35,398.59948299640615,12,1,false,true,false,2,false,1,true,8,false
[consuming2],36,398.7077024378519,12,0,false,false,false,2,false,2,false,8,false
[producing],37,413.5135780389293,13,1,false,false,false,2,false,2,false,8,false
[con_ready1],38,417.39274286831545,13,1,true,false,false,2,true,2,false,8,false
[consuming1],39,417.41625393594217,13,0,false,false,false,3,false,2,false,8,false
[producing],40,420.0572878505157,14,1,false,false,false,3,false,2,false,8,false
[con_ready2],41,430.908522748466,14,1,false,true,false,3,false,2,true,8,false
[consuming2],42,431.55180954358605,14,0,false,false,false,3,false,3,false,8,false
[producing],43,446.81230540389544,15,1,false,false,false,3,false,3,false,8,false
[producing],44,471.1313414049407,16,2,false,false,false,3,false,3,false,8,false
[con_ready1],45,477.512394896624,16,2,true,false,false,3,true,3,false,8,false
[consuming1],46,477.6585624070548,16,1,false,false,false,4,false,3,false,8,false
[con_ready2],47,479.63324658168267,16,1,false,true,false,4,false,3,true,8,false
[consuming2],48,483.1710258236182,16,0,false,false,false,4,false,4,false,8,false
[producing],49,541.9589472355889,17,1,false,false,false,4,false,4,false,8,false
[producing],50,560.9206701007041,18,2,false,false,false,4,false,4,false,8,false
[con_ready1],51,599.7459726381769,18,2,true,false,false,4,true,4,false,8,false
[consuming1],52,601.4624474714793,18,1,false,false,false,5,false,4,false,8,false
[con_ready3],53,601.9544960572298,18,1,false,false,true,5,false,4,false,8,true
[consuming3],54,602.0934065525596,18,0,false,false,false,5,false,4,false,9,false
[producing],55,695.4047842618629,19,1,false,false,false,5,false,4,false,9,false
[con_ready3],56,703.6360444406682,19,1,false,false,true,5,false,4,false,9,true
[consuming3],57,703.9019013150667,19,0,false,false,false,5,false,4,false,10,false
[producing],58,746.0140620417499,20,1,false,false,false,5,false,4,false,10,false
[con_ready1],59,763.7551190177883,20,1,true,false,false,5,true,4,false,10,false
[consuming1],60,765.3531145732943,20,0,false,false,false,6,false,4,false,10,false
