action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,4.43595708412205,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,5.465350535309213,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,7.471333561275419,1,0,false,false,false,0,false,1,false,0,false
[producing],4,12.296733996453295,2,1,false,false,false,0,false,1,false,0,false
[producing],5,29.260572472913122,3,2,false,false,false,0,false,1,false,0,false
[producing],6,39.91249729323428,4,3,false,false,false,0,false,1,false,0,false
[producing],7,42.79861659078882,5,4,false,false,false,0,false,1,false,0,false
[con_ready1],8,48.55175860259771,5,4,true,false,false,0,true,1,false,0,false
[consuming1],9,49.16393302473409,5,3,false,false,false,1,false,1,false,0,false
[con_ready2],10,56.309172293957545,5,3,false,true,false,1,false,1,true,0,false
[consuming2],11,57.01855014651874,5,2,false,false,false,1,false,2,false,0,false
[producing],12,58.306435318650685,6,3,false,false,false,1,false,2,false,0,false
[con_ready1],13,66.7266850791072,6,3,true,false,false,1,true,2,false,0,false
[consuming1],14,67.29405593271552,6,2,false,false,false,2,false,2,false,0,false
[producing],15,72.35530540710914,7,3,false,false,false,2,false,2,false,0,false
[producing],16,76.4057092404723,8,4,false,false,false,2,false,2,false,0,false
[con_ready3],17,82.5944139488112,8,4,false,false,true,2,false,2,false,0,true
[consuming3],18,84.41115382981884,8,3,false,false,false,2,false,2,false,1,false
[producing],19,102.20579537275187,9,4,false,false,false,2,false,2,false,1,false
[con_ready1],20,128.39592446585405,9,4,true,false,false,2,true,2,false,1,false
[consuming1],21,130.43556487901188,9,3,false,false,false,3,false,2,false,1,false
[producing],22,144.07097663721413,10,4,false,false,false,3,false,2,false,1,false
[con_ready3],23,145.69259381378674,10,4,false,false,true,3,false,2,false,1,true
[consuming3],24,146.5616683147029,10,3,false,false,false,3,false,2,false,2,false
[producing],25,166.40055204233434,11,4,false,false,false,3,false,2,false,2,false
[producing],26,173.28822917283114,12,5,false,false,false,3,false,2,false,2,false
[con_ready3],27,178.95689200395475,12,5,false,false,true,3,false,2,false,2,true
[consuming3],28,179.19796423273272,12,4,false,false,false,3,false,2,false,3,false
[con_ready3],29,185.52897937538927,12,4,false,false,true,3,false,2,false,3,true
[consuming3],30,185.5914950062802,12,3,false,false,false,3,false,2,false,4,false
[producing],31,190.67618387443878,13,4,false,false,false,3,false,2,false,4,false
[con_ready2],32,197.93861994691537,13,4,false,true,false,3,false,2,true,4,false
[consuming2],33,198.26564070054732,13,3,false,false,false,3,false,3,false,4,false
[con_ready3],34,208.89005854766674,13,3,false,false,true,3,false,3,false,4,true
[consuming3],35,210.24842114498344,13,2,false,false,false,3,false,3,false,5,false
[con_ready2],36,238.07270018622228,13,2,false,true,false,3,false,3,true,5,false
[consuming2],37,238.42254920445325,13,1,false,false,false,3,false,4,false,5,false
[con_ready1],38,253.64814778428158,13,1,true,false,false,3,true,4,false,5,false
[consuming1],39,255.73462066298035,13,0,false,false,false,4,false,4,false,5,false
[producing],40,278.20434912550803,14,1,false,false,false,4,false,4,false,5,false
[producing],41,285.5184041033511,15,2,false,false,false,4,false,4,false,5,false
[con_ready2],42,293.1223597444769,15,2,false,true,false,4,false,4,true,5,false
[consuming2],43,293.83188090399966,15,1,false,false,false,4,false,5,false,5,false
[con_ready3],44,294.08827358611404,15,1,false,false,true,4,false,5,false,5,true
[consuming3],45,294.8246916466138,15,0,false,false,false,4,false,5,false,6,false
[producing],46,302.4895528044673,16,1,false,false,false,4,false,5,false,6,false
[con_ready1],47,318.9599241550306,16,1,true,false,false,4,true,5,false,6,false
[consuming1],48,322.013446401715,16,0,false,false,false,5,false,5,false,6,false
[producing],49,326.2585229836932,17,1,false,false,false,5,false,5,false,6,false
[con_ready2],50,335.20862796770916,17,1,false,true,false,5,false,5,true,6,false
[consuming2],51,335.8882428601653,17,0,false,false,false,5,false,6,false,6,false
[producing],52,398.3866163494464,18,1,false,false,false,5,false,6,false,6,false
[con_ready2],53,400.0998090970677,18,1,false,true,false,5,false,6,true,6,false
[consuming2],54,400.41425021957383,18,0,false,false,false,5,false,7,false,6,false
[producing],55,412.4191578992507,19,1,false,false,false,5,false,7,false,6,false
[con_ready3],56,421.6504564155611,19,1,false,false,true,5,false,7,false,6,true
[consuming3],57,422.24223675740234,19,0,false,false,false,5,false,7,false,7,false
[producing],58,498.4156256441679,20,1,false,false,false,5,false,7,false,7,false
[con_ready1],59,505.9272670656557,20,1,true,false,false,5,true,7,false,7,false
[consuming1],60,506.13868203669193,20,0,false,false,false,6,false,7,false,7,false
