action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,45.552135685245986,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,53.19965644775736,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,53.21421436726045,1,0,false,false,false,0,false,1,false,0,false
[producing],4,91.4290786035182,2,1,false,false,false,0,false,1,false,0,false
[producing],5,102.20231310940581,3,2,false,false,false,0,false,1,false,0,false
[producing],6,104.05037857249206,4,3,false,false,false,0,false,1,false,0,false
[con_ready3],7,110.56452830672636,4,3,false,false,true,0,false,1,false,0,true
[consuming3],8,111.24973455373475,4,2,false,false,false,0,false,1,false,1,false
[con_ready2],9,119.15156507101005,4,2,false,true,false,0,false,1,true,1,false
[consuming2],10,119.86846294415335,4,1,false,false,false,0,false,2,false,1,false
[con_ready3],11,122.1023557036528,4,1,false,false,true,0,false,2,false,1,true
[consuming3],12,122.13312117260153,4,0,false,false,false,0,false,2,false,2,false
[producing],13,128.61716737852296,5,1,false,false,false,0,false,2,false,2,false
[con_ready1],14,170.00410115721402,5,1,true,false,false,0,true,2,false,2,false
[consuming1],15,171.06712080686793,5,0,false,false,false,1,false,2,false,2,false
[producing],16,173.03503227604264,6,1,false,false,false,1,false,2,false,2,false
[con_ready2],17,184.56681427902518,6,1,false,true,false,1,false,2,true,2,false
[consuming2],18,185.59156425811634,6,0,false,false,false,1,false,3,false,2,false
[producing],19,216.15998789915818,7,1,false,false,false,1,false,3,false,2,false
[con_ready3],20,216.78480046941115,7,1,false,false,true,1,false,3,false,2,true
[consuming3],21,216.93044640144197,7,0,false,false,false,1,false,3,false,3,false
[producing],22,230.91883819666907,8,1,false,false,false,1,false,3,false,3,false
[con_ready2],23,232.3620413238288,8,1,false,true,false,1,false,3,true,3,false
[consuming2],24,232.86960848897814,8,0,false,false,false,1,false,4,false,3,false
[producing],25,244.5857165841867,9,1,false,false,false,1,false,4,false,3,false
[con_ready3],26,245.29325001692698,9,1,false,false,true,1,false,4,false,3,true
[consuming3],27,245.4010418342397,9,0,false,false,false,1,false,4,false,4,false
[producing],28,340.24648943433453,10,1,false,false,false,1,false,4,false,4,false
[con_ready1],29,348.2359739821536,10,1,true,false,false,1,true,4,false,4,false
[consuming1],30,348.41490907392483,10,0,false,false,false,2,false,4,false,4,false
[producing],31,359.40337625765994,11,1,false,false,false,2,false,4,false,4,false
[con_ready3],32,370.471762055708,11,1,false,false,true,2,false,4,false,4,true
[consuming3],33,370.99993792590806,11,0,false,false,false,2,false,4,false,5,false
[producing],34,376.72856060428217,12,1,false,false,false,2,false,4,false,5,false
[producing],35,389.0635321426794,13,2,false,false,false,2,false,4,false,5,false
[con_ready1],36,404.82859492296774,13,2,true,false,false,2,true,4,false,5,false
[consuming1],37,406.8668115124663,13,1,false,false,false,3,false,4,false,5,false
[con_ready3],38,429.6234195155737,13,1,false,false,true,3,false,4,false,5,true
[consuming3],39,430.3738627196674,13,0,false,false,false,3,false,4,false,6,false
[producing],40,458.1232594238477,14,1,false,false,false,3,false,4,false,6,false
[con_ready3],41,482.49403667330284,14,1,false,false,true,3,false,4,false,6,true
[consuming3],42,482.6245789212005,14,0,false,false,false,3,false,4,false,7,false
[producing],43,483.99374695993413,15,1,false,false,false,3,false,4,false,7,false
[producing],44,494.6691863006316,16,2,false,false,false,3,false,4,false,7,false
[con_ready1],45,517.757959227558,16,2,true,false,false,3,true,4,false,7,false
[consuming1],46,519.601035871844,16,1,false,false,false,4,false,4,false,7,false
[producing],47,531.5857926917688,17,2,false,false,false,4,false,4,false,7,false
[con_ready2],48,533.1816211365423,17,2,false,true,false,4,false,4,true,7,false
[consuming2],49,535.1010425594263,17,1,false,false,false,4,false,5,false,7,false
[con_ready3],50,539.6846559232986,17,1,false,false,true,4,false,5,false,7,true
[consuming3],51,541.3376402330592,17,0,false,false,false,4,false,5,false,8,false
[producing],52,583.9420305268892,18,1,false,false,false,4,false,5,false,8,false
[con_ready1],53,587.9696048458468,18,1,true,false,false,4,true,5,false,8,false
[consuming1],54,588.2608424847873,18,0,false,false,false,5,false,5,false,8,false
[producing],55,629.2895592347172,19,1,false,false,false,5,false,5,false,8,false
[con_ready1],56,635.8727142734177,19,1,true,false,false,5,true,5,false,8,false
[consuming1],57,638.6186414710803,19,0,false,false,false,6,false,5,false,8,false
[producing],58,652.3353249460383,20,1,false,false,false,6,false,5,false,8,false
[con_ready1],59,653.897163956095,20,1,true,false,false,6,true,5,false,8,false
[consuming1],60,654.4702779398777,20,0,false,false,false,7,false,5,false,8,false
