action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,77.3815876372399,1,1,false,false,false,0,false,0,false,0,false
[producing],2,81.0224222572269,2,2,false,false,false,0,false,0,false,0,false
[con_ready1],3,106.57633940168267,2,2,true,false,false,0,true,0,false,0,false
[consuming1],4,107.44541084993858,2,1,false,false,false,1,false,0,false,0,false
[producing],5,110.89150454927797,3,2,false,false,false,1,false,0,false,0,false
[con_ready3],6,162.26410169467596,3,2,false,false,true,1,false,0,false,0,true
[consuming3],7,162.51571551699845,3,1,false,false,false,1,false,0,false,1,false
[con_ready2],8,163.7604770052684,3,1,false,true,false,1,false,0,true,1,false
[consuming2],9,164.43577198660577,3,0,false,false,false,1,false,1,false,1,false
[producing],10,189.33096133521295,4,1,false,false,false,1,false,1,false,1,false
[con_ready3],11,199.64275743261706,4,1,false,false,true,1,false,1,false,1,true
[consuming3],12,200.74563210412745,4,0,false,false,false,1,false,1,false,2,false
[producing],13,245.94099425874032,5,1,false,false,false,1,false,1,false,2,false
[producing],14,256.81267228045783,6,2,false,false,false,1,false,1,false,2,false
[producing],15,275.0123117773292,7,3,false,false,false,1,false,1,false,2,false
[con_ready3],16,280.22897265248037,7,3,false,false,true,1,false,1,false,2,true
[consuming3],17,280.2955501753817,7,2,false,false,false,1,false,1,false,3,false
[producing],18,283.58222421398074,8,3,false,false,false,1,false,1,false,3,false
[con_ready2],19,311.55906683048016,8,3,false,true,false,1,false,1,true,3,false
[consuming2],20,312.51277803866975,8,2,false,false,false,1,false,2,false,3,false
[con_ready2],21,313.5129994619415,8,2,false,true,false,1,false,2,true,3,false
[consuming2],22,314.515807072454,8,1,false,false,false,1,false,3,false,3,false
[con_ready2],23,334.53001180053957,8,1,false,true,false,1,false,3,true,3,false
[consuming2],24,335.2775638322063,8,0,false,false,false,1,false,4,false,3,false
[producing],25,375.40977001672763,9,1,false,false,false,1,false,4,false,3,false
[con_ready2],26,387.2078003638164,9,1,false,true,false,1,false,4,true,3,false
[consuming2],27,390.47879657752,9,0,false,false,false,1,false,5,false,3,false
[producing],28,406.3029441576236,10,1,false,false,false,1,false,5,false,3,false
[con_ready2],29,413.9637686973289,10,1,false,true,false,1,false,5,true,3,false
[consuming2],30,415.65963444249616,10,0,false,false,false,1,false,6,false,3,false
[producing],31,449.4829228966585,11,1,false,false,false,1,false,6,false,3,false
[con_ready3],32,464.7934868829268,11,1,false,false,true,1,false,6,false,3,true
[consuming3],33,465.3288419394459,11,0,false,false,false,1,false,6,false,4,false
[producing],34,467.0595441892072,12,1,false,false,false,1,false,6,false,4,false
[producing],35,478.6621689210766,13,2,false,false,false,1,false,6,false,4,false
[con_ready3],36,484.041294031588,13,2,false,false,true,1,false,6,false,4,true
[consuming3],37,484.06023721732987,13,1,false,false,false,1,false,6,false,5,false
[con_ready3],38,496.84229483249675,13,1,false,false,true,1,false,6,false,5,true
[consuming3],39,500.553249038052,13,0,false,false,false,1,false,6,false,6,false
[producing],40,513.6594752740261,14,1,false,false,false,1,false,6,false,6,false
[con_ready3],41,514.352601331821,14,1,false,false,true,1,false,6,false,6,true
[consuming3],42,514.6188822310692,14,0,false,false,false,1,false,6,false,7,false
[producing],43,557.3141994382049,15,1,false,false,false,1,false,6,false,7,false
[con_ready2],44,588.9770040455408,15,1,false,true,false,1,false,6,true,7,false
[consuming2],45,589.5293802114807,15,0,false,false,false,1,false,7,false,7,false
[producing],46,591.1731204898838,16,1,false,false,false,1,false,7,false,7,false
[con_ready3],47,612.5167882949626,16,1,false,false,true,1,false,7,false,7,true
[consuming3],48,614.7053627999359,16,0,false,false,false,1,false,7,false,8,false
[producing],49,643.7159890224498,17,1,false,false,false,1,false,7,false,8,false
[con_ready1],50,648.4015483298145,17,1,true,false,false,1,true,7,false,8,false
[consuming1],51,649.0661831725291,17,0,false,false,false,2,false,7,false,8,false
[producing],52,695.0123165169853,18,1,false,false,false,2,false,7,false,8,false
[con_ready2],53,702.7767324231336,18,1,false,true,false,2,false,7,true,8,false
[consuming2],54,703.9650115581351,18,0,false,false,false,2,false,8,false,8,false
[producing],55,718.688476904267,19,1,false,false,false,2,false,8,false,8,false
[producing],56,727.2342825388159,20,2,false,false,false,2,false,8,false,8,false
[con_ready2],57,771.6894227513586,20,2,false,true,false,2,false,8,true,8,false
[consuming2],58,771.7699034149293,20,1,false,false,false,2,false,9,false,8,false
[con_ready3],59,774.6711492222774,20,1,false,false,true,2,false,9,false,8,true
[consuming3],60,775.0818929340486,20,0,false,false,false,2,false,9,false,9,false
