action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,91.69523638886523,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,98.29475426486503,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,98.460909026288,1,0,false,false,false,0,false,0,false,1,false
[producing],4,118.01939075066869,2,1,false,false,false,0,false,0,false,1,false
[con_ready2],5,129.2089885658953,2,1,false,true,false,0,false,0,true,1,false
[consuming2],6,129.43999572419523,2,0,false,false,false,0,false,1,false,1,false
[producing],7,135.86624498250228,3,1,false,false,false,0,false,1,false,1,false
[con_ready1],8,137.10689122137296,3,1,true,false,false,0,true,1,false,1,false
[consuming1],9,139.63079780112142,3,0,false,false,false,1,false,1,false,1,false
[producing],10,163.7309776601392,4,1,false,false,false,1,false,1,false,1,false
[con_ready2],11,166.8076668369749,4,1,false,true,false,1,false,1,true,1,false
[consuming2],12,167.35001168779564,4,0,false,false,false,1,false,2,false,1,false
[producing],13,257.1263465825402,5,1,false,false,false,1,false,2,false,1,false
[con_ready2],14,289.9875460567403,5,1,false,true,false,1,false,2,true,1,false
[consuming2],15,290.5537881781747,5,0,false,false,false,1,false,3,false,1,false
[producing],16,316.54206743498935,6,1,false,false,false,1,false,3,false,1,false
[con_ready3],17,326.2467125990749,6,1,false,false,true,1,false,3,false,1,true
[consuming3],18,327.03979756490435,6,0,false,false,false,1,false,3,false,2,false
[producing],19,389.15335464960276,7,1,false,false,false,1,false,3,false,2,false
[con_ready1],20,405.99748161906007,7,1,true,false,false,1,true,3,false,2,false
[consuming1],21,406.912133616945,7,0,false,false,false,2,false,3,false,2,false
[producing],22,423.9380184306089,8,1,false,false,false,2,false,3,false,2,false
[con_ready1],23,446.65896385089786,8,1,true,false,false,2,true,3,false,2,false
[consuming1],24,447.08974630720365,8,0,false,false,false,3,false,3,false,2,false
[producing],25,457.71832535514335,9,1,false,false,false,3,false,3,false,2,false
[producing],26,464.8818521137953,10,2,false,false,false,3,false,3,false,2,false
[con_ready2],27,481.3718309070132,10,2,false,true,false,3,false,3,true,2,false
[consuming2],28,481.50033638146783,10,1,false,false,false,3,false,4,false,2,false
[con_ready2],29,483.71996289327956,10,1,false,true,false,3,false,4,true,2,false
[consuming2],30,484.0884451734519,10,0,false,false,false,3,false,5,false,2,false
[producing],31,593.8846714264051,11,1,false,false,false,3,false,5,false,2,false
[producing],32,601.4700539037362,12,2,false,false,false,3,false,5,false,2,false
[con_ready2],33,605.3429503567709,12,2,false,true,false,3,false,5,true,2,false
[consuming2],34,605.5268415179492,12,1,false,false,false,3,false,6,false,2,false
[con_ready3],35,607.1612153979579,12,1,false,false,true,3,false,6,false,2,true
[consuming3],36,607.4721792135276,12,0,false,false,false,3,false,6,false,3,false
[producing],37,615.4025258559171,13,1,false,false,false,3,false,6,false,3,false
[con_ready2],38,618.9211492996178,13,1,false,true,false,3,false,6,true,3,false
[consuming2],39,618.9724941011955,13,0,false,false,false,3,false,7,false,3,false
[producing],40,638.5629240207362,14,1,false,false,false,3,false,7,false,3,false
[con_ready3],41,641.3318522756979,14,1,false,false,true,3,false,7,false,3,true
[consuming3],42,641.3979434879401,14,0,false,false,false,3,false,7,false,4,false
[producing],43,642.9621204851102,15,1,false,false,false,3,false,7,false,4,false
[con_ready1],44,651.6012432676798,15,1,true,false,false,3,true,7,false,4,false
[consuming1],45,651.9215894639245,15,0,false,false,false,4,false,7,false,4,false
[producing],46,705.9099035623237,16,1,false,false,false,4,false,7,false,4,false
[con_ready2],47,714.5050121235658,16,1,false,true,false,4,false,7,true,4,false
[consuming2],48,715.9325495363521,16,0,false,false,false,4,false,8,false,4,false
[producing],49,772.7577694483263,17,1,false,false,false,4,false,8,false,4,false
[con_ready1],50,783.582278439053,17,1,true,false,false,4,true,8,false,4,false
[consuming1],51,786.5690942481345,17,0,false,false,false,5,false,8,false,4,false
[producing],52,834.2945538224715,18,1,false,false,false,5,false,8,false,4,false
[con_ready1],53,859.3714183011172,18,1,true,false,false,5,true,8,false,4,false
[consuming1],54,861.2490320660435,18,0,false,false,false,6,false,8,false,4,false
[producing],55,918.706555773972,19,1,false,false,false,6,false,8,false,4,false
[con_ready2],56,931.5728801207267,19,1,false,true,false,6,false,8,true,4,false
[consuming2],57,933.3616870364558,19,0,false,false,false,6,false,9,false,4,false
[producing],58,948.014904523403,20,1,false,false,false,6,false,9,false,4,false
[con_ready3],59,980.9922579184571,20,1,false,false,true,6,false,9,false,4,true
[consuming3],60,982.1648429533637,20,0,false,false,false,6,false,9,false,5,false
