action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,21.509705515006313,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,25.93142173385688,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,26.297433274649034,1,0,false,false,false,0,false,0,false,1,false
[producing],4,28.02386829261434,2,1,false,false,false,0,false,0,false,1,false
[producing],5,33.53887782719059,3,2,false,false,false,0,false,0,false,1,false
[con_ready1],6,34.381699919630755,3,2,true,false,false,0,true,0,false,1,false
[consuming1],7,35.19490855751884,3,1,false,false,false,1,false,0,false,1,false
[producing],8,41.18249611134158,4,2,false,false,false,1,false,0,false,1,false
[producing],9,45.40888788808935,5,3,false,false,false,1,false,0,false,1,false
[con_ready2],10,48.502508500125316,5,3,false,true,false,1,false,0,true,1,false
[consuming2],11,49.86654770823164,5,2,false,false,false,1,false,1,false,1,false
[producing],12,55.121848818650015,6,3,false,false,false,1,false,1,false,1,false
[producing],13,69.0467151932353,7,4,false,false,false,1,false,1,false,1,false
[producing],14,100.1170877271362,8,5,false,false,false,1,false,1,false,1,false
[con_ready1],15,100.40138561243715,8,5,true,false,false,1,true,1,false,1,false
[consuming1],16,100.67003528229826,8,4,false,false,false,2,false,1,false,1,false
[con_ready3],17,138.59921521794524,8,4,false,false,true,2,false,1,false,1,true
[consuming3],18,139.18852478403056,8,3,false,false,false,2,false,1,false,2,false
[con_ready2],19,164.30479634707976,8,3,false,true,false,2,false,1,true,2,false
[consuming2],20,164.3756389003192,8,2,false,false,false,2,false,2,false,2,false
[producing],21,183.60407593656402,9,3,false,false,false,2,false,2,false,2,false
[producing],22,193.38118506262987,10,4,false,false,false,2,false,2,false,2,false
[con_ready3],23,226.958143064527,10,4,false,false,true,2,false,2,false,2,true
[consuming3],24,226.9981236476917,10,3,false,false,false,2,false,2,false,3,false
[con_ready2],25,252.56267160251323,10,3,false,true,false,2,false,2,true,3,false
[consuming2],26,252.71655792671976,10,2,false,false,false,2,false,3,false,3,false
[con_ready3],27,265.11935572949494,10,2,false,false,true,2,false,3,false,3,true
[consuming3],28,266.1482494003746,10,1,false,false,false,2,false,3,false,4,false
[con_ready1],29,289.3715589781676,10,1,true,false,false,2,true,3,false,4,false
[consuming1],30,293.90634990698885,10,0,false,false,false,3,false,3,false,4,false
[producing],31,302.0213603377142,11,1,false,false,false,3,false,3,false,4,false
[con_ready2],32,304.4244709265955,11,1,false,true,false,3,false,3,true,4,false
[consuming2],33,305.40786115349874,11,0,false,false,false,3,false,4,false,4,false
[producing],34,317.69549924913144,12,1,false,false,false,3,false,4,false,4,false
[con_ready2],35,342.40817701401875,12,1,false,true,false,3,false,4,true,4,false
[consuming2],36,343.0009750234855,12,0,false,false,false,3,false,5,false,4,false
[producing],37,400.1136937949532,13,1,false,false,false,3,false,5,false,4,false
[con_ready2],38,404.66251812797833,13,1,false,true,false,3,false,5,true,4,false
[consuming2],39,405.0677615927235,13,0,false,false,false,3,false,6,false,4,false
[producing],40,424.0223894798758,14,1,false,false,false,3,false,6,false,4,false
[con_ready1],41,428.13141175362205,14,1,true,false,false,3,true,6,false,4,false
[consuming1],42,428.22508165192966,14,0,false,false,false,4,false,6,false,4,false
[producing],43,465.5322873408744,15,1,false,false,false,4,false,6,false,4,false
[con_ready1],44,474.9834932865737,15,1,true,false,false,4,true,6,false,4,false
[consuming1],45,475.13935803073065,15,0,false,false,false,5,false,6,false,4,false
[producing],46,550.0505578293743,16,1,false,false,false,5,false,6,false,4,false
[producing],47,552.1429675017191,17,2,false,false,false,5,false,6,false,4,false
[con_ready3],48,555.3384724009513,17,2,false,false,true,5,false,6,false,4,true
[consuming3],49,557.5974606796289,17,1,false,false,false,5,false,6,false,5,false
[producing],50,561.2544265586091,18,2,false,false,false,5,false,6,false,5,false
[con_ready2],51,562.6759092772979,18,2,false,true,false,5,false,6,true,5,false
[consuming2],52,563.0209117421399,18,1,false,false,false,5,false,7,false,5,false
[con_ready2],53,567.4588443401883,18,1,false,true,false,5,false,7,true,5,false
[consuming2],54,568.2126056439369,18,0,false,false,false,5,false,8,false,5,false
[producing],55,613.9170872359358,19,1,false,false,false,5,false,8,false,5,false
[producing],56,616.0596859921599,20,2,false,false,false,5,false,8,false,5,false
[con_ready1],57,640.8261166674037,20,2,true,false,false,5,true,8,false,5,false
[consuming1],58,642.6013929779541,20,1,false,false,false,6,false,8,false,5,false
[con_ready1],59,653.1321866036875,20,1,true,false,false,6,true,8,false,5,false
[consuming1],60,653.4959634232001,20,0,false,false,false,7,false,8,false,5,false
