action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,1.28867820266312,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,4.20862123160662,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,4.933675457468706,1,0,false,false,false,0,false,0,false,1,false
[producing],4,52.7392484901215,2,1,false,false,false,0,false,0,false,1,false
[producing],5,54.24133529466999,3,2,false,false,false,0,false,0,false,1,false
[con_ready3],6,99.39441052606469,3,2,false,false,true,0,false,0,false,1,true
[consuming3],7,100.50762962538174,3,1,false,false,false,0,false,0,false,2,false
[con_ready2],8,103.0941975946966,3,1,false,true,false,0,false,0,true,2,false
[consuming2],9,103.09947259391421,3,0,false,false,false,0,false,1,false,2,false
[producing],10,153.29316199262064,4,1,false,false,false,0,false,1,false,2,false
[con_ready3],11,153.6510028554604,4,1,false,false,true,0,false,1,false,2,true
[consuming3],12,154.33745806666386,4,0,false,false,false,0,false,1,false,3,false
[producing],13,194.6127933176601,5,1,false,false,false,0,false,1,false,3,false
[con_ready3],14,200.24107546979894,5,1,false,false,true,0,false,1,false,3,true
[consuming3],15,202.50732466980864,5,0,false,false,false,0,false,1,false,4,false
[producing],16,203.14168556522895,6,1,false,false,false,0,false,1,false,4,false
[con_ready1],17,228.3379748081771,6,1,true,false,false,0,true,1,false,4,false
[consuming1],18,228.68914525824556,6,0,false,false,false,1,false,1,false,4,false
[producing],19,250.54678895572033,7,1,false,false,false,1,false,1,false,4,false
[con_ready2],20,266.20426731791514,7,1,false,true,false,1,false,1,true,4,false
[consuming2],21,267.2075172996001,7,0,false,false,false,1,false,2,false,4,false
[producing],22,317.93778246584156,8,1,false,false,false,1,false,2,false,4,false
[con_ready3],23,323.3704603329806,8,1,false,false,true,1,false,2,false,4,true
[consuming3],24,326.40447240546996,8,0,false,false,false,1,false,2,false,5,false
[producing],25,327.99664102729656,9,1,false,false,false,1,false,2,false,5,false
[producing],26,333.1545021549129,10,2,false,false,false,1,false,2,false,5,false
[con_ready3],27,349.41672020976813,10,2,false,false,true,1,false,2,false,5,true
[consuming3],28,355.21270740113516,10,1,false,false,false,1,false,2,false,6,false
[con_ready3],29,370.9961279368879,10,1,false,false,true,1,false,2,false,6,true
[consuming3],30,371.7980440019524,10,0,false,false,false,1,false,2,false,7,false
[producing],31,382.67277103783647,11,1,false,false,false,1,false,2,false,7,false
[con_ready3],32,395.69710110687544,11,1,false,false,true,1,false,2,false,7,true
[consuming3],33,396.0390504251249,11,0,false,false,false,1,false,2,false,8,false
[producing],34,431.69485677839646,12,1,false,false,false,1,false,2,false,8,false
[con_ready2],35,441.17848738994707,12,1,false,true,false,1,false,2,true,8,false
[consuming2],36,441.5215319107219,12,0,false,false,false,1,false,3,false,8,false
[producing],37,443.52151419948103,13,1,false,false,false,1,false,3,false,8,false
[producing],38,444.1775233057789,14,2,false,false,false,1,false,3,false,8,false
[con_ready1],39,449.79502850910654,14,2,true,false,false,1,true,3,false,8,false
[consuming1],40,450.13664726234515,14,1,false,false,false,2,false,3,false,8,false
[con_ready3],41,453.43513259050025,14,1,false,false,true,2,false,3,false,8,true
[consuming3],42,456.41021505152844,14,0,false,false,false,2,false,3,false,9,false
[producing],43,462.48635850689385,15,1,false,false,false,2,false,3,false,9,false
[con_ready1],44,471.7605336801598,15,1,true,false,false,2,true,3,false,9,false
[consuming1],45,473.3439848462895,15,0,false,false,false,3,false,3,false,9,false
[producing],46,505.0039411875472,16,1,false,false,false,3,false,3,false,9,false
[con_ready3],47,519.4884540299608,16,1,false,false,true,3,false,3,false,9,true
[consuming3],48,520.331475995251,16,0,false,false,false,3,false,3,false,10,false
[producing],49,554.8680868724655,17,1,false,false,false,3,false,3,false,10,false
[producing],50,561.0498170615299,18,2,false,false,false,3,false,3,false,10,false
[con_ready2],51,567.6983342442836,18,2,false,true,false,3,false,3,true,10,false
[consuming2],52,568.5116617962634,18,1,false,false,false,3,false,4,false,10,false
[con_ready1],53,580.0784040063118,18,1,true,false,false,3,true,4,false,10,false
[consuming1],54,581.0233239411857,18,0,false,false,false,4,false,4,false,10,false
[producing],55,641.6060258488116,19,1,false,false,false,4,false,4,false,10,false
[producing],56,649.8533577399878,20,2,false,false,false,4,false,4,false,10,false
[con_ready3],57,659.7236311974908,20,2,false,false,true,4,false,4,false,10,true
[consuming3],58,663.4265013826168,20,1,false,false,false,4,false,4,false,11,false
[con_ready3],59,668.2779386892952,20,1,false,false,true,4,false,4,false,11,true
[consuming3],60,668.6505188287409,20,0,false,false,false,4,false,4,false,12,false
