action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,34.66781731388806,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,37.51165651705857,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,38.0804188147613,1,0,false,false,false,0,false,1,false,0,false
[producing],4,98.32393452555152,2,1,false,false,false,0,false,1,false,0,false
[con_ready3],5,98.45551474204153,2,1,false,false,true,0,false,1,false,0,true
[consuming3],6,101.54279312256725,2,0,false,false,false,0,false,1,false,1,false
[producing],7,104.20963297962311,3,1,false,false,false,0,false,1,false,1,false
[con_ready2],8,107.0007405528382,3,1,false,true,false,0,false,1,true,1,false
[consuming2],9,107.94916935838943,3,0,false,false,false,0,false,2,false,1,false
[producing],10,136.04227009802722,4,1,false,false,false,0,false,2,false,1,false
[con_ready3],11,150.47334735867656,4,1,false,false,true,0,false,2,false,1,true
[consuming3],12,150.54257038003468,4,0,false,false,false,0,false,2,false,2,false
[producing],13,200.5166602245744,5,1,false,false,false,0,false,2,false,2,false
[producing],14,201.2063780163952,6,2,false,false,false,0,false,2,false,2,false
[producing],15,217.27421407134585,7,3,false,false,false,0,false,2,false,2,false
[producing],16,218.11416676073137,8,4,false,false,false,0,false,2,false,2,false
[con_ready3],17,224.27457690299633,8,4,false,false,true,0,false,2,false,2,true
[consuming3],18,224.4646374748771,8,3,false,false,false,0,false,2,false,3,false
[con_ready2],19,257.15558951858543,8,3,false,true,false,0,false,2,true,3,false
[consuming2],20,264.33020912390947,8,2,false,false,false,0,false,3,false,3,false
[con_ready1],21,271.820169050377,8,2,true,false,false,0,true,3,false,3,false
[consuming1],22,272.14874403300206,8,1,false,false,false,1,false,3,false,3,false
[con_ready1],23,294.81994911106995,8,1,true,false,false,1,true,3,false,3,false
[consuming1],24,294.92950419344965,8,0,false,false,false,2,false,3,false,3,false
[producing],25,363.45629895744736,9,1,false,false,false,2,false,3,false,3,false
[con_ready3],26,379.93921384200723,9,1,false,false,true,2,false,3,false,3,true
[consuming3],27,381.64421531367424,9,0,false,false,false,2,false,3,false,4,false
[producing],28,473.88065843839064,10,1,false,false,false,2,false,3,false,4,false
[con_ready2],29,484.62195389838473,10,1,false,true,false,2,false,3,true,4,false
[consuming2],30,485.00344867384473,10,0,false,false,false,2,false,4,false,4,false
[producing],31,556.3819061354078,11,1,false,false,false,2,false,4,false,4,false
[con_ready2],32,567.4716209227305,11,1,false,true,false,2,false,4,true,4,false
[consuming2],33,568.698027224848,11,0,false,false,false,2,false,5,false,4,false
[producing],34,569.6450506253144,12,1,false,false,false,2,false,5,false,4,false
[producing],35,578.8135138752971,13,2,false,false,false,2,false,5,false,4,false
[con_ready2],36,601.3944398853638,13,2,false,true,false,2,false,5,true,4,false
[consuming2],37,602.2734141108373,13,1,false,false,false,2,false,6,false,4,false
[con_ready2],38,606.8937574871476,13,1,false,true,false,2,false,6,true,4,false
[consuming2],39,607.7176101428863,13,0,false,false,false,2,false,7,false,4,false
[producing],40,616.1894529778224,14,1,false,false,false,2,false,7,false,4,false
[con_ready2],41,621.3403947783112,14,1,false,true,false,2,false,7,true,4,false
[consuming2],42,621.9611497390179,14,0,false,false,false,2,false,8,false,4,false
[producing],43,641.838288315058,15,1,false,false,false,2,false,8,false,4,false
[con_ready3],44,649.2561267437419,15,1,false,false,true,2,false,8,false,4,true
[consuming3],45,649.5309783293382,15,0,false,false,false,2,false,8,false,5,false
[producing],46,664.2711695165907,16,1,false,false,false,2,false,8,false,5,false
[con_ready3],47,665.1358816119284,16,1,false,false,true,2,false,8,false,5,true
[consuming3],48,665.412187436823,16,0,false,false,false,2,false,8,false,6,false
[producing],49,686.8906418240073,17,1,false,false,false,2,false,8,false,6,false
[con_ready2],50,688.4232317000967,17,1,false,true,false,2,false,8,true,6,false
[consuming2],51,688.5370519543604,17,0,false,false,false,2,false,9,false,6,false
[producing],52,737.2098555274716,18,1,false,false,false,2,false,9,false,6,false
[producing],53,740.9715870655103,19,2,false,false,false,2,false,9,false,6,false
[con_ready3],54,743.5716113168166,19,2,false,false,true,2,false,9,false,6,true
[consuming3],55,743.7405714986746,19,1,false,false,false,2,false,9,false,7,false
[con_ready2],56,745.9691976190451,19,1,false,true,false,2,false,9,true,7,false
[consuming2],57,747.6139044651889,19,0,false,false,false,2,false,10,false,7,false
[producing],58,761.6507050768463,20,1,false,false,false,2,false,10,false,7,false
[con_ready3],59,761.9319641916649,20,1,false,false,true,2,false,10,false,7,true
[consuming3],60,762.166612476426,20,0,false,false,false,2,false,10,false,8,false
