action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,1.9719432079664514,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,9.373645729465444,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,10.332579545464323,1,0,false,false,false,0,false,0,false,1,false
[producing],4,86.10312448837517,2,1,false,false,false,0,false,0,false,1,false
[con_ready2],5,87.22187426503231,2,1,false,true,false,0,false,0,true,1,false
[consuming2],6,88.49583365325225,2,0,false,false,false,0,false,1,false,1,false
[producing],7,125.43143204013427,3,1,false,false,false,0,false,1,false,1,false
[con_ready2],8,134.127112365765,3,1,false,true,false,0,false,1,true,1,false
[consuming2],9,134.27919903396298,3,0,false,false,false,0,false,2,false,1,false
[producing],10,168.43184450167934,4,1,false,false,false,0,false,2,false,1,false
[producing],11,168.61078908298455,5,2,false,false,false,0,false,2,false,1,false
[con_ready2],12,177.22755875024677,5,2,false,true,false,0,false,2,true,1,false
[consuming2],13,177.7162013398978,5,1,false,false,false,0,false,3,false,1,false
[con_ready1],14,194.94264587372288,5,1,true,false,false,0,true,3,false,1,false
[consuming1],15,196.35990032480336,5,0,false,false,false,1,false,3,false,1,false
[producing],16,259.47699649095534,6,1,false,false,false,1,false,3,false,1,false
[producing],17,263.7041220258988,7,2,false,false,false,1,false,3,false,1,false
[con_ready1],18,286.4259208746444,7,2,true,false,false,1,true,3,false,1,false
[consuming1],19,286.53972001356874,7,1,false,false,false,2,false,3,false,1,false
[producing],20,294.1745673433756,8,2,false,false,false,2,false,3,false,1,false
[con_ready2],21,297.5669824460265,8,2,false,true,false,2,false,3,true,1,false
[consuming2],22,299.02020782565387,8,1,false,false,false,2,false,4,false,1,false
[producing],23,302.2692459069348,9,2,false,false,false,2,false,4,false,1,false
[producing],24,313.4711674230599,10,3,false,false,false,2,false,4,false,1,false
[producing],25,317.37271781675105,11,4,false,false,false,2,false,4,false,1,false
[con_ready1],26,335.7369704834381,11,4,true,false,false,2,true,4,false,1,false
[consuming1],27,336.56660988767425,11,3,false,false,false,3,false,4,false,1,false
[con_ready3],28,341.4752039181072,11,3,false,false,true,3,false,4,false,1,true
[consuming3],29,342.43581869962736,11,2,false,false,false,3,false,4,false,2,false
[producing],30,347.97975891468064,12,3,false,false,false,3,false,4,false,2,false
[con_ready1],31,358.73413351753607,12,3,true,false,false,3,true,4,false,2,false
[consuming1],32,359.5917766735892,12,2,false,false,false,4,false,4,false,2,false
[con_ready1],33,375.64936825825197,12,2,true,false,false,4,true,4,false,2,false
[consuming1],34,375.98976920725033,12,1,false,false,false,5,false,4,false,2,false
[con_ready3],35,387.8559462162816,12,1,false,false,true,5,false,4,false,2,true
[consuming3],36,392.9029627380842,12,0,false,false,false,5,false,4,false,3,false
[producing],37,395.5910360515947,13,1,false,false,false,5,false,4,false,3,false
[con_ready3],38,399.51659673871467,13,1,false,false,true,5,false,4,false,3,true
[consuming3],39,402.6592987684905,13,0,false,false,false,5,false,4,false,4,false
[producing],40,440.99032375914607,14,1,false,false,false,5,false,4,false,4,false
[producing],41,443.61117075333453,15,2,false,false,false,5,false,4,false,4,false
[producing],42,459.7299175932348,16,3,false,false,false,5,false,4,false,4,false
[con_ready2],43,471.0966289815627,16,3,false,true,false,5,false,4,true,4,false
[consuming2],44,471.50692557421235,16,2,false,false,false,5,false,5,false,4,false
[con_ready3],45,477.5309633117829,16,2,false,false,true,5,false,5,false,4,true
[consuming3],46,479.87611136111065,16,1,false,false,false,5,false,5,false,5,false
[producing],47,512.3034462387106,17,2,false,false,false,5,false,5,false,5,false
[con_ready2],48,512.3240562249599,17,2,false,true,false,5,false,5,true,5,false
[consuming2],49,515.1814633694875,17,1,false,false,false,5,false,6,false,5,false
[con_ready1],50,523.6761827097208,17,1,true,false,false,5,true,6,false,5,false
[consuming1],51,524.038660457292,17,0,false,false,false,6,false,6,false,5,false
[producing],52,537.0618613400667,18,1,false,false,false,6,false,6,false,5,false
[con_ready3],53,549.9724816246674,18,1,false,false,true,6,false,6,false,5,true
[consuming3],54,552.7639569388763,18,0,false,false,false,6,false,6,false,6,false
[producing],55,568.6049935167017,19,1,false,false,false,6,false,6,false,6,false
[con_ready2],56,572.5151397122622,19,1,false,true,false,6,false,6,true,6,false
[consuming2],57,573.0435466671023,19,0,false,false,false,6,false,7,false,6,false
[producing],58,573.5483617998665,20,1,false,false,false,6,false,7,false,6,false
[con_ready1],59,574.1588987115781,20,1,true,false,false,6,true,7,false,6,false
[consuming1],60,575.4544188807733,20,0,false,false,false,7,false,7,false,6,false
