action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,9.213693901556038,1,1,false,false,false,0,false,0,false,0,false
[producing],2,10.450169696831589,2,2,false,false,false,0,false,0,false,0,false
[producing],3,10.588796103779211,3,3,false,false,false,0,false,0,false,0,false
[con_ready3],4,22.781197270952667,3,3,false,false,true,0,false,0,false,0,true
[consuming3],5,24.89242615665367,3,2,false,false,false,0,false,0,false,1,false
[con_ready2],6,36.015568790283126,3,2,false,true,false,0,false,0,true,1,false
[consuming2],7,37.15003168644975,3,1,false,false,false,0,false,1,false,1,false
[con_ready1],8,40.63348609186216,3,1,true,false,false,0,true,1,false,1,false
[consuming1],9,40.835411175576645,3,0,false,false,false,1,false,1,false,1,false
[producing],10,112.24782974011578,4,1,false,false,false,1,false,1,false,1,false
[con_ready2],11,128.54275977237936,4,1,false,true,false,1,false,1,true,1,false
[consuming2],12,128.9226774213055,4,0,false,false,false,1,false,2,false,1,false
[producing],13,183.0486895179318,5,1,false,false,false,1,false,2,false,1,false
[producing],14,192.89941129959828,6,2,false,false,false,1,false,2,false,1,false
[con_ready1],15,201.39730258228164,6,2,true,false,false,1,true,2,false,1,false
[consuming1],16,203.10405181292003,6,1,false,false,false,2,false,2,false,1,false
[con_ready1],17,204.51704147905926,6,1,true,false,false,2,true,2,false,1,false
[consuming1],18,204.88371920512216,6,0,false,false,false,3,false,2,false,1,false
[producing],19,232.22330191813398,7,1,false,false,false,3,false,2,false,1,false
[producing],20,240.5665428626808,8,2,false,false,false,3,false,2,false,1,false
[con_ready2],21,243.1139936999987,8,2,false,true,false,3,false,2,true,1,false
[consuming2],22,245.00774775777924,8,1,false,false,false,3,false,3,false,1,false
[producing],23,245.20232950708368,9,2,false,false,false,3,false,3,false,1,false
[con_ready2],24,260.29405193711784,9,2,false,true,false,3,false,3,true,1,false
[consuming2],25,260.7637536812546,9,1,false,false,false,3,false,4,false,1,false
[con_ready1],26,267.69633866869117,9,1,true,false,false,3,true,4,false,1,false
[consuming1],27,268.7035578451708,9,0,false,false,false,4,false,4,false,1,false
[producing],28,276.95694731085615,10,1,false,false,false,4,false,4,false,1,false
[con_ready3],29,283.02720713970376,10,1,false,false,true,4,false,4,false,1,true
[consuming3],30,283.31036700876774,10,0,false,false,false,4,false,4,false,2,false
[producing],31,322.48307589004673,11,1,false,false,false,4,false,4,false,2,false
[con_ready2],32,333.3800022507161,11,1,false,true,false,4,false,4,true,2,false
[consuming2],33,333.893575403903,11,0,false,false,false,4,false,5,false,2,false
[producing],34,338.97492271086514,12,1,false,false,false,4,false,5,false,2,false
[producing],35,340.5468568166298,13,2,false,false,false,4,false,5,false,2,false
[con_ready3],36,354.49263632083984,13,2,false,false,true,4,false,5,false,2,true
[consuming3],37,354.8629156231698,13,1,false,false,false,4,false,5,false,3,false
[con_ready3],38,363.8124280052946,13,1,false,false,true,4,false,5,false,3,true
[consuming3],39,365.537907621926,13,0,false,false,false,4,false,5,false,4,false
[producing],40,431.549477347339,14,1,false,false,false,4,false,5,false,4,false
[con_ready1],41,440.25876207313627,14,1,true,false,false,4,true,5,false,4,false
[consuming1],42,440.94025989899086,14,0,false,false,false,5,false,5,false,4,false
[producing],43,484.332552968207,15,1,false,false,false,5,false,5,false,4,false
[con_ready1],44,495.7878934400343,15,1,true,false,false,5,true,5,false,4,false
[consuming1],45,497.3668254978818,15,0,false,false,false,6,false,5,false,4,false
[producing],46,509.89927074982586,16,1,false,false,false,6,false,5,false,4,false
[producing],47,525.3957810532856,17,2,false,false,false,6,false,5,false,4,false
[con_ready3],48,525.4117985199323,17,2,false,false,true,6,false,5,false,4,true
[consuming3],49,525.6484471825897,17,1,false,false,false,6,false,5,false,5,false
[con_ready2],50,576.0211304460117,17,1,false,true,false,6,false,5,true,5,false
[consuming2],51,576.2829109388355,17,0,false,false,false,6,false,6,false,5,false
[producing],52,594.5385709979862,18,1,false,false,false,6,false,6,false,5,false
[con_ready3],53,608.8976547135,18,1,false,false,true,6,false,6,false,5,true
[consuming3],54,609.3176343922808,18,0,false,false,false,6,false,6,false,6,false
[producing],55,611.392061812989,19,1,false,false,false,6,false,6,false,6,false
[producing],56,613.2756153670463,20,2,false,false,false,6,false,6,false,6,false
[con_ready3],57,655.6957590642155,20,2,false,false,true,6,false,6,false,6,true
[consuming3],58,657.5023865938151,20,1,false,false,false,6,false,6,false,7,false
[con_ready2],59,665.3562341836787,20,1,false,true,false,6,false,6,true,7,false
[consuming2],60,668.7478361541779,20,0,false,false,false,6,false,7,false,7,false
