action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,0.8898189946125379,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,4.944803854946449,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,6.6489025291744746,1,0,false,false,false,0,false,1,false,0,false
[producing],4,8.88892419446158,2,1,false,false,false,0,false,1,false,0,false
[con_ready1],5,20.857704775100885,2,1,true,false,false,0,true,1,false,0,false
[consuming1],6,21.150439007606202,2,0,false,false,false,1,false,1,false,0,false
[producing],7,43.80537343470182,3,1,false,false,false,1,false,1,false,0,false
[con_ready1],8,56.79088816390045,3,1,true,false,false,1,true,1,false,0,false
[consuming1],9,58.11743546340824,3,0,false,false,false,2,false,1,false,0,false
[producing],10,69.97322893451569,4,1,false,false,false,2,false,1,false,0,false
[con_ready1],11,79.74931803736959,4,1,true,false,false,2,true,1,false,0,false
[consuming1],12,80.33658563059127,4,0,false,false,false,3,false,1,false,0,false
[producing],13,146.70980765338442,5,1,false,false,false,3,false,1,false,0,false
[con_ready1],14,147.43828091467878,5,1,true,false,false,3,true,1,false,0,false
[consuming1],15,148.05594001041513,5,0,false,false,false,4,false,1,false,0,false
[producing],16,191.62332498561642,6,1,false,false,false,4,false,1,false,0,false
[con_ready2],17,210.32244098145645,6,1,false,true,false,4,false,1,true,0,false
[consuming2],18,211.99380038755612,6,0,false,false,false,4,false,2,false,0,false
[producing],19,261.38552265687633,7,1,false,false,false,4,false,2,false,0,false
[con_ready1],20,262.53736162721486,7,1,true,false,false,4,true,2,false,0,false
[consuming1],21,262.7525584106725,7,0,false,false,false,5,false,2,false,0,false
[producing],22,311.76695445512735,8,1,false,false,false,5,false,2,false,0,false
[con_ready3],23,319.665929897266,8,1,false,false,true,5,false,2,false,0,true
[consuming3],24,321.27925125501764,8,0,false,false,false,5,false,2,false,1,false
[producing],25,366.9068154068133,9,1,false,false,false,5,false,2,false,1,false
[con_ready2],26,390.7976216275003,9,1,false,true,false,5,false,2,true,1,false
[consuming2],27,391.0211053742469,9,0,false,false,false,5,false,3,false,1,false
[producing],28,391.0428690271503,10,1,false,false,false,5,false,3,false,1,false
[con_ready3],29,397.8816274286152,10,1,false,false,true,5,false,3,false,1,true
[consuming3],30,399.0165642058286,10,0,false,false,false,5,false,3,false,2,false
[producing],31,419.4584153896486,11,1,false,false,false,5,false,3,false,2,false
[producing],32,425.01484524414536,12,2,false,false,false,5,false,3,false,2,false
[con_ready3],33,429.949224585833,12,2,false,false,true,5,false,3,false,2,true
[consuming3],34,430.44563558678675,12,1,false,false,false,5,false,3,false,3,false
[producing],35,434.45041393702047,13,2,false,false,false,5,false,3,false,3,false
[con_ready2],36,434.7112011798811,13,2,false,true,false,5,false,3,true,3,false
[consuming2],37,435.2327107166682,13,1,false,false,false,5,false,4,false,3,false
[con_ready2],38,451.4366942753014,13,1,false,true,false,5,false,4,true,3,false
[consuming2],39,451.49460865657863,13,0,false,false,false,5,false,5,false,3,false
[producing],40,486.6315675114156,14,1,false,false,false,5,false,5,false,3,false
[producing],41,488.9950422601124,15,2,false,false,false,5,false,5,false,3,false
[con_ready1],42,489.2176920257753,15,2,true,false,false,5,true,5,false,3,false
[consuming1],43,489.38570364226376,15,1,false,false,false,6,false,5,false,3,false
[con_ready1],44,493.75891078452185,15,1,true,false,false,6,true,5,false,3,false
[consuming1],45,493.84001415110043,15,0,false,false,false,7,false,5,false,3,false
[producing],46,497.0212886751383,16,1,false,false,false,7,false,5,false,3,false
[con_ready2],47,499.44271701567953,16,1,false,true,false,7,false,5,true,3,false
[consuming2],48,501.0734689868008,16,0,false,false,false,7,false,6,false,3,false
[producing],49,518.5814034545313,17,1,false,false,false,7,false,6,false,3,false
[con_ready1],50,540.1760942832873,17,1,true,false,false,7,true,6,false,3,false
[consuming1],51,540.5416296647901,17,0,false,false,false,8,false,6,false,3,false
[producing],52,551.4657580663371,18,1,false,false,false,8,false,6,false,3,false
[con_ready3],53,560.6355233100114,18,1,false,false,true,8,false,6,false,3,true
[consuming3],54,562.3884137043785,18,0,false,false,false,8,false,6,false,4,false
[producing],55,575.4757627942184,19,1,false,false,false,8,false,6,false,4,false
[con_ready3],56,576.5094465449462,19,1,false,false,true,8,false,6,false,4,true
[consuming3],57,577.1449387460038,19,0,false,false,false,8,false,6,false,5,false
[producing],58,643.6017562969927,20,1,false,false,false,8,false,6,false,5,false
[con_ready2],59,666.590586664662,20,1,false,true,false,8,false,6,true,5,false
[consuming2],60,670.2486918465393,20,0,false,false,false,8,false,7,false,5,false
