action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,9.371339191525905,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,9.453535086710419,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,9.476602953046752,1,0,false,false,false,0,false,0,false,1,false
[producing],4,43.59855725122088,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],5,52.37896161992396,2,1,true,false,false,0,true,0,false,1,false
[consuming1],6,52.62631180805504,2,0,false,false,false,1,false,0,false,1,false
[producing],7,84.68352764196607,3,1,false,false,false,1,false,0,false,1,false
[con_ready2],8,92.02607610314341,3,1,false,true,false,1,false,0,true,1,false
[consuming2],9,96.07117784358617,3,0,false,false,false,1,false,1,false,1,false
[producing],10,120.03429248329728,4,1,false,false,false,1,false,1,false,1,false
[con_ready1],11,121.60587205282107,4,1,true,false,false,1,true,1,false,1,false
[consuming1],12,121.68830526078959,4,0,false,false,false,2,false,1,false,1,false
[producing],13,132.82943886612728,5,1,false,false,false,2,false,1,false,1,false
[con_ready2],14,137.64807723391468,5,1,false,true,false,2,false,1,true,1,false
[consuming2],15,138.20767132203673,5,0,false,false,false,2,false,2,false,1,false
[producing],16,149.82144256716435,6,1,false,false,false,2,false,2,false,1,false
[con_ready1],17,162.5631769914478,6,1,true,false,false,2,true,2,false,1,false
[consuming1],18,163.0396370029959,6,0,false,false,false,3,false,2,false,1,false
[producing],19,167.03505448228677,7,1,false,false,false,3,false,2,false,1,false
[con_ready1],20,172.05151028133542,7,1,true,false,false,3,true,2,false,1,false
[consuming1],21,172.469733824539,7,0,false,false,false,4,false,2,false,1,false
[producing],22,260.88244024822575,8,1,false,false,false,4,false,2,false,1,false
[producing],23,261.98919923339383,9,2,false,false,false,4,false,2,false,1,false
[con_ready3],24,274.6344570655079,9,2,false,false,true,4,false,2,false,1,true
[consuming3],25,277.42689857241817,9,1,false,false,false,4,false,2,false,2,false
[con_ready3],26,277.90408450806876,9,1,false,false,true,4,false,2,false,2,true
[consuming3],27,279.19292409098017,9,0,false,false,false,4,false,2,false,3,false
[producing],28,291.7450838234447,10,1,false,false,false,4,false,2,false,3,false
[producing],29,292.2766984478738,11,2,false,false,false,4,false,2,false,3,false
[producing],30,306.8761518540708,12,3,false,false,false,4,false,2,false,3,false
[con_ready2],31,309.37501803265246,12,3,false,true,false,4,false,2,true,3,false
[consuming2],32,309.377920971278,12,2,false,false,false,4,false,3,false,3,false
[con_ready3],33,315.0418847935683,12,2,false,false,true,4,false,3,false,3,true
[consuming3],34,317.4375175054029,12,1,false,false,false,4,false,3,false,4,false
[con_ready3],35,322.3742439497989,12,1,false,false,true,4,false,3,false,4,true
[consuming3],36,322.7821791487212,12,0,false,false,false,4,false,3,false,5,false
[producing],37,364.0327184417855,13,1,false,false,false,4,false,3,false,5,false
[con_ready3],38,366.8395998680426,13,1,false,false,true,4,false,3,false,5,true
[consuming3],39,367.206342375814,13,0,false,false,false,4,false,3,false,6,false
[producing],40,426.9674722667623,14,1,false,false,false,4,false,3,false,6,false
[producing],41,439.2299642675115,15,2,false,false,false,4,false,3,false,6,false
[producing],42,443.2212709018944,16,3,false,false,false,4,false,3,false,6,false
[con_ready1],43,443.99166471497136,16,3,true,false,false,4,true,3,false,6,false
[consuming1],44,444.56290996267984,16,2,false,false,false,5,false,3,false,6,false
[producing],45,451.94937005088747,17,3,false,false,false,5,false,3,false,6,false
[con_ready2],46,464.14155915657466,17,3,false,true,false,5,false,3,true,6,false
[consuming2],47,465.29617266284134,17,2,false,false,false,5,false,4,false,6,false
[con_ready3],48,467.12805110400865,17,2,false,false,true,5,false,4,false,6,true
[consuming3],49,470.50352485107555,17,1,false,false,false,5,false,4,false,7,false
[con_ready3],50,492.34939413575734,17,1,false,false,true,5,false,4,false,7,true
[consuming3],51,492.38993789129836,17,0,false,false,false,5,false,4,false,8,false
[producing],52,532.6517079114344,18,1,false,false,false,5,false,4,false,8,false
[con_ready3],53,553.2845260506268,18,1,false,false,true,5,false,4,false,8,true
[consuming3],54,553.6694852725294,18,0,false,false,false,5,false,4,false,9,false
[producing],55,597.3931950042391,19,1,false,false,false,5,false,4,false,9,false
[con_ready2],56,604.2105160633263,19,1,false,true,false,5,false,4,true,9,false
[consuming2],57,606.1313659041064,19,0,false,false,false,5,false,5,false,9,false
[producing],58,629.0636541074705,20,1,false,false,false,5,false,5,false,9,false
[con_ready3],59,638.9445474999244,20,1,false,false,true,5,false,5,false,9,true
[consuming3],60,640.5479467419345,20,0,false,false,false,5,false,5,false,10,false
