action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,40.97090554323315,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,61.47401451573516,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,62.50323396023077,1,0,false,false,false,1,false,0,false,0,false
[producing],4,75.64605088042178,2,1,false,false,false,1,false,0,false,0,false
[producing],5,82.81930466003608,3,2,false,false,false,1,false,0,false,0,false
[con_ready3],6,83.09055849021627,3,2,false,false,true,1,false,0,false,0,true
[consuming3],7,83.94649847115322,3,1,false,false,false,1,false,0,false,1,false
[producing],8,98.75561109428519,4,2,false,false,false,1,false,0,false,1,false
[con_ready3],9,101.0229966302231,4,2,false,false,true,1,false,0,false,1,true
[consuming3],10,101.2089796048898,4,1,false,false,false,1,false,0,false,2,false
[producing],11,110.055885630521,5,2,false,false,false,1,false,0,false,2,false
[producing],12,113.2773618302183,6,3,false,false,false,1,false,0,false,2,false
[producing],13,114.06231093156771,7,4,false,false,false,1,false,0,false,2,false
[con_ready2],14,128.1665031722066,7,4,false,true,false,1,false,0,true,2,false
[consuming2],15,128.22849505282912,7,3,false,false,false,1,false,1,false,2,false
[con_ready1],16,160.2078572340609,7,3,true,false,false,1,true,1,false,2,false
[consuming1],17,160.31248728158442,7,2,false,false,false,2,false,1,false,2,false
[producing],18,164.2190876792685,8,3,false,false,false,2,false,1,false,2,false
[con_ready1],19,168.8903207467536,8,3,true,false,false,2,true,1,false,2,false
[consuming1],20,171.11480211952662,8,2,false,false,false,3,false,1,false,2,false
[con_ready1],21,204.3464289987751,8,2,true,false,false,3,true,1,false,2,false
[consuming1],22,204.59098815980875,8,1,false,false,false,4,false,1,false,2,false
[con_ready3],23,220.70071032195335,8,1,false,false,true,4,false,1,false,2,true
[consuming3],24,221.15349256179266,8,0,false,false,false,4,false,1,false,3,false
[producing],25,231.45589823852433,9,1,false,false,false,4,false,1,false,3,false
[con_ready1],26,243.29241459776597,9,1,true,false,false,4,true,1,false,3,false
[consuming1],27,244.87528028079234,9,0,false,false,false,5,false,1,false,3,false
[producing],28,309.59180363688495,10,1,false,false,false,5,false,1,false,3,false
[con_ready3],29,312.674747902885,10,1,false,false,true,5,false,1,false,3,true
[consuming3],30,312.90335023582895,10,0,false,false,false,5,false,1,false,4,false
[producing],31,318.77200045938224,11,1,false,false,false,5,false,1,false,4,false
[con_ready3],32,323.87449823022075,11,1,false,false,true,5,false,1,false,4,true
[consuming3],33,325.24212108347297,11,0,false,false,false,5,false,1,false,5,false
[producing],34,326.657846690376,12,1,false,false,false,5,false,1,false,5,false
[con_ready1],35,333.847296871669,12,1,true,false,false,5,true,1,false,5,false
[consuming1],36,333.86904025047454,12,0,false,false,false,6,false,1,false,5,false
[producing],37,355.35936086829156,13,1,false,false,false,6,false,1,false,5,false
[con_ready1],38,359.01822367463285,13,1,true,false,false,6,true,1,false,5,false
[consuming1],39,359.0322926296842,13,0,false,false,false,7,false,1,false,5,false
[producing],40,362.77481634259647,14,1,false,false,false,7,false,1,false,5,false
[con_ready1],41,362.8603270892625,14,1,true,false,false,7,true,1,false,5,false
[consuming1],42,364.73314853674015,14,0,false,false,false,8,false,1,false,5,false
[producing],43,368.54924806828603,15,1,false,false,false,8,false,1,false,5,false
[con_ready3],44,375.09693657825403,15,1,false,false,true,8,false,1,false,5,true
[consuming3],45,376.957542705595,15,0,false,false,false,8,false,1,false,6,false
[producing],46,395.0014103709932,16,1,false,false,false,8,false,1,false,6,false
[producing],47,400.3206481257052,17,2,false,false,false,8,false,1,false,6,false
[producing],48,403.83790892687074,18,3,false,false,false,8,false,1,false,6,false
[con_ready2],49,417.1372681794556,18,3,false,true,false,8,false,1,true,6,false
[consuming2],50,417.3639834457847,18,2,false,false,false,8,false,2,false,6,false
[con_ready1],51,437.74574129225994,18,2,true,false,false,8,true,2,false,6,false
[consuming1],52,438.67527660876846,18,1,false,false,false,9,false,2,false,6,false
[con_ready3],53,458.236884363335,18,1,false,false,true,9,false,2,false,6,true
[consuming3],54,459.09301685305087,18,0,false,false,false,9,false,2,false,7,false
[producing],55,493.26768300590317,19,1,false,false,false,9,false,2,false,7,false
[con_ready1],56,509.8797820334041,19,1,true,false,false,9,true,2,false,7,false
[consuming1],57,510.061461130492,19,0,false,false,false,10,false,2,false,7,false
[producing],58,533.3490465379035,20,1,false,false,false,10,false,2,false,7,false
[con_ready1],59,535.0595231821111,20,1,true,false,false,10,true,2,false,7,false
[consuming1],60,538.3741604325271,20,0,false,false,false,11,false,2,false,7,false
