action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,2.1825831307930423,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,3.2285129128409373,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,3.9762194924990344,1,0,false,false,false,0,false,1,false,0,false
[producing],4,10.781627775310586,2,1,false,false,false,0,false,1,false,0,false
[con_ready1],5,12.429953715161574,2,1,true,false,false,0,true,1,false,0,false
[consuming1],6,12.655881903821925,2,0,false,false,false,1,false,1,false,0,false
[producing],7,13.3495965439475,3,1,false,false,false,1,false,1,false,0,false
[con_ready3],8,19.565355381223984,3,1,false,false,true,1,false,1,false,0,true
[consuming3],9,22.065284916396763,3,0,false,false,false,1,false,1,false,1,false
[producing],10,30.45537105894614,4,1,false,false,false,1,false,1,false,1,false
[con_ready2],11,32.09707226352707,4,1,false,true,false,1,false,1,true,1,false
[consuming2],12,32.14204042911625,4,0,false,false,false,1,false,2,false,1,false
[producing],13,37.42959897740293,5,1,false,false,false,1,false,2,false,1,false
[con_ready3],14,41.62681059282213,5,1,false,false,true,1,false,2,false,1,true
[consuming3],15,42.537834293994955,5,0,false,false,false,1,false,2,false,2,false
[producing],16,88.79988754037544,6,1,false,false,false,1,false,2,false,2,false
[producing],17,94.16878239139238,7,2,false,false,false,1,false,2,false,2,false
[con_ready3],18,95.71465197397269,7,2,false,false,true,1,false,2,false,2,true
[consuming3],19,95.72515936816245,7,1,false,false,false,1,false,2,false,3,false
[con_ready3],20,99.97532313698562,7,1,false,false,true,1,false,2,false,3,true
[consuming3],21,100.05915122123172,7,0,false,false,false,1,false,2,false,4,false
[producing],22,102.16348169919829,8,1,false,false,false,1,false,2,false,4,false
[producing],23,108.16808167269116,9,2,false,false,false,1,false,2,false,4,false
[con_ready1],24,119.62679260073925,9,2,true,false,false,1,true,2,false,4,false
[consuming1],25,125.38547185053442,9,1,false,false,false,2,false,2,false,4,false
[con_ready2],26,137.4164876855861,9,1,false,true,false,2,false,2,true,4,false
[consuming2],27,137.43813255804403,9,0,false,false,false,2,false,3,false,4,false
[producing],28,190.77745822118501,10,1,false,false,false,2,false,3,false,4,false
[con_ready3],29,217.263127027913,10,1,false,false,true,2,false,3,false,4,true
[consuming3],30,221.62792907946397,10,0,false,false,false,2,false,3,false,5,false
[producing],31,231.38469861042694,11,1,false,false,false,2,false,3,false,5,false
[producing],32,243.35947612470108,12,2,false,false,false,2,false,3,false,5,false
[con_ready2],33,245.75265642829822,12,2,false,true,false,2,false,3,true,5,false
[consuming2],34,246.6274316883779,12,1,false,false,false,2,false,4,false,5,false
[con_ready1],35,258.3878664018227,12,1,true,false,false,2,true,4,false,5,false
[consuming1],36,261.26957366803254,12,0,false,false,false,3,false,4,false,5,false
[producing],37,266.1595962789135,13,1,false,false,false,3,false,4,false,5,false
[con_ready1],38,268.3297526341695,13,1,true,false,false,3,true,4,false,5,false
[consuming1],39,268.62834750738745,13,0,false,false,false,4,false,4,false,5,false
[producing],40,419.8662854155905,14,1,false,false,false,4,false,4,false,5,false
[con_ready1],41,434.05192257328565,14,1,true,false,false,4,true,4,false,5,false
[consuming1],42,434.0581961748045,14,0,false,false,false,5,false,4,false,5,false
[producing],43,456.17210974589034,15,1,false,false,false,5,false,4,false,5,false
[producing],44,464.4010680445403,16,2,false,false,false,5,false,4,false,5,false
[con_ready2],45,478.8608943808315,16,2,false,true,false,5,false,4,true,5,false
[consuming2],46,479.23892232427033,16,1,false,false,false,5,false,5,false,5,false
[con_ready2],47,528.212507934289,16,1,false,true,false,5,false,5,true,5,false
[consuming2],48,528.7659602369125,16,0,false,false,false,5,false,6,false,5,false
[producing],49,599.0933277628956,17,1,false,false,false,5,false,6,false,5,false
[con_ready3],50,601.6163615119511,17,1,false,false,true,5,false,6,false,5,true
[consuming3],51,601.714853540554,17,0,false,false,false,5,false,6,false,6,false
[producing],52,605.5854573432728,18,1,false,false,false,5,false,6,false,6,false
[con_ready1],53,607.9266010422139,18,1,true,false,false,5,true,6,false,6,false
[consuming1],54,614.801529292548,18,0,false,false,false,6,false,6,false,6,false
[producing],55,622.5977610192773,19,1,false,false,false,6,false,6,false,6,false
[con_ready3],56,629.6909772016519,19,1,false,false,true,6,false,6,false,6,true
[consuming3],57,630.4133715723407,19,0,false,false,false,6,false,6,false,7,false
[producing],58,652.169710663537,20,1,false,false,false,6,false,6,false,7,false
[con_ready3],59,663.384992151824,20,1,false,false,true,6,false,6,false,7,true
[consuming3],60,664.9000208845807,20,0,false,false,false,6,false,6,false,8,false
