action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,40.849738795004065,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,51.13858099612165,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,52.801482726316,1,0,false,false,false,0,false,0,false,1,false
[producing],4,61.18146545733068,2,1,false,false,false,0,false,0,false,1,false
[producing],5,71.50899394665379,3,2,false,false,false,0,false,0,false,1,false
[con_ready1],6,76.1164799872443,3,2,true,false,false,0,true,0,false,1,false
[consuming1],7,76.45352667837462,3,1,false,false,false,1,false,0,false,1,false
[con_ready3],8,97.186802693154,3,1,false,false,true,1,false,0,false,1,true
[consuming3],9,97.35002005783375,3,0,false,false,false,1,false,0,false,2,false
[producing],10,109.17817765646879,4,1,false,false,false,1,false,0,false,2,false
[con_ready2],11,112.98063075840162,4,1,false,true,false,1,false,0,true,2,false
[consuming2],12,113.44295270964255,4,0,false,false,false,1,false,1,false,2,false
[producing],13,170.90571102750675,5,1,false,false,false,1,false,1,false,2,false
[con_ready2],14,170.96571540772499,5,1,false,true,false,1,false,1,true,2,false
[consuming2],15,171.06078204425106,5,0,false,false,false,1,false,2,false,2,false
[producing],16,261.66104996620743,6,1,false,false,false,1,false,2,false,2,false
[producing],17,281.3169854492048,7,2,false,false,false,1,false,2,false,2,false
[con_ready1],18,282.17066588284297,7,2,true,false,false,1,true,2,false,2,false
[consuming1],19,284.6710630816561,7,1,false,false,false,2,false,2,false,2,false
[producing],20,289.7821971634707,8,2,false,false,false,2,false,2,false,2,false
[con_ready1],21,291.7091826648175,8,2,true,false,false,2,true,2,false,2,false
[consuming1],22,291.9840266465946,8,1,false,false,false,3,false,2,false,2,false
[producing],23,301.10215795075015,9,2,false,false,false,3,false,2,false,2,false
[con_ready1],24,306.02473932550174,9,2,true,false,false,3,true,2,false,2,false
[consuming1],25,306.52100581592265,9,1,false,false,false,4,false,2,false,2,false
[con_ready2],26,310.49567668995473,9,1,false,true,false,4,false,2,true,2,false
[consuming2],27,310.57062875961645,9,0,false,false,false,4,false,3,false,2,false
[producing],28,353.1031048402032,10,1,false,false,false,4,false,3,false,2,false
[con_ready2],29,354.24342835584775,10,1,false,true,false,4,false,3,true,2,false
[consuming2],30,354.870992699135,10,0,false,false,false,4,false,4,false,2,false
[producing],31,369.8951482855022,11,1,false,false,false,4,false,4,false,2,false
[con_ready3],32,383.35595242941025,11,1,false,false,true,4,false,4,false,2,true
[consuming3],33,383.36626128632673,11,0,false,false,false,4,false,4,false,3,false
[producing],34,385.2649244795913,12,1,false,false,false,4,false,4,false,3,false
[con_ready3],35,401.22237505963255,12,1,false,false,true,4,false,4,false,3,true
[consuming3],36,403.2928480307982,12,0,false,false,false,4,false,4,false,4,false
[producing],37,477.35820352336657,13,1,false,false,false,4,false,4,false,4,false
[con_ready3],38,482.4788759287072,13,1,false,false,true,4,false,4,false,4,true
[consuming3],39,482.57695675769634,13,0,false,false,false,4,false,4,false,5,false
[producing],40,668.6824967904278,14,1,false,false,false,4,false,4,false,5,false
[con_ready1],41,669.8773476881834,14,1,true,false,false,4,true,4,false,5,false
[consuming1],42,670.1593655802579,14,0,false,false,false,5,false,4,false,5,false
[producing],43,688.6252529739623,15,1,false,false,false,5,false,4,false,5,false
[producing],44,695.4697030005091,16,2,false,false,false,5,false,4,false,5,false
[producing],45,696.510232683064,17,3,false,false,false,5,false,4,false,5,false
[con_ready3],46,696.7173201580688,17,3,false,false,true,5,false,4,false,5,true
[consuming3],47,698.5116079973195,17,2,false,false,false,5,false,4,false,6,false
[con_ready3],48,704.8689051194985,17,2,false,false,true,5,false,4,false,6,true
[consuming3],49,705.5400498613526,17,1,false,false,false,5,false,4,false,7,false
[con_ready2],50,709.2605920530651,17,1,false,true,false,5,false,4,true,7,false
[consuming2],51,709.7029514496228,17,0,false,false,false,5,false,5,false,7,false
[producing],52,729.2671051881246,18,1,false,false,false,5,false,5,false,7,false
[con_ready1],53,732.1359255713325,18,1,true,false,false,5,true,5,false,7,false
[consuming1],54,732.208303041233,18,0,false,false,false,6,false,5,false,7,false
[producing],55,746.9043550726172,19,1,false,false,false,6,false,5,false,7,false
[con_ready3],56,753.8983797955563,19,1,false,false,true,6,false,5,false,7,true
[consuming3],57,754.1245120545009,19,0,false,false,false,6,false,5,false,8,false
[producing],58,762.0898098630944,20,1,false,false,false,6,false,5,false,8,false
[con_ready2],59,773.5314814016906,20,1,false,true,false,6,false,5,true,8,false
[consuming2],60,774.5680376214787,20,0,false,false,false,6,false,6,false,8,false
