action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,43.28948669460456,1,1,false,false,false,0,false,0,false,0,false
[producing],2,43.81292542550756,2,2,false,false,false,0,false,0,false,0,false
[producing],3,48.39119499907211,3,3,false,false,false,0,false,0,false,0,false
[con_ready2],4,56.036190962359406,3,3,false,true,false,0,false,0,true,0,false
[consuming2],5,56.26212775916873,3,2,false,false,false,0,false,1,false,0,false
[producing],6,57.977430787941074,4,3,false,false,false,0,false,1,false,0,false
[producing],7,73.06119629826361,5,4,false,false,false,0,false,1,false,0,false
[con_ready2],8,115.39935657808513,5,4,false,true,false,0,false,1,true,0,false
[consuming2],9,116.12513915276008,5,3,false,false,false,0,false,2,false,0,false
[con_ready1],10,122.51958219927793,5,3,true,false,false,0,true,2,false,0,false
[consuming1],11,122.59031972228696,5,2,false,false,false,1,false,2,false,0,false
[con_ready2],12,143.2167781104042,5,2,false,true,false,1,false,2,true,0,false
[consuming2],13,145.86659491919997,5,1,false,false,false,1,false,3,false,0,false
[con_ready1],14,155.26545279524714,5,1,true,false,false,1,true,3,false,0,false
[consuming1],15,155.41445948877833,5,0,false,false,false,2,false,3,false,0,false
[producing],16,243.70259124500114,6,1,false,false,false,2,false,3,false,0,false
[con_ready2],17,252.03284262866225,6,1,false,true,false,2,false,3,true,0,false
[consuming2],18,252.18074029435692,6,0,false,false,false,2,false,4,false,0,false
[producing],19,343.7802443291812,7,1,false,false,false,2,false,4,false,0,false
[con_ready1],20,344.4783575469654,7,1,true,false,false,2,true,4,false,0,false
[consuming1],21,344.7780000907601,7,0,false,false,false,3,false,4,false,0,false
[producing],22,393.5443132278516,8,1,false,false,false,3,false,4,false,0,false
[con_ready2],23,394.7377123766836,8,1,false,true,false,3,false,4,true,0,false
[consuming2],24,396.78009667872624,8,0,false,false,false,3,false,5,false,0,false
[producing],25,399.54270004982027,9,1,false,false,false,3,false,5,false,0,false
[con_ready2],26,403.3933166720424,9,1,false,true,false,3,false,5,true,0,false
[consuming2],27,403.5160910435895,9,0,false,false,false,3,false,6,false,0,false
[producing],28,424.3497453779025,10,1,false,false,false,3,false,6,false,0,false
[con_ready1],29,433.8284605569506,10,1,true,false,false,3,true,6,false,0,false
[consuming1],30,434.16895695868254,10,0,false,false,false,4,false,6,false,0,false
[producing],31,511.4273163438111,11,1,false,false,false,4,false,6,false,0,false
[con_ready1],32,513.7315996090243,11,1,true,false,false,4,true,6,false,0,false
[consuming1],33,513.866554714987,11,0,false,false,false,5,false,6,false,0,false
[producing],34,523.7467100582214,12,1,false,false,false,5,false,6,false,0,false
[con_ready2],35,526.4728516840908,12,1,false,true,false,5,false,6,true,0,false
[consuming2],36,526.9916082563832,12,0,false,false,false,5,false,7,false,0,false
[producing],37,580.8988600887453,13,1,false,false,false,5,false,7,false,0,false
[producing],38,584.0606141320252,14,2,false,false,false,5,false,7,false,0,false
[con_ready2],39,591.70837906705,14,2,false,true,false,5,false,7,true,0,false
[consuming2],40,591.8296468070304,14,1,false,false,false,5,false,8,false,0,false
[producing],41,596.1757255424556,15,2,false,false,false,5,false,8,false,0,false
[con_ready2],42,600.7731920083603,15,2,false,true,false,5,false,8,true,0,false
[consuming2],43,601.5451512220294,15,1,false,false,false,5,false,9,false,0,false
[con_ready1],44,612.8421141097539,15,1,true,false,false,5,true,9,false,0,false
[consuming1],45,613.8122310174932,15,0,false,false,false,6,false,9,false,0,false
[producing],46,626.476046733435,16,1,false,false,false,6,false,9,false,0,false
[con_ready2],47,629.5670862081633,16,1,false,true,false,6,false,9,true,0,false
[consuming2],48,629.9009839498369,16,0,false,false,false,6,false,10,false,0,false
[producing],49,652.0097677584694,17,1,false,false,false,6,false,10,false,0,false
[producing],50,679.8071491449231,18,2,false,false,false,6,false,10,false,0,false
[con_ready3],51,680.1157894288915,18,2,false,false,true,6,false,10,false,0,true
[consuming3],52,680.9696146421996,18,1,false,false,false,6,false,10,false,1,false
[con_ready2],53,688.3930504687429,18,1,false,true,false,6,false,10,true,1,false
[consuming2],54,688.5547059205899,18,0,false,false,false,6,false,11,false,1,false
[producing],55,689.6246376535896,19,1,false,false,false,6,false,11,false,1,false
[producing],56,695.8698400408726,20,2,false,false,false,6,false,11,false,1,false
[con_ready3],57,697.3967487917644,20,2,false,false,true,6,false,11,false,1,true
[consuming3],58,699.439638156284,20,1,false,false,false,6,false,11,false,2,false
[con_ready3],59,730.6410656046718,20,1,false,false,true,6,false,11,false,2,true
[consuming3],60,730.9474008908524,20,0,false,false,false,6,false,11,false,3,false
