action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,2.4811004497324425,1,1,false,false,false,0,false,0,false,0,false
[producing],2,3.2726655661081407,2,2,false,false,false,0,false,0,false,0,false
[producing],3,8.530872130328863,3,3,false,false,false,0,false,0,false,0,false
[con_ready1],4,33.74271778991171,3,3,true,false,false,0,true,0,false,0,false
[consuming1],5,35.457390544281644,3,2,false,false,false,1,false,0,false,0,false
[con_ready2],6,38.58431398628631,3,2,false,true,false,1,false,0,true,0,false
[consuming2],7,39.47701911701095,3,1,false,false,false,1,false,1,false,0,false
[con_ready1],8,66.09858461614081,3,1,true,false,false,1,true,1,false,0,false
[consuming1],9,67.95031542568489,3,0,false,false,false,2,false,1,false,0,false
[producing],10,82.0657224269611,4,1,false,false,false,2,false,1,false,0,false
[con_ready1],11,101.65670954356192,4,1,true,false,false,2,true,1,false,0,false
[consuming1],12,101.83041546029199,4,0,false,false,false,3,false,1,false,0,false
[producing],13,145.37750628607222,5,1,false,false,false,3,false,1,false,0,false
[producing],14,151.0237379430011,6,2,false,false,false,3,false,1,false,0,false
[con_ready2],15,152.24461577645687,6,2,false,true,false,3,false,1,true,0,false
[consuming2],16,152.4642775778689,6,1,false,false,false,3,false,2,false,0,false
[con_ready2],17,162.16550368526808,6,1,false,true,false,3,false,2,true,0,false
[consuming2],18,162.21784419937995,6,0,false,false,false,3,false,3,false,0,false
[producing],19,167.38315784183243,7,1,false,false,false,3,false,3,false,0,false
[con_ready2],20,175.76254671770496,7,1,false,true,false,3,false,3,true,0,false
[consuming2],21,177.02773842633835,7,0,false,false,false,3,false,4,false,0,false
[producing],22,191.5950789958629,8,1,false,false,false,3,false,4,false,0,false
[con_ready3],23,199.90042425623915,8,1,false,false,true,3,false,4,false,0,true
[consuming3],24,200.71781269083883,8,0,false,false,false,3,false,4,false,1,false
[producing],25,214.10983900759553,9,1,false,false,false,3,false,4,false,1,false
[producing],26,217.31235358125076,10,2,false,false,false,3,false,4,false,1,false
[con_ready3],27,233.8505708035567,10,2,false,false,true,3,false,4,false,1,true
[consuming3],28,235.41807632400273,10,1,false,false,false,3,false,4,false,2,false
[producing],29,244.10266697552308,11,2,false,false,false,3,false,4,false,2,false
[con_ready2],30,253.85360103541373,11,2,false,true,false,3,false,4,true,2,false
[consuming2],31,254.42782975731325,11,1,false,false,false,3,false,5,false,2,false
[con_ready3],32,261.0483948705535,11,1,false,false,true,3,false,5,false,2,true
[consuming3],33,261.58150161703526,11,0,false,false,false,3,false,5,false,3,false
[producing],34,276.716123605796,12,1,false,false,false,3,false,5,false,3,false
[con_ready1],35,282.64714141088444,12,1,true,false,false,3,true,5,false,3,false
[consuming1],36,283.46823692135246,12,0,false,false,false,4,false,5,false,3,false
[producing],37,309.842622600457,13,1,false,false,false,4,false,5,false,3,false
[producing],38,341.4798398363711,14,2,false,false,false,4,false,5,false,3,false
[con_ready2],39,344.0406639974399,14,2,false,true,false,4,false,5,true,3,false
[consuming2],40,344.10120048195716,14,1,false,false,false,4,false,6,false,3,false
[con_ready3],41,346.5320611904049,14,1,false,false,true,4,false,6,false,3,true
[consuming3],42,348.72476471784637,14,0,false,false,false,4,false,6,false,4,false
[producing],43,367.29165920574786,15,1,false,false,false,4,false,6,false,4,false
[producing],44,374.11960691723385,16,2,false,false,false,4,false,6,false,4,false
[con_ready1],45,399.127085522697,16,2,true,false,false,4,true,6,false,4,false
[consuming1],46,400.75520508874564,16,1,false,false,false,5,false,6,false,4,false
[con_ready1],47,409.0017929683039,16,1,true,false,false,5,true,6,false,4,false
[consuming1],48,410.0620125389681,16,0,false,false,false,6,false,6,false,4,false
[producing],49,462.96464967125064,17,1,false,false,false,6,false,6,false,4,false
[producing],50,465.5273069526419,18,2,false,false,false,6,false,6,false,4,false
[con_ready3],51,467.17096534119156,18,2,false,false,true,6,false,6,false,4,true
[consuming3],52,467.3315516281335,18,1,false,false,false,6,false,6,false,5,false
[con_ready3],53,468.1903519572187,18,1,false,false,true,6,false,6,false,5,true
[consuming3],54,468.72321936140435,18,0,false,false,false,6,false,6,false,6,false
[producing],55,535.5531785254539,19,1,false,false,false,6,false,6,false,6,false
[con_ready3],56,538.8675294719732,19,1,false,false,true,6,false,6,false,6,true
[consuming3],57,539.8093998118836,19,0,false,false,false,6,false,6,false,7,false
[producing],58,561.2092475140278,20,1,false,false,false,6,false,6,false,7,false
[con_ready3],59,577.997558207706,20,1,false,false,true,6,false,6,false,7,true
[consuming3],60,579.7767895052815,20,0,false,false,false,6,false,6,false,8,false
