action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,5.43813066437212,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,12.692385071835211,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,12.860316778273818,1,0,false,false,false,1,false,0,false,0,false
[producing],4,63.892228084827984,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],5,69.6929941484607,2,1,false,false,true,1,false,0,false,0,true
[consuming3],6,70.9338078863927,2,0,false,false,false,1,false,0,false,1,false
[producing],7,127.87517203185843,3,1,false,false,false,1,false,0,false,1,false
[producing],8,128.3025301864131,4,2,false,false,false,1,false,0,false,1,false
[producing],9,131.7697879174403,5,3,false,false,false,1,false,0,false,1,false
[con_ready2],10,134.23981209283804,5,3,false,true,false,1,false,0,true,1,false
[consuming2],11,134.74875646501366,5,2,false,false,false,1,false,1,false,1,false
[con_ready2],12,152.96053257612226,5,2,false,true,false,1,false,1,true,1,false
[consuming2],13,153.0075541939885,5,1,false,false,false,1,false,2,false,1,false
[con_ready1],14,160.55390234467066,5,1,true,false,false,1,true,2,false,1,false
[consuming1],15,161.05116667616144,5,0,false,false,false,2,false,2,false,1,false
[producing],16,221.7140397611423,6,1,false,false,false,2,false,2,false,1,false
[producing],17,227.53301110656193,7,2,false,false,false,2,false,2,false,1,false
[con_ready3],18,233.36086216633882,7,2,false,false,true,2,false,2,false,1,true
[consuming3],19,236.98561654554496,7,1,false,false,false,2,false,2,false,2,false
[producing],20,243.7967775756244,8,2,false,false,false,2,false,2,false,2,false
[con_ready1],21,250.1165725148618,8,2,true,false,false,2,true,2,false,2,false
[consuming1],22,251.0191011670984,8,1,false,false,false,3,false,2,false,2,false
[con_ready1],23,258.1006959987669,8,1,true,false,false,3,true,2,false,2,false
[consuming1],24,259.40490238268126,8,0,false,false,false,4,false,2,false,2,false
[producing],25,297.8081730371112,9,1,false,false,false,4,false,2,false,2,false
[con_ready3],26,324.86260115831203,9,1,false,false,true,4,false,2,false,2,true
[consuming3],27,325.0235169689175,9,0,false,false,false,4,false,2,false,3,false
[producing],28,329.6842354233397,10,1,false,false,false,4,false,2,false,3,false
[con_ready2],29,331.7548518505494,10,1,false,true,false,4,false,2,true,3,false
[consuming2],30,332.3499500156365,10,0,false,false,false,4,false,3,false,3,false
[producing],31,388.6898314451656,11,1,false,false,false,4,false,3,false,3,false
[con_ready2],32,403.1372999701096,11,1,false,true,false,4,false,3,true,3,false
[consuming2],33,404.3356739939453,11,0,false,false,false,4,false,4,false,3,false
[producing],34,419.0265544980092,12,1,false,false,false,4,false,4,false,3,false
[con_ready1],35,419.44797124424394,12,1,true,false,false,4,true,4,false,3,false
[consuming1],36,421.1450744621359,12,0,false,false,false,5,false,4,false,3,false
[producing],37,422.66237462489795,13,1,false,false,false,5,false,4,false,3,false
[con_ready2],38,433.9842347712611,13,1,false,true,false,5,false,4,true,3,false
[consuming2],39,436.13028831916887,13,0,false,false,false,5,false,5,false,3,false
[producing],40,450.4356009374805,14,1,false,false,false,5,false,5,false,3,false
[con_ready1],41,453.400926987714,14,1,true,false,false,5,true,5,false,3,false
[consuming1],42,455.7101237691101,14,0,false,false,false,6,false,5,false,3,false
[producing],43,476.941685359452,15,1,false,false,false,6,false,5,false,3,false
[producing],44,479.14645095910623,16,2,false,false,false,6,false,5,false,3,false
[con_ready2],45,483.48176612631545,16,2,false,true,false,6,false,5,true,3,false
[consuming2],46,484.96769822269573,16,1,false,false,false,6,false,6,false,3,false
[con_ready1],47,490.302676892842,16,1,true,false,false,6,true,6,false,3,false
[consuming1],48,490.5135380094145,16,0,false,false,false,7,false,6,false,3,false
[producing],49,515.0198098423632,17,1,false,false,false,7,false,6,false,3,false
[con_ready1],50,524.8810314485667,17,1,true,false,false,7,true,6,false,3,false
[consuming1],51,525.405235274648,17,0,false,false,false,8,false,6,false,3,false
[producing],52,565.6088202015655,18,1,false,false,false,8,false,6,false,3,false
[producing],53,565.7270534452754,19,2,false,false,false,8,false,6,false,3,false
[con_ready3],54,576.3966272825226,19,2,false,false,true,8,false,6,false,3,true
[consuming3],55,576.7687848075126,19,1,false,false,false,8,false,6,false,4,false
[con_ready1],56,578.6964205953877,19,1,true,false,false,8,true,6,false,4,false
[consuming1],57,579.875730262418,19,0,false,false,false,9,false,6,false,4,false
[producing],58,602.6282498398936,20,1,false,false,false,9,false,6,false,4,false
[con_ready3],59,604.9485638504348,20,1,false,false,true,9,false,6,false,4,true
[consuming3],60,607.7592528124133,20,0,false,false,false,9,false,6,false,5,false
