action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,27.095218158190164,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,64.29753499085321,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,64.71831920694399,1,0,false,false,false,1,false,0,false,0,false
[producing],4,86.79045224717947,2,1,false,false,false,1,false,0,false,0,false
[producing],5,98.71787295541334,3,2,false,false,false,1,false,0,false,0,false
[con_ready1],6,104.68557706589166,3,2,true,false,false,1,true,0,false,0,false
[consuming1],7,105.44741091725555,3,1,false,false,false,2,false,0,false,0,false
[producing],8,135.14435819706392,4,2,false,false,false,2,false,0,false,0,false
[con_ready3],9,139.84820099950602,4,2,false,false,true,2,false,0,false,0,true
[consuming3],10,140.96484471100115,4,1,false,false,false,2,false,0,false,1,false
[producing],11,141.6206461804334,5,2,false,false,false,2,false,0,false,1,false
[con_ready2],12,144.88261192698397,5,2,false,true,false,2,false,0,true,1,false
[consuming2],13,145.59529127366565,5,1,false,false,false,2,false,1,false,1,false
[con_ready2],14,169.26915032337735,5,1,false,true,false,2,false,1,true,1,false
[consuming2],15,169.83710843948933,5,0,false,false,false,2,false,2,false,1,false
[producing],16,198.87031320123606,6,1,false,false,false,2,false,2,false,1,false
[con_ready1],17,213.89272802247095,6,1,true,false,false,2,true,2,false,1,false
[consuming1],18,216.0217726420618,6,0,false,false,false,3,false,2,false,1,false
[producing],19,235.40463086494114,7,1,false,false,false,3,false,2,false,1,false
[con_ready3],20,236.1652898346483,7,1,false,false,true,3,false,2,false,1,true
[consuming3],21,238.06387381743403,7,0,false,false,false,3,false,2,false,2,false
[producing],22,248.34879095187517,8,1,false,false,false,3,false,2,false,2,false
[con_ready1],23,250.7381492900475,8,1,true,false,false,3,true,2,false,2,false
[consuming1],24,250.90646435258927,8,0,false,false,false,4,false,2,false,2,false
[producing],25,289.41922144478974,9,1,false,false,false,4,false,2,false,2,false
[con_ready1],26,290.3972316101527,9,1,true,false,false,4,true,2,false,2,false
[consuming1],27,290.54546410082656,9,0,false,false,false,5,false,2,false,2,false
[producing],28,291.8680045284331,10,1,false,false,false,5,false,2,false,2,false
[con_ready2],29,294.9685046115318,10,1,false,true,false,5,false,2,true,2,false
[consuming2],30,295.1417267402778,10,0,false,false,false,5,false,3,false,2,false
[producing],31,324.8576089072977,11,1,false,false,false,5,false,3,false,2,false
[producing],32,329.4070378333037,12,2,false,false,false,5,false,3,false,2,false
[con_ready3],33,330.20906005032106,12,2,false,false,true,5,false,3,false,2,true
[consuming3],34,330.7975890490476,12,1,false,false,false,5,false,3,false,3,false
[producing],35,332.13906659111075,13,2,false,false,false,5,false,3,false,3,false
[con_ready3],36,333.86492793990845,13,2,false,false,true,5,false,3,false,3,true
[consuming3],37,334.8902390063918,13,1,false,false,false,5,false,3,false,4,false
[producing],38,342.755403593723,14,2,false,false,false,5,false,3,false,4,false
[con_ready2],39,353.7070178801088,14,2,false,true,false,5,false,3,true,4,false
[consuming2],40,354.0215653280237,14,1,false,false,false,5,false,4,false,4,false
[producing],41,358.44914033196454,15,2,false,false,false,5,false,4,false,4,false
[producing],42,376.7852780530934,16,3,false,false,false,5,false,4,false,4,false
[con_ready2],43,377.3945064110534,16,3,false,true,false,5,false,4,true,4,false
[consuming2],44,377.6026140320755,16,2,false,false,false,5,false,5,false,4,false
[producing],45,387.8897810624034,17,3,false,false,false,5,false,5,false,4,false
[con_ready1],46,393.03845781590286,17,3,true,false,false,5,true,5,false,4,false
[consuming1],47,395.9225370657364,17,2,false,false,false,6,false,5,false,4,false
[con_ready3],48,432.00111868114664,17,2,false,false,true,6,false,5,false,4,true
[consuming3],49,432.60656775922433,17,1,false,false,false,6,false,5,false,5,false
[con_ready3],50,474.98143671107556,17,1,false,false,true,6,false,5,false,5,true
[consuming3],51,475.4829189164929,17,0,false,false,false,6,false,5,false,6,false
[producing],52,475.8649714004405,18,1,false,false,false,6,false,5,false,6,false
[producing],53,489.09400064717295,19,2,false,false,false,6,false,5,false,6,false
[con_ready1],54,512.9044560719981,19,2,true,false,false,6,true,5,false,6,false
[consuming1],55,513.8354085088118,19,1,false,false,false,7,false,5,false,6,false
[producing],56,522.3094790375663,20,2,false,false,false,7,false,5,false,6,false
[con_ready3],57,527.1436577789129,20,2,false,false,true,7,false,5,false,6,true
[consuming3],58,527.6810322189598,20,1,false,false,false,7,false,5,false,7,false
[con_ready3],59,554.092999567144,20,1,false,false,true,7,false,5,false,7,true
[consuming3],60,555.2955846473195,20,0,false,false,false,7,false,5,false,8,false
