action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,57.90747705654993,1,1,false,false,false,0,false,0,false,0,false
[producing],2,62.68762294428923,2,2,false,false,false,0,false,0,false,0,false
[producing],3,63.41349061734896,3,3,false,false,false,0,false,0,false,0,false
[con_ready1],4,68.44066268214368,3,3,true,false,false,0,true,0,false,0,false
[consuming1],5,69.06110152233637,3,2,false,false,false,1,false,0,false,0,false
[producing],6,70.4442258352697,4,3,false,false,false,1,false,0,false,0,false
[producing],7,85.47546586702225,5,4,false,false,false,1,false,0,false,0,false
[con_ready3],8,90.03598066511154,5,4,false,false,true,1,false,0,false,0,true
[consuming3],9,90.09337972961036,5,3,false,false,false,1,false,0,false,1,false
[producing],10,92.6377981822077,6,4,false,false,false,1,false,0,false,1,false
[producing],11,100.36014243556188,7,5,false,false,false,1,false,0,false,1,false
[con_ready1],12,123.04920219661,7,5,true,false,false,1,true,0,false,1,false
[consuming1],13,123.08684013606678,7,4,false,false,false,2,false,0,false,1,false
[con_ready3],14,128.17399141206607,7,4,false,false,true,2,false,0,false,1,true
[consuming3],15,128.3783295536015,7,3,false,false,false,2,false,0,false,2,false
[producing],16,132.38152010390564,8,4,false,false,false,2,false,0,false,2,false
[con_ready3],17,147.91828247661368,8,4,false,false,true,2,false,0,false,2,true
[consuming3],18,148.53605987189349,8,3,false,false,false,2,false,0,false,3,false
[con_ready1],19,153.38213748340098,8,3,true,false,false,2,true,0,false,3,false
[consuming1],20,153.75261285041336,8,2,false,false,false,3,false,0,false,3,false
[con_ready3],21,155.24423809973987,8,2,false,false,true,3,false,0,false,3,true
[consuming3],22,155.66044957921721,8,1,false,false,false,3,false,0,false,4,false
[con_ready2],23,165.92647138480424,8,1,false,true,false,3,false,0,true,4,false
[consuming2],24,166.86191749517923,8,0,false,false,false,3,false,1,false,4,false
[producing],25,207.01794452927038,9,1,false,false,false,3,false,1,false,4,false
[producing],26,212.0541836596721,10,2,false,false,false,3,false,1,false,4,false
[con_ready1],27,226.15535550564144,10,2,true,false,false,3,true,1,false,4,false
[consuming1],28,229.90443665696947,10,1,false,false,false,4,false,1,false,4,false
[con_ready2],29,230.32077851602892,10,1,false,true,false,4,false,1,true,4,false
[consuming2],30,230.47068273555362,10,0,false,false,false,4,false,2,false,4,false
[producing],31,255.50602199224141,11,1,false,false,false,4,false,2,false,4,false
[con_ready1],32,271.82478143655584,11,1,true,false,false,4,true,2,false,4,false
[consuming1],33,272.19423585821886,11,0,false,false,false,5,false,2,false,4,false
[producing],34,309.0596978237231,12,1,false,false,false,5,false,2,false,4,false
[con_ready2],35,323.8615412050027,12,1,false,true,false,5,false,2,true,4,false
[consuming2],36,324.21695221571065,12,0,false,false,false,5,false,3,false,4,false
[producing],37,336.12164654547934,13,1,false,false,false,5,false,3,false,4,false
[con_ready2],38,343.7641446994613,13,1,false,true,false,5,false,3,true,4,false
[consuming2],39,344.599731827513,13,0,false,false,false,5,false,4,false,4,false
[producing],40,352.5596015889762,14,1,false,false,false,5,false,4,false,4,false
[con_ready2],41,356.9834003051571,14,1,false,true,false,5,false,4,true,4,false
[consuming2],42,357.26390793634476,14,0,false,false,false,5,false,5,false,4,false
[producing],43,403.66835478176966,15,1,false,false,false,5,false,5,false,4,false
[con_ready2],44,424.39859595581515,15,1,false,true,false,5,false,5,true,4,false
[consuming2],45,425.4321952061104,15,0,false,false,false,5,false,6,false,4,false
[producing],46,447.20248696168386,16,1,false,false,false,5,false,6,false,4,false
[con_ready3],47,448.4069993915092,16,1,false,false,true,5,false,6,false,4,true
[consuming3],48,448.7184807672128,16,0,false,false,false,5,false,6,false,5,false
[producing],49,509.5363161737688,17,1,false,false,false,5,false,6,false,5,false
[con_ready3],50,510.22649549465143,17,1,false,false,true,5,false,6,false,5,true
[consuming3],51,511.06926446798457,17,0,false,false,false,5,false,6,false,6,false
[producing],52,512.8542917402052,18,1,false,false,false,5,false,6,false,6,false
[con_ready2],53,516.2300255197191,18,1,false,true,false,5,false,6,true,6,false
[consuming2],54,517.3152410949483,18,0,false,false,false,5,false,7,false,6,false
[producing],55,564.8174959800743,19,1,false,false,false,5,false,7,false,6,false
[producing],56,576.124093069954,20,2,false,false,false,5,false,7,false,6,false
[con_ready3],57,581.2518773840529,20,2,false,false,true,5,false,7,false,6,true
[consuming3],58,583.1596186782826,20,1,false,false,false,5,false,7,false,7,false
[con_ready1],59,591.3946167258803,20,1,true,false,false,5,true,7,false,7,false
[consuming1],60,591.66435597603,20,0,false,false,false,6,false,7,false,7,false
