action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,24.3407420741553,1,1,false,false,false,0,false,0,false,0,false
[producing],2,25.96209659080813,2,2,false,false,false,0,false,0,false,0,false
[con_ready2],3,51.34269567079197,2,2,false,true,false,0,false,0,true,0,false
[consuming2],4,52.088342786964716,2,1,false,false,false,0,false,1,false,0,false
[con_ready3],5,68.29296025194697,2,1,false,false,true,0,false,1,false,0,true
[consuming3],6,69.82821126848116,2,0,false,false,false,0,false,1,false,1,false
[producing],7,72.98508388154605,3,1,false,false,false,0,false,1,false,1,false
[con_ready1],8,81.48670450278354,3,1,true,false,false,0,true,1,false,1,false
[consuming1],9,84.26269814140926,3,0,false,false,false,1,false,1,false,1,false
[producing],10,115.49225478144693,4,1,false,false,false,1,false,1,false,1,false
[con_ready3],11,118.88580564583263,4,1,false,false,true,1,false,1,false,1,true
[consuming3],12,118.89623355775375,4,0,false,false,false,1,false,1,false,2,false
[producing],13,123.08172805079796,5,1,false,false,false,1,false,1,false,2,false
[con_ready2],14,126.95563845234153,5,1,false,true,false,1,false,1,true,2,false
[consuming2],15,127.55709228407406,5,0,false,false,false,1,false,2,false,2,false
[producing],16,162.46250119098045,6,1,false,false,false,1,false,2,false,2,false
[con_ready2],17,166.22536579389882,6,1,false,true,false,1,false,2,true,2,false
[consuming2],18,166.54326200915713,6,0,false,false,false,1,false,3,false,2,false
[producing],19,186.3034103938227,7,1,false,false,false,1,false,3,false,2,false
[con_ready1],20,218.46442079237372,7,1,true,false,false,1,true,3,false,2,false
[consuming1],21,218.70567353978026,7,0,false,false,false,2,false,3,false,2,false
[producing],22,335.2075225658382,8,1,false,false,false,2,false,3,false,2,false
[producing],23,351.6773214763118,9,2,false,false,false,2,false,3,false,2,false
[producing],24,361.35033006483485,10,3,false,false,false,2,false,3,false,2,false
[con_ready1],25,363.589770576599,10,3,true,false,false,2,true,3,false,2,false
[consuming1],26,363.8373230948727,10,2,false,false,false,3,false,3,false,2,false
[con_ready2],27,370.59825300942884,10,2,false,true,false,3,false,3,true,2,false
[consuming2],28,371.02352279790796,10,1,false,false,false,3,false,4,false,2,false
[con_ready2],29,388.89122572857883,10,1,false,true,false,3,false,4,true,2,false
[consuming2],30,389.7579395187346,10,0,false,false,false,3,false,5,false,2,false
[producing],31,401.27877301613034,11,1,false,false,false,3,false,5,false,2,false
[con_ready1],32,413.0477583540831,11,1,true,false,false,3,true,5,false,2,false
[consuming1],33,413.0683942777364,11,0,false,false,false,4,false,5,false,2,false
[producing],34,493.7713010867987,12,1,false,false,false,4,false,5,false,2,false
[con_ready2],35,499.272093362346,12,1,false,true,false,4,false,5,true,2,false
[consuming2],36,500.30476447663517,12,0,false,false,false,4,false,6,false,2,false
[producing],37,525.7072523863113,13,1,false,false,false,4,false,6,false,2,false
[con_ready2],38,537.3022669170825,13,1,false,true,false,4,false,6,true,2,false
[consuming2],39,537.5610700994522,13,0,false,false,false,4,false,7,false,2,false
[producing],40,545.2009760764755,14,1,false,false,false,4,false,7,false,2,false
[con_ready3],41,548.8354370633504,14,1,false,false,true,4,false,7,false,2,true
[consuming3],42,549.1358919872423,14,0,false,false,false,4,false,7,false,3,false
[producing],43,550.3604133337566,15,1,false,false,false,4,false,7,false,3,false
[con_ready3],44,565.7433488449603,15,1,false,false,true,4,false,7,false,3,true
[consuming3],45,566.2166420378227,15,0,false,false,false,4,false,7,false,4,false
[producing],46,571.0926465869319,16,1,false,false,false,4,false,7,false,4,false
[con_ready3],47,586.111574473084,16,1,false,false,true,4,false,7,false,4,true
[consuming3],48,586.2124834370552,16,0,false,false,false,4,false,7,false,5,false
[producing],49,613.9288215113133,17,1,false,false,false,4,false,7,false,5,false
[con_ready2],50,636.4099250844663,17,1,false,true,false,4,false,7,true,5,false
[consuming2],51,639.4003087584697,17,0,false,false,false,4,false,8,false,5,false
[producing],52,681.6630600552243,18,1,false,false,false,4,false,8,false,5,false
[con_ready1],53,683.990465230421,18,1,true,false,false,4,true,8,false,5,false
[consuming1],54,685.4369654845761,18,0,false,false,false,5,false,8,false,5,false
[producing],55,689.7441264383748,19,1,false,false,false,5,false,8,false,5,false
[con_ready2],56,700.8025905859547,19,1,false,true,false,5,false,8,true,5,false
[consuming2],57,701.3972878951299,19,0,false,false,false,5,false,9,false,5,false
[producing],58,812.5202017378457,20,1,false,false,false,5,false,9,false,5,false
[con_ready2],59,817.6421356243504,20,1,false,true,false,5,false,9,true,5,false
[consuming2],60,818.6034958468431,20,0,false,false,false,5,false,10,false,5,false
