action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,15.822851794752564,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,18.37883600397265,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,22.00829272156499,1,0,false,false,false,0,false,0,false,1,false
[producing],4,100.70194672994086,2,1,false,false,false,0,false,0,false,1,false
[producing],5,101.19707449212665,3,2,false,false,false,0,false,0,false,1,false
[producing],6,104.12771869682744,4,3,false,false,false,0,false,0,false,1,false
[producing],7,115.2563762327526,5,4,false,false,false,0,false,0,false,1,false
[con_ready2],8,117.40195584394944,5,4,false,true,false,0,false,0,true,1,false
[consuming2],9,118.18639689705849,5,3,false,false,false,0,false,1,false,1,false
[con_ready1],10,119.25234058554157,5,3,true,false,false,0,true,1,false,1,false
[consuming1],11,119.4857434569409,5,2,false,false,false,1,false,1,false,1,false
[producing],12,153.22811024530668,6,3,false,false,false,1,false,1,false,1,false
[con_ready3],13,155.6741131772948,6,3,false,false,true,1,false,1,false,1,true
[consuming3],14,156.19221235065817,6,2,false,false,false,1,false,1,false,2,false
[con_ready2],15,157.854339224523,6,2,false,true,false,1,false,1,true,2,false
[consuming2],16,158.25140759106577,6,1,false,false,false,1,false,2,false,2,false
[con_ready2],17,184.7887047641584,6,1,false,true,false,1,false,2,true,2,false
[consuming2],18,189.46735907793612,6,0,false,false,false,1,false,3,false,2,false
[producing],19,243.11865608816575,7,1,false,false,false,1,false,3,false,2,false
[con_ready3],20,250.73154905522793,7,1,false,false,true,1,false,3,false,2,true
[consuming3],21,251.8904826761488,7,0,false,false,false,1,false,3,false,3,false
[producing],22,292.7686864943178,8,1,false,false,false,1,false,3,false,3,false
[producing],23,295.9200934645389,9,2,false,false,false,1,false,3,false,3,false
[producing],24,304.12799846201125,10,3,false,false,false,1,false,3,false,3,false
[con_ready3],25,309.76706960030697,10,3,false,false,true,1,false,3,false,3,true
[consuming3],26,310.214237821097,10,2,false,false,false,1,false,3,false,4,false
[producing],27,313.3999224095058,11,3,false,false,false,1,false,3,false,4,false
[con_ready1],28,317.2512652488064,11,3,true,false,false,1,true,3,false,4,false
[consuming1],29,321.6395764517485,11,2,false,false,false,2,false,3,false,4,false
[con_ready1],30,326.7719999714769,11,2,true,false,false,2,true,3,false,4,false
[consuming1],31,327.5532301905586,11,1,false,false,false,3,false,3,false,4,false
[producing],32,337.31427105476575,12,2,false,false,false,3,false,3,false,4,false
[producing],33,345.85972224560504,13,3,false,false,false,3,false,3,false,4,false
[con_ready1],34,348.217372164896,13,3,true,false,false,3,true,3,false,4,false
[consuming1],35,348.7383882210888,13,2,false,false,false,4,false,3,false,4,false
[producing],36,353.05426273170565,14,3,false,false,false,4,false,3,false,4,false
[producing],37,375.59167282217743,15,4,false,false,false,4,false,3,false,4,false
[con_ready2],38,389.04414501097284,15,4,false,true,false,4,false,3,true,4,false
[consuming2],39,389.59726035477263,15,3,false,false,false,4,false,4,false,4,false
[producing],40,403.41029359799643,16,4,false,false,false,4,false,4,false,4,false
[con_ready3],41,429.0350647002199,16,4,false,false,true,4,false,4,false,4,true
[consuming3],42,432.6366336531804,16,3,false,false,false,4,false,4,false,5,false
[con_ready3],43,434.7747206822793,16,3,false,false,true,4,false,4,false,5,true
[consuming3],44,435.01735063450485,16,2,false,false,false,4,false,4,false,6,false
[con_ready3],45,442.4075922099548,16,2,false,false,true,4,false,4,false,6,true
[consuming3],46,442.4989517741916,16,1,false,false,false,4,false,4,false,7,false
[con_ready3],47,448.7547550226629,16,1,false,false,true,4,false,4,false,7,true
[consuming3],48,453.90371152132525,16,0,false,false,false,4,false,4,false,8,false
[producing],49,491.18373397110804,17,1,false,false,false,4,false,4,false,8,false
[con_ready3],50,496.6328121570182,17,1,false,false,true,4,false,4,false,8,true
[consuming3],51,499.7802562496975,17,0,false,false,false,4,false,4,false,9,false
[producing],52,517.4157277273616,18,1,false,false,false,4,false,4,false,9,false
[con_ready1],53,524.2522284893297,18,1,true,false,false,4,true,4,false,9,false
[consuming1],54,526.7316099660322,18,0,false,false,false,5,false,4,false,9,false
[producing],55,550.4732357715591,19,1,false,false,false,5,false,4,false,9,false
[con_ready2],56,556.3133775680045,19,1,false,true,false,5,false,4,true,9,false
[consuming2],57,557.3644887180805,19,0,false,false,false,5,false,5,false,9,false
[producing],58,584.1946439348262,20,1,false,false,false,5,false,5,false,9,false
[con_ready1],59,612.1866180826838,20,1,true,false,false,5,true,5,false,9,false
[consuming1],60,614.632993063691,20,0,false,false,false,6,false,5,false,9,false
