action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,50.50367466040413,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,66.74805965869159,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,68.00742171437143,1,0,false,false,false,0,false,0,false,1,false
[producing],4,91.97289488032649,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],5,100.65103636320762,2,1,true,false,false,0,true,0,false,1,false
[consuming1],6,101.31671828023578,2,0,false,false,false,1,false,0,false,1,false
[producing],7,132.40305538046658,3,1,false,false,false,1,false,0,false,1,false
[con_ready1],8,155.5031757217473,3,1,true,false,false,1,true,0,false,1,false
[consuming1],9,157.49491165559445,3,0,false,false,false,2,false,0,false,1,false
[producing],10,169.36442571086465,4,1,false,false,false,2,false,0,false,1,false
[con_ready1],11,169.585278348307,4,1,true,false,false,2,true,0,false,1,false
[consuming1],12,173.40981502388723,4,0,false,false,false,3,false,0,false,1,false
[producing],13,258.8740832261428,5,1,false,false,false,3,false,0,false,1,false
[con_ready1],14,269.17012574143797,5,1,true,false,false,3,true,0,false,1,false
[consuming1],15,270.4273110167294,5,0,false,false,false,4,false,0,false,1,false
[producing],16,355.30926324484506,6,1,false,false,false,4,false,0,false,1,false
[producing],17,360.4078642183115,7,2,false,false,false,4,false,0,false,1,false
[con_ready3],18,368.2126495703668,7,2,false,false,true,4,false,0,false,1,true
[consuming3],19,369.5991456166888,7,1,false,false,false,4,false,0,false,2,false
[con_ready1],20,374.7907530068952,7,1,true,false,false,4,true,0,false,2,false
[consuming1],21,375.31891557414684,7,0,false,false,false,5,false,0,false,2,false
[producing],22,432.4348532746624,8,1,false,false,false,5,false,0,false,2,false
[producing],23,433.61942461244575,9,2,false,false,false,5,false,0,false,2,false
[con_ready2],24,433.75323807869324,9,2,false,true,false,5,false,0,true,2,false
[consuming2],25,433.83136179212795,9,1,false,false,false,5,false,1,false,2,false
[con_ready1],26,450.0084647155333,9,1,true,false,false,5,true,1,false,2,false
[consuming1],27,452.6686796199979,9,0,false,false,false,6,false,1,false,2,false
[producing],28,505.07305702634227,10,1,false,false,false,6,false,1,false,2,false
[con_ready2],29,507.436547961212,10,1,false,true,false,6,false,1,true,2,false
[consuming2],30,507.91308020982035,10,0,false,false,false,6,false,2,false,2,false
[producing],31,510.2114368085308,11,1,false,false,false,6,false,2,false,2,false
[producing],32,513.0524251150147,12,2,false,false,false,6,false,2,false,2,false
[producing],33,523.1959241946053,13,3,false,false,false,6,false,2,false,2,false
[producing],34,525.1511661967008,14,4,false,false,false,6,false,2,false,2,false
[con_ready2],35,525.6703652019131,14,4,false,true,false,6,false,2,true,2,false
[consuming2],36,525.8249011616394,14,3,false,false,false,6,false,3,false,2,false
[producing],37,528.411034541069,15,4,false,false,false,6,false,3,false,2,false
[producing],38,537.5675673548013,16,5,false,false,false,6,false,3,false,2,false
[con_ready1],39,547.1367178712272,16,5,true,false,false,6,true,3,false,2,false
[consuming1],40,548.4260947598378,16,4,false,false,false,7,false,3,false,2,false
[con_ready1],41,554.6172492073592,16,4,true,false,false,7,true,3,false,2,false
[consuming1],42,555.1446063773529,16,3,false,false,false,8,false,3,false,2,false
[producing],43,556.2163689060952,17,4,false,false,false,8,false,3,false,2,false
[con_ready3],44,571.7226398976541,17,4,false,false,true,8,false,3,false,2,true
[consuming3],45,574.2947694833543,17,3,false,false,false,8,false,3,false,3,false
[con_ready2],46,574.3475500014373,17,3,false,true,false,8,false,3,true,3,false
[consuming2],47,574.7362823035024,17,2,false,false,false,8,false,4,false,3,false
[con_ready1],48,650.2433089533001,17,2,true,false,false,8,true,4,false,3,false
[consuming1],49,652.1886107840656,17,1,false,false,false,9,false,4,false,3,false
[con_ready2],50,656.874525925426,17,1,false,true,false,9,false,4,true,3,false
[consuming2],51,658.0820861899322,17,0,false,false,false,9,false,5,false,3,false
[producing],52,669.3969843523973,18,1,false,false,false,9,false,5,false,3,false
[producing],53,670.7480238644347,19,2,false,false,false,9,false,5,false,3,false
[con_ready2],54,672.6023547753027,19,2,false,true,false,9,false,5,true,3,false
[consuming2],55,673.3334384877866,19,1,false,false,false,9,false,6,false,3,false
[con_ready2],56,675.3706196505177,19,1,false,true,false,9,false,6,true,3,false
[consuming2],57,675.5401446216886,19,0,false,false,false,9,false,7,false,3,false
[producing],58,685.5147965877402,20,1,false,false,false,9,false,7,false,3,false
[con_ready3],59,688.253943806924,20,1,false,false,true,9,false,7,false,3,true
[consuming3],60,688.8471374193203,20,0,false,false,false,9,false,7,false,4,false
