action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,62.60266726645074,1,1,false,false,false,0,false,0,false,0,false
[producing],2,75.35040485894676,2,2,false,false,false,0,false,0,false,0,false
[con_ready3],3,79.09573255006563,2,2,false,false,true,0,false,0,false,0,true
[consuming3],4,79.14699969698243,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],5,85.62166926286538,2,1,false,false,true,0,false,0,false,1,true
[consuming3],6,85.92335909826319,2,0,false,false,false,0,false,0,false,2,false
[producing],7,176.88469808141366,3,1,false,false,false,0,false,0,false,2,false
[con_ready3],8,181.24265069454785,3,1,false,false,true,0,false,0,false,2,true
[consuming3],9,181.74382828588907,3,0,false,false,false,0,false,0,false,3,false
[producing],10,202.925712387001,4,1,false,false,false,0,false,0,false,3,false
[con_ready2],11,227.83254369929648,4,1,false,true,false,0,false,0,true,3,false
[consuming2],12,230.3927141216326,4,0,false,false,false,0,false,1,false,3,false
[producing],13,305.70317539405397,5,1,false,false,false,0,false,1,false,3,false
[con_ready1],14,316.93384283512654,5,1,true,false,false,0,true,1,false,3,false
[consuming1],15,320.3417668282728,5,0,false,false,false,1,false,1,false,3,false
[producing],16,347.16535127403176,6,1,false,false,false,1,false,1,false,3,false
[con_ready1],17,368.51809448728835,6,1,true,false,false,1,true,1,false,3,false
[consuming1],18,368.872194533649,6,0,false,false,false,2,false,1,false,3,false
[producing],19,400.14933629133384,7,1,false,false,false,2,false,1,false,3,false
[producing],20,401.55445595420014,8,2,false,false,false,2,false,1,false,3,false
[con_ready2],21,410.10472431499835,8,2,false,true,false,2,false,1,true,3,false
[consuming2],22,410.2534104782491,8,1,false,false,false,2,false,2,false,3,false
[con_ready2],23,421.7866076774274,8,1,false,true,false,2,false,2,true,3,false
[consuming2],24,422.3756650903733,8,0,false,false,false,2,false,3,false,3,false
[producing],25,425.47325314380487,9,1,false,false,false,2,false,3,false,3,false
[con_ready3],26,433.3288879004816,9,1,false,false,true,2,false,3,false,3,true
[consuming3],27,433.6021995210763,9,0,false,false,false,2,false,3,false,4,false
[producing],28,435.2228878424278,10,1,false,false,false,2,false,3,false,4,false
[producing],29,435.941778905939,11,2,false,false,false,2,false,3,false,4,false
[con_ready1],30,447.4997754982204,11,2,true,false,false,2,true,3,false,4,false
[consuming1],31,447.6560245276878,11,1,false,false,false,3,false,3,false,4,false
[con_ready1],32,456.65462371463923,11,1,true,false,false,3,true,3,false,4,false
[consuming1],33,457.55537573687536,11,0,false,false,false,4,false,3,false,4,false
[producing],34,479.06710789613703,12,1,false,false,false,4,false,3,false,4,false
[con_ready2],35,494.77452544347204,12,1,false,true,false,4,false,3,true,4,false
[consuming2],36,495.77111372810157,12,0,false,false,false,4,false,4,false,4,false
[producing],37,503.0311362304671,13,1,false,false,false,4,false,4,false,4,false
[con_ready3],38,513.5657319733895,13,1,false,false,true,4,false,4,false,4,true
[consuming3],39,513.6655151534194,13,0,false,false,false,4,false,4,false,5,false
[producing],40,539.0846918968247,14,1,false,false,false,4,false,4,false,5,false
[con_ready1],41,548.0848948233806,14,1,true,false,false,4,true,4,false,5,false
[consuming1],42,551.3370642378256,14,0,false,false,false,5,false,4,false,5,false
[producing],43,583.6821515466114,15,1,false,false,false,5,false,4,false,5,false
[con_ready2],44,584.7559539423287,15,1,false,true,false,5,false,4,true,5,false
[consuming2],45,584.9865245293165,15,0,false,false,false,5,false,5,false,5,false
[producing],46,589.1204764803628,16,1,false,false,false,5,false,5,false,5,false
[con_ready1],47,596.6255880350826,16,1,true,false,false,5,true,5,false,5,false
[consuming1],48,596.6598020248701,16,0,false,false,false,6,false,5,false,5,false
[producing],49,636.047476828875,17,1,false,false,false,6,false,5,false,5,false
[con_ready2],50,642.079362684139,17,1,false,true,false,6,false,5,true,5,false
[consuming2],51,642.2786106376562,17,0,false,false,false,6,false,6,false,5,false
[producing],52,654.4949943612235,18,1,false,false,false,6,false,6,false,5,false
[producing],53,677.4781349292397,19,2,false,false,false,6,false,6,false,5,false
[producing],54,680.215399614363,20,3,false,false,false,6,false,6,false,5,false
[con_ready3],55,686.7600165065311,20,3,false,false,true,6,false,6,false,5,true
[consuming3],56,686.8855619643356,20,2,false,false,false,6,false,6,false,6,false
[con_ready3],57,692.2602253135715,20,2,false,false,true,6,false,6,false,6,true
[consuming3],58,692.49210369087,20,1,false,false,false,6,false,6,false,7,false
[con_ready3],59,693.577502528237,20,1,false,false,true,6,false,6,false,7,true
[consuming3],60,694.32698511932,20,0,false,false,false,6,false,6,false,8,false
