action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,59.64395622644865,1,1,false,false,false,0,false,0,false,0,false
[producing],2,72.18019404833584,2,2,false,false,false,0,false,0,false,0,false
[producing],3,86.79792742119014,3,3,false,false,false,0,false,0,false,0,false
[con_ready2],4,89.9726650793678,3,3,false,true,false,0,false,0,true,0,false
[consuming2],5,91.79065434598058,3,2,false,false,false,0,false,1,false,0,false
[con_ready2],6,92.08108625999567,3,2,false,true,false,0,false,1,true,0,false
[consuming2],7,93.80395757777725,3,1,false,false,false,0,false,2,false,0,false
[producing],8,109.92465064770903,4,2,false,false,false,0,false,2,false,0,false
[producing],9,140.34104722855815,5,3,false,false,false,0,false,2,false,0,false
[con_ready3],10,146.644145205509,5,3,false,false,true,0,false,2,false,0,true
[consuming3],11,146.69621307546132,5,2,false,false,false,0,false,2,false,1,false
[producing],12,167.40793587881544,6,3,false,false,false,0,false,2,false,1,false
[con_ready1],13,168.8866887235109,6,3,true,false,false,0,true,2,false,1,false
[consuming1],14,169.74613796156277,6,2,false,false,false,1,false,2,false,1,false
[producing],15,172.38208780192272,7,3,false,false,false,1,false,2,false,1,false
[con_ready3],16,178.7665691558015,7,3,false,false,true,1,false,2,false,1,true
[consuming3],17,180.45387752139433,7,2,false,false,false,1,false,2,false,2,false
[producing],18,185.7107626963403,8,3,false,false,false,1,false,2,false,2,false
[producing],19,207.32602251560766,9,4,false,false,false,1,false,2,false,2,false
[con_ready3],20,217.4733787077452,9,4,false,false,true,1,false,2,false,2,true
[consuming3],21,217.77401860207078,9,3,false,false,false,1,false,2,false,3,false
[con_ready3],22,218.57032247630397,9,3,false,false,true,1,false,2,false,3,true
[consuming3],23,220.238652914132,9,2,false,false,false,1,false,2,false,4,false
[con_ready2],24,226.67855624794467,9,2,false,true,false,1,false,2,true,4,false
[consuming2],25,228.43217426457832,9,1,false,false,false,1,false,3,false,4,false
[con_ready1],26,233.85754178066847,9,1,true,false,false,1,true,3,false,4,false
[consuming1],27,234.30882128484836,9,0,false,false,false,2,false,3,false,4,false
[producing],28,246.10137163640533,10,1,false,false,false,2,false,3,false,4,false
[producing],29,249.48326797975025,11,2,false,false,false,2,false,3,false,4,false
[con_ready2],30,259.63659100182633,11,2,false,true,false,2,false,3,true,4,false
[consuming2],31,261.82362247713525,11,1,false,false,false,2,false,4,false,4,false
[con_ready2],32,264.96922637358375,11,1,false,true,false,2,false,4,true,4,false
[consuming2],33,268.31598249979373,11,0,false,false,false,2,false,5,false,4,false
[producing],34,313.127845632506,12,1,false,false,false,2,false,5,false,4,false
[con_ready3],35,321.0153180922556,12,1,false,false,true,2,false,5,false,4,true
[consuming3],36,321.43525969769246,12,0,false,false,false,2,false,5,false,5,false
[producing],37,394.1253396261433,13,1,false,false,false,2,false,5,false,5,false
[con_ready3],38,397.9985113349969,13,1,false,false,true,2,false,5,false,5,true
[consuming3],39,398.25766432051796,13,0,false,false,false,2,false,5,false,6,false
[producing],40,406.2796745154325,14,1,false,false,false,2,false,5,false,6,false
[con_ready1],41,406.89971847794124,14,1,true,false,false,2,true,5,false,6,false
[consuming1],42,408.08257709747437,14,0,false,false,false,3,false,5,false,6,false
[producing],43,434.9305018194195,15,1,false,false,false,3,false,5,false,6,false
[con_ready2],44,445.9418459501711,15,1,false,true,false,3,false,5,true,6,false
[consuming2],45,445.9697741231164,15,0,false,false,false,3,false,6,false,6,false
[producing],46,476.24143606301664,16,1,false,false,false,3,false,6,false,6,false
[con_ready1],47,479.4973049004497,16,1,true,false,false,3,true,6,false,6,false
[consuming1],48,482.9471230423444,16,0,false,false,false,4,false,6,false,6,false
[producing],49,520.9087161977884,17,1,false,false,false,4,false,6,false,6,false
[producing],50,540.6002445786511,18,2,false,false,false,4,false,6,false,6,false
[con_ready2],51,546.6611322430251,18,2,false,true,false,4,false,6,true,6,false
[consuming2],52,546.9212942732598,18,1,false,false,false,4,false,7,false,6,false
[con_ready2],53,552.9485191748205,18,1,false,true,false,4,false,7,true,6,false
[consuming2],54,554.3122026834993,18,0,false,false,false,4,false,8,false,6,false
[producing],55,586.703583531558,19,1,false,false,false,4,false,8,false,6,false
[con_ready3],56,594.7972576813329,19,1,false,false,true,4,false,8,false,6,true
[consuming3],57,597.3018292829908,19,0,false,false,false,4,false,8,false,7,false
[producing],58,659.7528782646499,20,1,false,false,false,4,false,8,false,7,false
[con_ready2],59,664.625040152723,20,1,false,true,false,4,false,8,true,7,false
[consuming2],60,665.5099732421891,20,0,false,false,false,4,false,9,false,7,false
