action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,3.4997889002115623,1,1,false,false,false,0,false,0,false,0,false
[producing],2,7.485706296022391,2,2,false,false,false,0,false,0,false,0,false
[producing],3,16.367298596818213,3,3,false,false,false,0,false,0,false,0,false
[producing],4,17.689966127395923,4,4,false,false,false,0,false,0,false,0,false
[con_ready3],5,21.099078172995654,4,4,false,false,true,0,false,0,false,0,true
[consuming3],6,21.47537789012839,4,3,false,false,false,0,false,0,false,1,false
[producing],7,22.32054229414056,5,4,false,false,false,0,false,0,false,1,false
[con_ready2],8,46.84306226459466,5,4,false,true,false,0,false,0,true,1,false
[consuming2],9,46.97373537051964,5,3,false,false,false,0,false,1,false,1,false
[producing],10,47.6286862401286,6,4,false,false,false,0,false,1,false,1,false
[producing],11,51.795319102899505,7,5,false,false,false,0,false,1,false,1,false
[con_ready2],12,52.18807316828801,7,5,false,true,false,0,false,1,true,1,false
[consuming2],13,54.14386318090879,7,4,false,false,false,0,false,2,false,1,false
[con_ready2],14,75.58516595244197,7,4,false,true,false,0,false,2,true,1,false
[consuming2],15,78.04210425821786,7,3,false,false,false,0,false,3,false,1,false
[producing],16,78.47424281360098,8,4,false,false,false,0,false,3,false,1,false
[con_ready1],17,96.65007113777668,8,4,true,false,false,0,true,3,false,1,false
[consuming1],18,97.70999887833104,8,3,false,false,false,1,false,3,false,1,false
[con_ready2],19,111.27774699591968,8,3,false,true,false,1,false,3,true,1,false
[consuming2],20,111.95377972057997,8,2,false,false,false,1,false,4,false,1,false
[producing],21,123.1039969972747,9,3,false,false,false,1,false,4,false,1,false
[producing],22,147.24260803700952,10,4,false,false,false,1,false,4,false,1,false
[con_ready1],23,152.40260593733058,10,4,true,false,false,1,true,4,false,1,false
[consuming1],24,153.38160145565945,10,3,false,false,false,2,false,4,false,1,false
[con_ready1],25,170.6969609870061,10,3,true,false,false,2,true,4,false,1,false
[consuming1],26,171.86426782333535,10,2,false,false,false,3,false,4,false,1,false
[producing],27,180.8194672072638,11,3,false,false,false,3,false,4,false,1,false
[producing],28,197.54227358427377,12,4,false,false,false,3,false,4,false,1,false
[con_ready1],29,214.03718117542144,12,4,true,false,false,3,true,4,false,1,false
[consuming1],30,217.71561333774483,12,3,false,false,false,4,false,4,false,1,false
[con_ready2],31,242.68162903333368,12,3,false,true,false,4,false,4,true,1,false
[consuming2],32,243.0782836726518,12,2,false,false,false,4,false,5,false,1,false
[con_ready2],33,245.7839457895747,12,2,false,true,false,4,false,5,true,1,false
[consuming2],34,245.87065452829387,12,1,false,false,false,4,false,6,false,1,false
[con_ready3],35,250.64483160206413,12,1,false,false,true,4,false,6,false,1,true
[consuming3],36,250.6815294784433,12,0,false,false,false,4,false,6,false,2,false
[producing],37,268.2723833482519,13,1,false,false,false,4,false,6,false,2,false
[producing],38,282.13333416126335,14,2,false,false,false,4,false,6,false,2,false
[producing],39,283.8784954302243,15,3,false,false,false,4,false,6,false,2,false
[con_ready3],40,317.16880893452515,15,3,false,false,true,4,false,6,false,2,true
[consuming3],41,317.30272463620935,15,2,false,false,false,4,false,6,false,3,false
[producing],42,318.65608258051645,16,3,false,false,false,4,false,6,false,3,false
[con_ready3],43,337.3536315002027,16,3,false,false,true,4,false,6,false,3,true
[consuming3],44,338.06943474282133,16,2,false,false,false,4,false,6,false,4,false
[con_ready2],45,349.0092746040639,16,2,false,true,false,4,false,6,true,4,false
[consuming2],46,349.4649201659404,16,1,false,false,false,4,false,7,false,4,false
[con_ready3],47,355.1795155359156,16,1,false,false,true,4,false,7,false,4,true
[consuming3],48,356.0091772046956,16,0,false,false,false,4,false,7,false,5,false
[producing],49,407.2464423851457,17,1,false,false,false,4,false,7,false,5,false
[con_ready2],50,411.22821060564934,17,1,false,true,false,4,false,7,true,5,false
[consuming2],51,411.5733106649588,17,0,false,false,false,4,false,8,false,5,false
[producing],52,460.5976975967294,18,1,false,false,false,4,false,8,false,5,false
[producing],53,464.548731175296,19,2,false,false,false,4,false,8,false,5,false
[con_ready2],54,487.4169836953,19,2,false,true,false,4,false,8,true,5,false
[consuming2],55,487.5482309989754,19,1,false,false,false,4,false,9,false,5,false
[producing],56,487.68439533607255,20,2,false,false,false,4,false,9,false,5,false
[con_ready1],57,501.60728662493193,20,2,true,false,false,4,true,9,false,5,false
[consuming1],58,501.7130202554297,20,1,false,false,false,5,false,9,false,5,false
[con_ready3],59,515.2932553324442,20,1,false,false,true,5,false,9,false,5,true
[consuming3],60,515.5609248830027,20,0,false,false,false,5,false,9,false,6,false
