action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,70.24736034807145,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,81.36596702756188,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,83.37352468398954,1,0,false,false,false,0,false,0,false,1,false
[producing],4,106.0771601534918,2,1,false,false,false,0,false,0,false,1,false
[producing],5,109.39516166973416,3,2,false,false,false,0,false,0,false,1,false
[producing],6,138.73892027837616,4,3,false,false,false,0,false,0,false,1,false
[con_ready1],7,140.42808559061658,4,3,true,false,false,0,true,0,false,1,false
[consuming1],8,140.63687268740924,4,2,false,false,false,1,false,0,false,1,false
[producing],9,145.94440584571294,5,3,false,false,false,1,false,0,false,1,false
[con_ready3],10,177.34832172149416,5,3,false,false,true,1,false,0,false,1,true
[consuming3],11,177.69290203164124,5,2,false,false,false,1,false,0,false,2,false
[con_ready3],12,183.91193118785836,5,2,false,false,true,1,false,0,false,2,true
[consuming3],13,184.22611508201703,5,1,false,false,false,1,false,0,false,3,false
[producing],14,190.96174789766093,6,2,false,false,false,1,false,0,false,3,false
[con_ready3],15,202.27161215417073,6,2,false,false,true,1,false,0,false,3,true
[consuming3],16,202.77219636599725,6,1,false,false,false,1,false,0,false,4,false
[con_ready2],17,206.42841383674343,6,1,false,true,false,1,false,0,true,4,false
[consuming2],18,208.91285200691965,6,0,false,false,false,1,false,1,false,4,false
[producing],19,222.4368696983347,7,1,false,false,false,1,false,1,false,4,false
[con_ready1],20,243.65171339561874,7,1,true,false,false,1,true,1,false,4,false
[consuming1],21,244.71754889012067,7,0,false,false,false,2,false,1,false,4,false
[producing],22,252.3688570499308,8,1,false,false,false,2,false,1,false,4,false
[producing],23,256.33039221485967,9,2,false,false,false,2,false,1,false,4,false
[con_ready1],24,263.9057394552825,9,2,true,false,false,2,true,1,false,4,false
[consuming1],25,264.6108985680528,9,1,false,false,false,3,false,1,false,4,false
[con_ready1],26,268.8387039334436,9,1,true,false,false,3,true,1,false,4,false
[consuming1],27,269.31961819621745,9,0,false,false,false,4,false,1,false,4,false
[producing],28,279.14653092635643,10,1,false,false,false,4,false,1,false,4,false
[producing],29,286.7007522942133,11,2,false,false,false,4,false,1,false,4,false
[producing],30,289.08578761625336,12,3,false,false,false,4,false,1,false,4,false
[producing],31,290.9940349724097,13,4,false,false,false,4,false,1,false,4,false
[producing],32,292.56698242589255,14,5,false,false,false,4,false,1,false,4,false
[con_ready2],33,306.7447873290692,14,5,false,true,false,4,false,1,true,4,false
[consuming2],34,307.75038906751075,14,4,false,false,false,4,false,2,false,4,false
[producing],35,321.00024788376584,15,5,false,false,false,4,false,2,false,4,false
[con_ready3],36,323.2883380582162,15,5,false,false,true,4,false,2,false,4,true
[consuming3],37,323.89292932325213,15,4,false,false,false,4,false,2,false,5,false
[con_ready2],38,328.23383806100185,15,4,false,true,false,4,false,2,true,5,false
[consuming2],39,331.62013665344466,15,3,false,false,false,4,false,3,false,5,false
[con_ready1],40,360.7347267857631,15,3,true,false,false,4,true,3,false,5,false
[consuming1],41,361.35214381201007,15,2,false,false,false,5,false,3,false,5,false
[con_ready1],42,362.7322744161878,15,2,true,false,false,5,true,3,false,5,false
[consuming1],43,363.15345024305844,15,1,false,false,false,6,false,3,false,5,false
[con_ready3],44,363.2741223101843,15,1,false,false,true,6,false,3,false,5,true
[consuming3],45,363.93743529882374,15,0,false,false,false,6,false,3,false,6,false
[producing],46,425.5204915123933,16,1,false,false,false,6,false,3,false,6,false
[con_ready3],47,431.41214506894335,16,1,false,false,true,6,false,3,false,6,true
[consuming3],48,431.47733361983416,16,0,false,false,false,6,false,3,false,7,false
[producing],49,438.7507570119996,17,1,false,false,false,6,false,3,false,7,false
[con_ready1],50,463.49772744558993,17,1,true,false,false,6,true,3,false,7,false
[consuming1],51,464.4630279858193,17,0,false,false,false,7,false,3,false,7,false
[producing],52,538.2712345302359,18,1,false,false,false,7,false,3,false,7,false
[con_ready1],53,548.5458223602905,18,1,true,false,false,7,true,3,false,7,false
[consuming1],54,549.4099947066821,18,0,false,false,false,8,false,3,false,7,false
[producing],55,554.2330337236695,19,1,false,false,false,8,false,3,false,7,false
[con_ready1],56,556.9820629779019,19,1,true,false,false,8,true,3,false,7,false
[consuming1],57,557.8273239589918,19,0,false,false,false,9,false,3,false,7,false
[producing],58,574.0803634679767,20,1,false,false,false,9,false,3,false,7,false
[con_ready2],59,608.2899513502192,20,1,false,true,false,9,false,3,true,7,false
[consuming2],60,608.3468818253916,20,0,false,false,false,9,false,4,false,7,false
