action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,66.7962395538932,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,67.35546198625028,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,67.42523676831992,1,0,false,false,false,0,false,0,false,1,false
[producing],4,68.02760559096092,2,1,false,false,false,0,false,0,false,1,false
[con_ready2],5,77.265291619224,2,1,false,true,false,0,false,0,true,1,false
[consuming2],6,77.931032468829,2,0,false,false,false,0,false,1,false,1,false
[producing],7,88.2796531271673,3,1,false,false,false,0,false,1,false,1,false
[con_ready2],8,94.57569641784038,3,1,false,true,false,0,false,1,true,1,false
[consuming2],9,95.92255361848865,3,0,false,false,false,0,false,2,false,1,false
[producing],10,146.86425516768932,4,1,false,false,false,0,false,2,false,1,false
[con_ready1],11,147.81745080994602,4,1,true,false,false,0,true,2,false,1,false
[consuming1],12,147.90780903854935,4,0,false,false,false,1,false,2,false,1,false
[producing],13,150.95625886798982,5,1,false,false,false,1,false,2,false,1,false
[producing],14,154.97464971984104,6,2,false,false,false,1,false,2,false,1,false
[con_ready2],15,156.47482907115742,6,2,false,true,false,1,false,2,true,1,false
[consuming2],16,158.17109839310078,6,1,false,false,false,1,false,3,false,1,false
[con_ready1],17,164.92243918992,6,1,true,false,false,1,true,3,false,1,false
[consuming1],18,167.82566680853117,6,0,false,false,false,2,false,3,false,1,false
[producing],19,187.78965731629887,7,1,false,false,false,2,false,3,false,1,false
[con_ready3],20,198.0348716300562,7,1,false,false,true,2,false,3,false,1,true
[consuming3],21,199.44993614034135,7,0,false,false,false,2,false,3,false,2,false
[producing],22,208.5467648761135,8,1,false,false,false,2,false,3,false,2,false
[con_ready1],23,217.56423668156845,8,1,true,false,false,2,true,3,false,2,false
[consuming1],24,217.595430037091,8,0,false,false,false,3,false,3,false,2,false
[producing],25,248.00076851970096,9,1,false,false,false,3,false,3,false,2,false
[con_ready3],26,257.0256028445035,9,1,false,false,true,3,false,3,false,2,true
[consuming3],27,257.6607463654945,9,0,false,false,false,3,false,3,false,3,false
[producing],28,261.1025738790083,10,1,false,false,false,3,false,3,false,3,false
[con_ready3],29,265.9223877042742,10,1,false,false,true,3,false,3,false,3,true
[consuming3],30,267.7052823908516,10,0,false,false,false,3,false,3,false,4,false
[producing],31,294.1540369620082,11,1,false,false,false,3,false,3,false,4,false
[con_ready2],32,294.6113461578756,11,1,false,true,false,3,false,3,true,4,false
[consuming2],33,294.8968088920111,11,0,false,false,false,3,false,4,false,4,false
[producing],34,297.5572779657258,12,1,false,false,false,3,false,4,false,4,false
[con_ready1],35,297.83170276244266,12,1,true,false,false,3,true,4,false,4,false
[consuming1],36,298.8073690489654,12,0,false,false,false,4,false,4,false,4,false
[producing],37,306.51456325590135,13,1,false,false,false,4,false,4,false,4,false
[con_ready2],38,307.53045593612916,13,1,false,true,false,4,false,4,true,4,false
[consuming2],39,307.6309322044406,13,0,false,false,false,4,false,5,false,4,false
[producing],40,348.72500088385135,14,1,false,false,false,4,false,5,false,4,false
[producing],41,349.2691197854388,15,2,false,false,false,4,false,5,false,4,false
[con_ready1],42,359.7908163541966,15,2,true,false,false,4,true,5,false,4,false
[consuming1],43,360.0881747563218,15,1,false,false,false,5,false,5,false,4,false
[con_ready3],44,362.4058659824078,15,1,false,false,true,5,false,5,false,4,true
[consuming3],45,363.57618757079183,15,0,false,false,false,5,false,5,false,5,false
[producing],46,368.23903101545073,16,1,false,false,false,5,false,5,false,5,false
[con_ready3],47,370.7073794292841,16,1,false,false,true,5,false,5,false,5,true
[consuming3],48,371.4869839387302,16,0,false,false,false,5,false,5,false,6,false
[producing],49,409.747438180763,17,1,false,false,false,5,false,5,false,6,false
[con_ready1],50,411.1240264439685,17,1,true,false,false,5,true,5,false,6,false
[consuming1],51,411.2165435437076,17,0,false,false,false,6,false,5,false,6,false
[producing],52,412.4287170963638,18,1,false,false,false,6,false,5,false,6,false
[con_ready1],53,437.0441732980414,18,1,true,false,false,6,true,5,false,6,false
[consuming1],54,440.27906231378114,18,0,false,false,false,7,false,5,false,6,false
[producing],55,440.33380497180684,19,1,false,false,false,7,false,5,false,6,false
[producing],56,449.7074772964705,20,2,false,false,false,7,false,5,false,6,false
[con_ready1],57,451.07799584218714,20,2,true,false,false,7,true,5,false,6,false
[consuming1],58,451.8819043381116,20,1,false,false,false,8,false,5,false,6,false
[con_ready2],59,468.89158107235556,20,1,false,true,false,8,false,5,true,6,false
[consuming2],60,469.2676483181479,20,0,false,false,false,8,false,6,false,6,false
