action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,1.0920145522723324,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,6.464958831578476,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,7.113314318448182,1,0,false,false,false,0,false,1,false,0,false
[producing],4,12.160606461556167,2,1,false,false,false,0,false,1,false,0,false
[con_ready2],5,13.535612799325186,2,1,false,true,false,0,false,1,true,0,false
[consuming2],6,14.210557438511346,2,0,false,false,false,0,false,2,false,0,false
[producing],7,52.33254982705163,3,1,false,false,false,0,false,2,false,0,false
[con_ready3],8,62.03572895609013,3,1,false,false,true,0,false,2,false,0,true
[consuming3],9,62.57210038812841,3,0,false,false,false,0,false,2,false,1,false
[producing],10,186.79727209864126,4,1,false,false,false,0,false,2,false,1,false
[con_ready1],11,198.42425793299194,4,1,true,false,false,0,true,2,false,1,false
[consuming1],12,201.78049439676172,4,0,false,false,false,1,false,2,false,1,false
[producing],13,227.3777681775683,5,1,false,false,false,1,false,2,false,1,false
[con_ready3],14,234.1945167042735,5,1,false,false,true,1,false,2,false,1,true
[consuming3],15,234.69068019986972,5,0,false,false,false,1,false,2,false,2,false
[producing],16,238.83803080556206,6,1,false,false,false,1,false,2,false,2,false
[con_ready3],17,246.9717017814305,6,1,false,false,true,1,false,2,false,2,true
[consuming3],18,247.77414107619938,6,0,false,false,false,1,false,2,false,3,false
[producing],19,275.5204101377787,7,1,false,false,false,1,false,2,false,3,false
[con_ready2],20,278.7812412732461,7,1,false,true,false,1,false,2,true,3,false
[consuming2],21,279.07932368216564,7,0,false,false,false,1,false,3,false,3,false
[producing],22,286.21763330769664,8,1,false,false,false,1,false,3,false,3,false
[producing],23,288.72172397999935,9,2,false,false,false,1,false,3,false,3,false
[con_ready1],24,295.24350336726275,9,2,true,false,false,1,true,3,false,3,false
[consuming1],25,295.6201915985436,9,1,false,false,false,2,false,3,false,3,false
[producing],26,306.99929903453193,10,2,false,false,false,2,false,3,false,3,false
[con_ready3],27,311.5035544614156,10,2,false,false,true,2,false,3,false,3,true
[consuming3],28,311.72252367639396,10,1,false,false,false,2,false,3,false,4,false
[con_ready2],29,321.2882383294107,10,1,false,true,false,2,false,3,true,4,false
[consuming2],30,322.3901281163943,10,0,false,false,false,2,false,4,false,4,false
[producing],31,346.2822022027151,11,1,false,false,false,2,false,4,false,4,false
[con_ready1],32,355.05395148053,11,1,true,false,false,2,true,4,false,4,false
[consuming1],33,355.3310733127953,11,0,false,false,false,3,false,4,false,4,false
[producing],34,363.33045424199446,12,1,false,false,false,3,false,4,false,4,false
[con_ready3],35,374.2682247083949,12,1,false,false,true,3,false,4,false,4,true
[consuming3],36,374.319519976502,12,0,false,false,false,3,false,4,false,5,false
[producing],37,375.0481869833089,13,1,false,false,false,3,false,4,false,5,false
[con_ready3],38,398.15660057644965,13,1,false,false,true,3,false,4,false,5,true
[consuming3],39,400.05820913349396,13,0,false,false,false,3,false,4,false,6,false
[producing],40,435.68184076362854,14,1,false,false,false,3,false,4,false,6,false
[con_ready1],41,436.87000831692455,14,1,true,false,false,3,true,4,false,6,false
[consuming1],42,437.75629662511983,14,0,false,false,false,4,false,4,false,6,false
[producing],43,503.76008421273184,15,1,false,false,false,4,false,4,false,6,false
[producing],44,520.3956924959514,16,2,false,false,false,4,false,4,false,6,false
[producing],45,521.7775860594734,17,3,false,false,false,4,false,4,false,6,false
[producing],46,523.217265145147,18,4,false,false,false,4,false,4,false,6,false
[con_ready3],47,527.5743718981556,18,4,false,false,true,4,false,4,false,6,true
[consuming3],48,527.7725298044494,18,3,false,false,false,4,false,4,false,7,false
[con_ready3],49,530.1127011028785,18,3,false,false,true,4,false,4,false,7,true
[consuming3],50,530.957709470836,18,2,false,false,false,4,false,4,false,8,false
[producing],51,533.3583353440916,19,3,false,false,false,4,false,4,false,8,false
[con_ready1],52,545.3942169679003,19,3,true,false,false,4,true,4,false,8,false
[consuming1],53,546.2789585827169,19,2,false,false,false,5,false,4,false,8,false
[con_ready1],54,551.5092857645647,19,2,true,false,false,5,true,4,false,8,false
[consuming1],55,552.2024584827814,19,1,false,false,false,6,false,4,false,8,false
[con_ready2],56,553.7111777949614,19,1,false,true,false,6,false,4,true,8,false
[consuming2],57,555.0410967246814,19,0,false,false,false,6,false,5,false,8,false
[producing],58,571.2184789817048,20,1,false,false,false,6,false,5,false,8,false
[con_ready3],59,592.1229790484807,20,1,false,false,true,6,false,5,false,8,true
[consuming3],60,592.2322646930897,20,0,false,false,false,6,false,5,false,9,false
