action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,0.8470062819031294,1,1,false,false,false,0,false,0,false,0,false
[producing],2,6.086542393769654,2,2,false,false,false,0,false,0,false,0,false
[con_ready2],3,28.14448492174521,2,2,false,true,false,0,false,0,true,0,false
[consuming2],4,29.56788946190966,2,1,false,false,false,0,false,1,false,0,false
[con_ready3],5,37.88652353289398,2,1,false,false,true,0,false,1,false,0,true
[consuming3],6,38.395313520859915,2,0,false,false,false,0,false,1,false,1,false
[producing],7,96.45210904667674,3,1,false,false,false,0,false,1,false,1,false
[con_ready2],8,96.48174369896242,3,1,false,true,false,0,false,1,true,1,false
[consuming2],9,96.8097742536792,3,0,false,false,false,0,false,2,false,1,false
[producing],10,120.89799476948949,4,1,false,false,false,0,false,2,false,1,false
[producing],11,122.76908766400216,5,2,false,false,false,0,false,2,false,1,false
[producing],12,135.24017571683592,6,3,false,false,false,0,false,2,false,1,false
[con_ready3],13,147.20615338186948,6,3,false,false,true,0,false,2,false,1,true
[consuming3],14,147.4773784033823,6,2,false,false,false,0,false,2,false,2,false
[producing],15,176.17505288153052,7,3,false,false,false,0,false,2,false,2,false
[con_ready1],16,180.95090489613966,7,3,true,false,false,0,true,2,false,2,false
[consuming1],17,180.99876386941105,7,2,false,false,false,1,false,2,false,2,false
[con_ready3],18,183.1971570022567,7,2,false,false,true,1,false,2,false,2,true
[consuming3],19,184.31310306703026,7,1,false,false,false,1,false,2,false,3,false
[con_ready1],20,230.34987955011948,7,1,true,false,false,1,true,2,false,3,false
[consuming1],21,230.94728555986032,7,0,false,false,false,2,false,2,false,3,false
[producing],22,270.902174842206,8,1,false,false,false,2,false,2,false,3,false
[con_ready2],23,288.44878909403036,8,1,false,true,false,2,false,2,true,3,false
[consuming2],24,289.41427407818793,8,0,false,false,false,2,false,3,false,3,false
[producing],25,290.8190308958706,9,1,false,false,false,2,false,3,false,3,false
[con_ready2],26,295.5382354690969,9,1,false,true,false,2,false,3,true,3,false
[consuming2],27,297.23805349218253,9,0,false,false,false,2,false,4,false,3,false
[producing],28,347.18758017195177,10,1,false,false,false,2,false,4,false,3,false
[con_ready2],29,362.26524444855045,10,1,false,true,false,2,false,4,true,3,false
[consuming2],30,362.8050227344883,10,0,false,false,false,2,false,5,false,3,false
[producing],31,401.25698418329955,11,1,false,false,false,2,false,5,false,3,false
[con_ready3],32,403.82114076601357,11,1,false,false,true,2,false,5,false,3,true
[consuming3],33,406.05122110342376,11,0,false,false,false,2,false,5,false,4,false
[producing],34,430.32964769444925,12,1,false,false,false,2,false,5,false,4,false
[con_ready1],35,431.240236481439,12,1,true,false,false,2,true,5,false,4,false
[consuming1],36,431.6207238843117,12,0,false,false,false,3,false,5,false,4,false
[producing],37,444.3138165150013,13,1,false,false,false,3,false,5,false,4,false
[con_ready3],38,461.5146149853383,13,1,false,false,true,3,false,5,false,4,true
[consuming3],39,461.87713794079315,13,0,false,false,false,3,false,5,false,5,false
[producing],40,472.9556625162779,14,1,false,false,false,3,false,5,false,5,false
[producing],41,481.52322383357824,15,2,false,false,false,3,false,5,false,5,false
[producing],42,487.04494983629223,16,3,false,false,false,3,false,5,false,5,false
[con_ready1],43,499.84692214176124,16,3,true,false,false,3,true,5,false,5,false
[consuming1],44,500.03165553638297,16,2,false,false,false,4,false,5,false,5,false
[con_ready3],45,509.0470035070793,16,2,false,false,true,4,false,5,false,5,true
[consuming3],46,509.77199130967387,16,1,false,false,false,4,false,5,false,6,false
[con_ready3],47,510.44080592757297,16,1,false,false,true,4,false,5,false,6,true
[consuming3],48,511.5917606692901,16,0,false,false,false,4,false,5,false,7,false
[producing],49,634.4533205537218,17,1,false,false,false,4,false,5,false,7,false
[con_ready3],50,639.622288531168,17,1,false,false,true,4,false,5,false,7,true
[consuming3],51,644.5036223724145,17,0,false,false,false,4,false,5,false,8,false
[producing],52,655.8114243189211,18,1,false,false,false,4,false,5,false,8,false
[con_ready3],53,658.2700812149686,18,1,false,false,true,4,false,5,false,8,true
[consuming3],54,659.1047832531294,18,0,false,false,false,4,false,5,false,9,false
[producing],55,726.4404569804763,19,1,false,false,false,4,false,5,false,9,false
[con_ready2],56,756.0849612830712,19,1,false,true,false,4,false,5,true,9,false
[consuming2],57,757.4915760267819,19,0,false,false,false,4,false,6,false,9,false
[producing],58,798.7945875859497,20,1,false,false,false,4,false,6,false,9,false
[con_ready2],59,800.7772088421281,20,1,false,true,false,4,false,6,true,9,false
[consuming2],60,801.4579705748902,20,0,false,false,false,4,false,7,false,9,false
