action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,7.193738080972909,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,8.97367006860461,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,10.377493370956731,1,0,false,false,false,1,false,0,false,0,false
[producing],4,41.226137919929656,2,1,false,false,false,1,false,0,false,0,false
[con_ready1],5,58.91644394178274,2,1,true,false,false,1,true,0,false,0,false
[consuming1],6,60.50841382006046,2,0,false,false,false,2,false,0,false,0,false
[producing],7,62.213883075349,3,1,false,false,false,2,false,0,false,0,false
[con_ready2],8,75.2920898415569,3,1,false,true,false,2,false,0,true,0,false
[consuming2],9,77.05747909882422,3,0,false,false,false,2,false,1,false,0,false
[producing],10,77.73976187330126,4,1,false,false,false,2,false,1,false,0,false
[producing],11,78.29968152213401,5,2,false,false,false,2,false,1,false,0,false
[con_ready2],12,93.69537797845832,5,2,false,true,false,2,false,1,true,0,false
[consuming2],13,96.23996383902936,5,1,false,false,false,2,false,2,false,0,false
[con_ready3],14,107.70766571003958,5,1,false,false,true,2,false,2,false,0,true
[consuming3],15,108.14903979631427,5,0,false,false,false,2,false,2,false,1,false
[producing],16,224.58353119721897,6,1,false,false,false,2,false,2,false,1,false
[producing],17,225.1752739342672,7,2,false,false,false,2,false,2,false,1,false
[con_ready3],18,240.96635060531233,7,2,false,false,true,2,false,2,false,1,true
[consuming3],19,244.52109015142437,7,1,false,false,false,2,false,2,false,2,false
[producing],20,245.55168304505514,8,2,false,false,false,2,false,2,false,2,false
[con_ready3],21,259.85989717697856,8,2,false,false,true,2,false,2,false,2,true
[consuming3],22,261.75851097510406,8,1,false,false,false,2,false,2,false,3,false
[producing],23,280.23808335768564,9,2,false,false,false,2,false,2,false,3,false
[con_ready2],24,296.42071231560124,9,2,false,true,false,2,false,2,true,3,false
[consuming2],25,296.44311761519356,9,1,false,false,false,2,false,3,false,3,false
[producing],26,299.2010805148161,10,2,false,false,false,2,false,3,false,3,false
[producing],27,303.59242873258455,11,3,false,false,false,2,false,3,false,3,false
[con_ready3],28,312.25832128410485,11,3,false,false,true,2,false,3,false,3,true
[consuming3],29,313.1591132781248,11,2,false,false,false,2,false,3,false,4,false
[con_ready1],30,314.6720894087462,11,2,true,false,false,2,true,3,false,4,false
[consuming1],31,314.6915460069212,11,1,false,false,false,3,false,3,false,4,false
[producing],32,314.8425509555108,12,2,false,false,false,3,false,3,false,4,false
[con_ready1],33,315.59496712115,12,2,true,false,false,3,true,3,false,4,false
[consuming1],34,316.5340066677269,12,1,false,false,false,4,false,3,false,4,false
[con_ready1],35,317.3183258516008,12,1,true,false,false,4,true,3,false,4,false
[consuming1],36,319.40556611135827,12,0,false,false,false,5,false,3,false,4,false
[producing],37,322.2587610393852,13,1,false,false,false,5,false,3,false,4,false
[producing],38,323.6878332741366,14,2,false,false,false,5,false,3,false,4,false
[con_ready2],39,349.77522764467847,14,2,false,true,false,5,false,3,true,4,false
[consuming2],40,351.1764005908947,14,1,false,false,false,5,false,4,false,4,false
[producing],41,365.3266471272864,15,2,false,false,false,5,false,4,false,4,false
[producing],42,365.74075214333527,16,3,false,false,false,5,false,4,false,4,false
[con_ready2],43,366.26523334732696,16,3,false,true,false,5,false,4,true,4,false
[consuming2],44,366.88392863344944,16,2,false,false,false,5,false,5,false,4,false
[con_ready1],45,376.4997910947432,16,2,true,false,false,5,true,5,false,4,false
[consuming1],46,377.67104051386826,16,1,false,false,false,6,false,5,false,4,false
[producing],47,379.96067606802336,17,2,false,false,false,6,false,5,false,4,false
[producing],48,381.3552727721559,18,3,false,false,false,6,false,5,false,4,false
[producing],49,384.55416522212926,19,4,false,false,false,6,false,5,false,4,false
[con_ready1],50,406.2206749986691,19,4,true,false,false,6,true,5,false,4,false
[consuming1],51,406.62704630645425,19,3,false,false,false,7,false,5,false,4,false
[con_ready3],52,411.44796014513986,19,3,false,false,true,7,false,5,false,4,true
[consuming3],53,411.86901201095634,19,2,false,false,false,7,false,5,false,5,false
[con_ready1],54,424.93508776369345,19,2,true,false,false,7,true,5,false,5,false
[consuming1],55,426.85806382601993,19,1,false,false,false,8,false,5,false,5,false
[con_ready3],56,439.250971374937,19,1,false,false,true,8,false,5,false,5,true
[consuming3],57,439.5552265627095,19,0,false,false,false,8,false,5,false,6,false
[producing],58,475.191630284274,20,1,false,false,false,8,false,5,false,6,false
[con_ready3],59,481.7120464182186,20,1,false,false,true,8,false,5,false,6,true
[consuming3],60,482.2916350440635,20,0,false,false,false,8,false,5,false,7,false
