action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,26.987963166877236,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,30.847751514729524,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,31.939607354033146,1,0,false,false,false,1,false,0,false,0,false
[producing],4,94.23305199945877,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],5,103.71146194090291,2,1,false,false,true,1,false,0,false,0,true
[consuming3],6,103.80260839262529,2,0,false,false,false,1,false,0,false,1,false
[producing],7,247.19525747566058,3,1,false,false,false,1,false,0,false,1,false
[producing],8,257.1853300718896,4,2,false,false,false,1,false,0,false,1,false
[con_ready2],9,259.1804780803086,4,2,false,true,false,1,false,0,true,1,false
[consuming2],10,259.22146811218926,4,1,false,false,false,1,false,1,false,1,false
[con_ready1],11,265.490435086955,4,1,true,false,false,1,true,1,false,1,false
[consuming1],12,265.91374162402116,4,0,false,false,false,2,false,1,false,1,false
[producing],13,275.4898242596335,5,1,false,false,false,2,false,1,false,1,false
[producing],14,279.9072831834843,6,2,false,false,false,2,false,1,false,1,false
[producing],15,319.40711050274194,7,3,false,false,false,2,false,1,false,1,false
[con_ready3],16,333.18080655081906,7,3,false,false,true,2,false,1,false,1,true
[consuming3],17,333.82502429912466,7,2,false,false,false,2,false,1,false,2,false
[con_ready3],18,351.12704129917887,7,2,false,false,true,2,false,1,false,2,true
[consuming3],19,351.39104323799285,7,1,false,false,false,2,false,1,false,3,false
[con_ready2],20,362.08749851899137,7,1,false,true,false,2,false,1,true,3,false
[consuming2],21,362.58577476064875,7,0,false,false,false,2,false,2,false,3,false
[producing],22,390.50777638879276,8,1,false,false,false,2,false,2,false,3,false
[con_ready2],23,392.06312585886104,8,1,false,true,false,2,false,2,true,3,false
[consuming2],24,392.49801994464974,8,0,false,false,false,2,false,3,false,3,false
[producing],25,397.73479532985317,9,1,false,false,false,2,false,3,false,3,false
[con_ready1],26,399.06182258773646,9,1,true,false,false,2,true,3,false,3,false
[consuming1],27,399.33692089791316,9,0,false,false,false,3,false,3,false,3,false
[producing],28,408.34558048237534,10,1,false,false,false,3,false,3,false,3,false
[con_ready3],29,412.9026112104842,10,1,false,false,true,3,false,3,false,3,true
[consuming3],30,414.80600743982853,10,0,false,false,false,3,false,3,false,4,false
[producing],31,434.3185027214712,11,1,false,false,false,3,false,3,false,4,false
[con_ready3],32,441.8298718239602,11,1,false,false,true,3,false,3,false,4,true
[consuming3],33,442.97697458924,11,0,false,false,false,3,false,3,false,5,false
[producing],34,491.5963902672861,12,1,false,false,false,3,false,3,false,5,false
[producing],35,497.9249602582958,13,2,false,false,false,3,false,3,false,5,false
[con_ready2],36,503.11590967606435,13,2,false,true,false,3,false,3,true,5,false
[consuming2],37,503.24833052646807,13,1,false,false,false,3,false,4,false,5,false
[producing],38,504.2716925705815,14,2,false,false,false,3,false,4,false,5,false
[con_ready2],39,506.2502877385705,14,2,false,true,false,3,false,4,true,5,false
[consuming2],40,506.3146285217273,14,1,false,false,false,3,false,5,false,5,false
[con_ready1],41,508.68029493442384,14,1,true,false,false,3,true,5,false,5,false
[consuming1],42,508.90515147581056,14,0,false,false,false,4,false,5,false,5,false
[producing],43,512.3666142175665,15,1,false,false,false,4,false,5,false,5,false
[con_ready2],44,513.035076733926,15,1,false,true,false,4,false,5,true,5,false
[consuming2],45,514.8036243221841,15,0,false,false,false,4,false,6,false,5,false
[producing],46,523.9799500920415,16,1,false,false,false,4,false,6,false,5,false
[producing],47,529.7409336638988,17,2,false,false,false,4,false,6,false,5,false
[con_ready1],48,530.4084879605143,17,2,true,false,false,4,true,6,false,5,false
[consuming1],49,534.4513895445822,17,1,false,false,false,5,false,6,false,5,false
[con_ready2],50,548.8583607969957,17,1,false,true,false,5,false,6,true,5,false
[consuming2],51,549.1532413415929,17,0,false,false,false,5,false,7,false,5,false
[producing],52,603.1192761575993,18,1,false,false,false,5,false,7,false,5,false
[producing],53,613.0156852606247,19,2,false,false,false,5,false,7,false,5,false
[con_ready2],54,615.6647388686663,19,2,false,true,false,5,false,7,true,5,false
[consuming2],55,616.5891711135919,19,1,false,false,false,5,false,8,false,5,false
[con_ready3],56,616.8534116819753,19,1,false,false,true,5,false,8,false,5,true
[consuming3],57,617.2456302425443,19,0,false,false,false,5,false,8,false,6,false
[producing],58,696.1040760802603,20,1,false,false,false,5,false,8,false,6,false
[con_ready2],59,704.6422948957812,20,1,false,true,false,5,false,8,true,6,false
[consuming2],60,704.772398519564,20,0,false,false,false,5,false,9,false,6,false
