action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,34.215664498418505,1,1,false,false,false,0,false,0,false,0,false
[producing],2,36.6657723243264,2,2,false,false,false,0,false,0,false,0,false
[con_ready1],3,46.93536836741235,2,2,true,false,false,0,true,0,false,0,false
[consuming1],4,48.047514943019266,2,1,false,false,false,1,false,0,false,0,false
[con_ready2],5,48.11942270700044,2,1,false,true,false,1,false,0,true,0,false
[consuming2],6,52.66397244613556,2,0,false,false,false,1,false,1,false,0,false
[producing],7,60.282752970226824,3,1,false,false,false,1,false,1,false,0,false
[con_ready3],8,63.35671963093474,3,1,false,false,true,1,false,1,false,0,true
[consuming3],9,64.54427771642904,3,0,false,false,false,1,false,1,false,1,false
[producing],10,95.25061878574414,4,1,false,false,false,1,false,1,false,1,false
[producing],11,97.40738006269524,5,2,false,false,false,1,false,1,false,1,false
[producing],12,97.52183730333253,6,3,false,false,false,1,false,1,false,1,false
[con_ready2],13,98.07383451806061,6,3,false,true,false,1,false,1,true,1,false
[consuming2],14,99.28296215519399,6,2,false,false,false,1,false,2,false,1,false
[producing],15,104.00217946153504,7,3,false,false,false,1,false,2,false,1,false
[producing],16,109.95528919124264,8,4,false,false,false,1,false,2,false,1,false
[con_ready1],17,148.1498076592102,8,4,true,false,false,1,true,2,false,1,false
[consuming1],18,148.6423067857781,8,3,false,false,false,2,false,2,false,1,false
[con_ready3],19,151.3717848713627,8,3,false,false,true,2,false,2,false,1,true
[consuming3],20,151.5078528311561,8,2,false,false,false,2,false,2,false,2,false
[con_ready1],21,160.04727228912293,8,2,true,false,false,2,true,2,false,2,false
[consuming1],22,160.26189615762593,8,1,false,false,false,3,false,2,false,2,false
[con_ready3],23,163.98005187197512,8,1,false,false,true,3,false,2,false,2,true
[consuming3],24,166.13807286678357,8,0,false,false,false,3,false,2,false,3,false
[producing],25,212.5407340148883,9,1,false,false,false,3,false,2,false,3,false
[con_ready1],26,240.38099592570583,9,1,true,false,false,3,true,2,false,3,false
[consuming1],27,242.47678539783098,9,0,false,false,false,4,false,2,false,3,false
[producing],28,268.52734300036127,10,1,false,false,false,4,false,2,false,3,false
[producing],29,280.2606322255755,11,2,false,false,false,4,false,2,false,3,false
[producing],30,288.4623635842639,12,3,false,false,false,4,false,2,false,3,false
[producing],31,291.0189137258008,13,4,false,false,false,4,false,2,false,3,false
[con_ready2],32,294.55181444430434,13,4,false,true,false,4,false,2,true,3,false
[consuming2],33,296.1036716293477,13,3,false,false,false,4,false,3,false,3,false
[con_ready3],34,297.42579990344893,13,3,false,false,true,4,false,3,false,3,true
[consuming3],35,297.7248320805506,13,2,false,false,false,4,false,3,false,4,false
[con_ready1],36,302.1594721957421,13,2,true,false,false,4,true,3,false,4,false
[consuming1],37,303.28912634725737,13,1,false,false,false,5,false,3,false,4,false
[producing],38,323.8233771356211,14,2,false,false,false,5,false,3,false,4,false
[con_ready3],39,324.2107268074757,14,2,false,false,true,5,false,3,false,4,true
[consuming3],40,324.9686584811005,14,1,false,false,false,5,false,3,false,5,false
[con_ready3],41,334.30110150031516,14,1,false,false,true,5,false,3,false,5,true
[consuming3],42,335.8451410258212,14,0,false,false,false,5,false,3,false,6,false
[producing],43,341.8593767970005,15,1,false,false,false,5,false,3,false,6,false
[con_ready2],44,365.5099515898853,15,1,false,true,false,5,false,3,true,6,false
[consuming2],45,365.5174879936306,15,0,false,false,false,5,false,4,false,6,false
[producing],46,377.4381930370674,16,1,false,false,false,5,false,4,false,6,false
[producing],47,378.47955073976937,17,2,false,false,false,5,false,4,false,6,false
[con_ready1],48,380.631477655469,17,2,true,false,false,5,true,4,false,6,false
[consuming1],49,382.10441516733,17,1,false,false,false,6,false,4,false,6,false
[producing],50,386.24276648495146,18,2,false,false,false,6,false,4,false,6,false
[producing],51,405.43531125108996,19,3,false,false,false,6,false,4,false,6,false
[con_ready3],52,470.34186020605387,19,3,false,false,true,6,false,4,false,6,true
[consuming3],53,471.10815810190235,19,2,false,false,false,6,false,4,false,7,false
[producing],54,482.6270099370515,20,3,false,false,false,6,false,4,false,7,false
[con_ready1],55,487.1412645010873,20,3,true,false,false,6,true,4,false,7,false
[consuming1],56,489.00188894785964,20,2,false,false,false,7,false,4,false,7,false
[con_ready1],57,508.36532616617785,20,2,true,false,false,7,true,4,false,7,false
[consuming1],58,509.99798561581446,20,1,false,false,false,8,false,4,false,7,false
[con_ready1],59,521.4038993884418,20,1,true,false,false,8,true,4,false,7,false
[consuming1],60,521.6272668378278,20,0,false,false,false,9,false,4,false,7,false
