action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,79.85695183816547,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,80.40571761263327,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,80.56088434219622,1,0,false,false,false,1,false,0,false,0,false
[producing],4,82.45606664940601,2,1,false,false,false,1,false,0,false,0,false
[con_ready2],5,90.46745576531029,2,1,false,true,false,1,false,0,true,0,false
[consuming2],6,92.16701695387579,2,0,false,false,false,1,false,1,false,0,false
[producing],7,116.43196819896954,3,1,false,false,false,1,false,1,false,0,false
[con_ready3],8,127.16312076417876,3,1,false,false,true,1,false,1,false,0,true
[consuming3],9,127.82228401839753,3,0,false,false,false,1,false,1,false,1,false
[producing],10,129.5752331158444,4,1,false,false,false,1,false,1,false,1,false
[con_ready3],11,140.3108797918262,4,1,false,false,true,1,false,1,false,1,true
[consuming3],12,141.8410897500838,4,0,false,false,false,1,false,1,false,2,false
[producing],13,242.02400502538205,5,1,false,false,false,1,false,1,false,2,false
[con_ready2],14,250.96798726038278,5,1,false,true,false,1,false,1,true,2,false
[consuming2],15,251.65961049031782,5,0,false,false,false,1,false,2,false,2,false
[producing],16,257.0669762467701,6,1,false,false,false,1,false,2,false,2,false
[con_ready2],17,263.39319554317734,6,1,false,true,false,1,false,2,true,2,false
[consuming2],18,264.1184966907691,6,0,false,false,false,1,false,3,false,2,false
[producing],19,265.23788753393063,7,1,false,false,false,1,false,3,false,2,false
[con_ready3],20,270.66941112928583,7,1,false,false,true,1,false,3,false,2,true
[consuming3],21,270.73672488059356,7,0,false,false,false,1,false,3,false,3,false
[producing],22,281.96285257972266,8,1,false,false,false,1,false,3,false,3,false
[con_ready1],23,283.7440623006083,8,1,true,false,false,1,true,3,false,3,false
[consuming1],24,285.2766237640814,8,0,false,false,false,2,false,3,false,3,false
[producing],25,300.58233595962963,9,1,false,false,false,2,false,3,false,3,false
[con_ready2],26,304.2087815852824,9,1,false,true,false,2,false,3,true,3,false
[consuming2],27,304.5483570912828,9,0,false,false,false,2,false,4,false,3,false
[producing],28,305.1870978647386,10,1,false,false,false,2,false,4,false,3,false
[con_ready1],29,331.3494487128895,10,1,true,false,false,2,true,4,false,3,false
[consuming1],30,333.7661344002196,10,0,false,false,false,3,false,4,false,3,false
[producing],31,384.13046428592173,11,1,false,false,false,3,false,4,false,3,false
[con_ready3],32,387.46337888605467,11,1,false,false,true,3,false,4,false,3,true
[consuming3],33,387.9530782694906,11,0,false,false,false,3,false,4,false,4,false
[producing],34,507.7685354102108,12,1,false,false,false,3,false,4,false,4,false
[con_ready3],35,518.1778819211496,12,1,false,false,true,3,false,4,false,4,true
[consuming3],36,518.3994744175862,12,0,false,false,false,3,false,4,false,5,false
[producing],37,567.3462313305647,13,1,false,false,false,3,false,4,false,5,false
[producing],38,574.6218519964258,14,2,false,false,false,3,false,4,false,5,false
[producing],39,588.801242145003,15,3,false,false,false,3,false,4,false,5,false
[con_ready2],40,590.3729075765092,15,3,false,true,false,3,false,4,true,5,false
[consuming2],41,590.9043188519124,15,2,false,false,false,3,false,5,false,5,false
[con_ready2],42,597.0438496344567,15,2,false,true,false,3,false,5,true,5,false
[consuming2],43,597.7489540217603,15,1,false,false,false,3,false,6,false,5,false
[con_ready1],44,602.0134312807867,15,1,true,false,false,3,true,6,false,5,false
[consuming1],45,603.8571039452086,15,0,false,false,false,4,false,6,false,5,false
[producing],46,617.3591761131673,16,1,false,false,false,4,false,6,false,5,false
[con_ready1],47,619.8916708343484,16,1,true,false,false,4,true,6,false,5,false
[consuming1],48,620.2895535453441,16,0,false,false,false,5,false,6,false,5,false
[producing],49,628.0493035298273,17,1,false,false,false,5,false,6,false,5,false
[producing],50,630.2340772386888,18,2,false,false,false,5,false,6,false,5,false
[producing],51,640.5449532300509,19,3,false,false,false,5,false,6,false,5,false
[producing],52,659.3108837565844,20,4,false,false,false,5,false,6,false,5,false
[con_ready1],53,669.607624556347,20,4,true,false,false,5,true,6,false,5,false
[consuming1],54,670.0192589163664,20,3,false,false,false,6,false,6,false,5,false
[con_ready2],55,704.6314893347178,20,3,false,true,false,6,false,6,true,5,false
[consuming2],56,707.8569696304314,20,2,false,false,false,6,false,7,false,5,false
[con_ready1],57,733.2560597335898,20,2,true,false,false,6,true,7,false,5,false
[consuming1],58,733.7758722975709,20,1,false,false,false,7,false,7,false,5,false
[con_ready2],59,749.8908400167312,20,1,false,true,false,7,false,7,true,5,false
[consuming2],60,750.9492623880052,20,0,false,false,false,7,false,8,false,5,false
