action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,20.10847767464605,1,1,false,false,false,0,false,0,false,0,false
[producing],2,37.94827475771206,2,2,false,false,false,0,false,0,false,0,false
[con_ready1],3,46.00967176353954,2,2,true,false,false,0,true,0,false,0,false
[consuming1],4,50.16034825622879,2,1,false,false,false,1,false,0,false,0,false
[con_ready2],5,51.75474101838794,2,1,false,true,false,1,false,0,true,0,false
[consuming2],6,52.468266934140374,2,0,false,false,false,1,false,1,false,0,false
[producing],7,115.27578074728325,3,1,false,false,false,1,false,1,false,0,false
[producing],8,122.97378962711068,4,2,false,false,false,1,false,1,false,0,false
[con_ready1],9,176.27023438796152,4,2,true,false,false,1,true,1,false,0,false
[consuming1],10,178.04857753491459,4,1,false,false,false,2,false,1,false,0,false
[con_ready1],11,182.8734609866921,4,1,true,false,false,2,true,1,false,0,false
[consuming1],12,183.8582920909874,4,0,false,false,false,3,false,1,false,0,false
[producing],13,218.93981277087124,5,1,false,false,false,3,false,1,false,0,false
[con_ready3],14,223.93366022661945,5,1,false,false,true,3,false,1,false,0,true
[consuming3],15,225.14057024104486,5,0,false,false,false,3,false,1,false,1,false
[producing],16,233.9357705606521,6,1,false,false,false,3,false,1,false,1,false
[con_ready1],17,238.1912873922826,6,1,true,false,false,3,true,1,false,1,false
[consuming1],18,240.4805963246846,6,0,false,false,false,4,false,1,false,1,false
[producing],19,288.9892426599578,7,1,false,false,false,4,false,1,false,1,false
[con_ready3],20,294.9606816245597,7,1,false,false,true,4,false,1,false,1,true
[consuming3],21,297.01776664902985,7,0,false,false,false,4,false,1,false,2,false
[producing],22,300.8582532710005,8,1,false,false,false,4,false,1,false,2,false
[con_ready3],23,312.7636885360157,8,1,false,false,true,4,false,1,false,2,true
[consuming3],24,314.44308838258223,8,0,false,false,false,4,false,1,false,3,false
[producing],25,315.16969493108013,9,1,false,false,false,4,false,1,false,3,false
[con_ready3],26,317.61280253588717,9,1,false,false,true,4,false,1,false,3,true
[consuming3],27,317.71404990194645,9,0,false,false,false,4,false,1,false,4,false
[producing],28,330.60458069336096,10,1,false,false,false,4,false,1,false,4,false
[producing],29,336.2331543760619,11,2,false,false,false,4,false,1,false,4,false
[con_ready1],30,336.6646982453744,11,2,true,false,false,4,true,1,false,4,false
[consuming1],31,337.04184924765417,11,1,false,false,false,5,false,1,false,4,false
[con_ready2],32,361.1404915020702,11,1,false,true,false,5,false,1,true,4,false
[consuming2],33,362.15278042546015,11,0,false,false,false,5,false,2,false,4,false
[producing],34,408.0395942439056,12,1,false,false,false,5,false,2,false,4,false
[producing],35,418.01575883378985,13,2,false,false,false,5,false,2,false,4,false
[con_ready2],36,428.9701271548045,13,2,false,true,false,5,false,2,true,4,false
[consuming2],37,429.26938987174447,13,1,false,false,false,5,false,3,false,4,false
[con_ready1],38,437.57151519904386,13,1,true,false,false,5,true,3,false,4,false
[consuming1],39,438.72800113848916,13,0,false,false,false,6,false,3,false,4,false
[producing],40,486.9581602174731,14,1,false,false,false,6,false,3,false,4,false
[con_ready1],41,487.2025416925261,14,1,true,false,false,6,true,3,false,4,false
[consuming1],42,488.6374290009775,14,0,false,false,false,7,false,3,false,4,false
[producing],43,569.017523471324,15,1,false,false,false,7,false,3,false,4,false
[con_ready3],44,575.9746663101379,15,1,false,false,true,7,false,3,false,4,true
[consuming3],45,576.4889308136773,15,0,false,false,false,7,false,3,false,5,false
[producing],46,602.0116494717112,16,1,false,false,false,7,false,3,false,5,false
[con_ready3],47,618.5069401786411,16,1,false,false,true,7,false,3,false,5,true
[consuming3],48,618.842032609598,16,0,false,false,false,7,false,3,false,6,false
[producing],49,622.4563100745416,17,1,false,false,false,7,false,3,false,6,false
[con_ready2],50,629.3825773768568,17,1,false,true,false,7,false,3,true,6,false
[consuming2],51,630.1758187140354,17,0,false,false,false,7,false,4,false,6,false
[producing],52,682.327948315198,18,1,false,false,false,7,false,4,false,6,false
[con_ready1],53,687.3714264807454,18,1,true,false,false,7,true,4,false,6,false
[consuming1],54,691.4552881625494,18,0,false,false,false,8,false,4,false,6,false
[producing],55,775.4843224148353,19,1,false,false,false,8,false,4,false,6,false
[producing],56,780.6639443135545,20,2,false,false,false,8,false,4,false,6,false
[con_ready1],57,795.5280608440551,20,2,true,false,false,8,true,4,false,6,false
[consuming1],58,795.6315986397016,20,1,false,false,false,9,false,4,false,6,false
[con_ready3],59,800.8572027784211,20,1,false,false,true,9,false,4,false,6,true
[consuming3],60,803.1714921080558,20,0,false,false,false,9,false,4,false,7,false
