action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,58.88658687775251,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,63.15511646704969,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,63.36364583711807,1,0,false,false,false,1,false,0,false,0,false
[producing],4,69.20808972386874,2,1,false,false,false,1,false,0,false,0,false
[con_ready1],5,74.58029681309097,2,1,true,false,false,1,true,0,false,0,false
[consuming1],6,74.67785317312945,2,0,false,false,false,2,false,0,false,0,false
[producing],7,98.29331718655304,3,1,false,false,false,2,false,0,false,0,false
[con_ready1],8,110.62418755663245,3,1,true,false,false,2,true,0,false,0,false
[consuming1],9,115.10756637239393,3,0,false,false,false,3,false,0,false,0,false
[producing],10,127.28883519766055,4,1,false,false,false,3,false,0,false,0,false
[con_ready1],11,133.29563817848967,4,1,true,false,false,3,true,0,false,0,false
[consuming1],12,135.35225470261946,4,0,false,false,false,4,false,0,false,0,false
[producing],13,169.750905002206,5,1,false,false,false,4,false,0,false,0,false
[con_ready1],14,175.4308218446917,5,1,true,false,false,4,true,0,false,0,false
[consuming1],15,177.20271365546887,5,0,false,false,false,5,false,0,false,0,false
[producing],16,184.8600632200465,6,1,false,false,false,5,false,0,false,0,false
[con_ready3],17,189.579332400441,6,1,false,false,true,5,false,0,false,0,true
[consuming3],18,189.8237496041159,6,0,false,false,false,5,false,0,false,1,false
[producing],19,201.9887085005116,7,1,false,false,false,5,false,0,false,1,false
[con_ready2],20,204.27429118007535,7,1,false,true,false,5,false,0,true,1,false
[consuming2],21,204.80963360771153,7,0,false,false,false,5,false,1,false,1,false
[producing],22,297.2917896187462,8,1,false,false,false,5,false,1,false,1,false
[con_ready1],23,303.5974489781866,8,1,true,false,false,5,true,1,false,1,false
[consuming1],24,303.92651409739915,8,0,false,false,false,6,false,1,false,1,false
[producing],25,363.2238439452706,9,1,false,false,false,6,false,1,false,1,false
[con_ready3],26,364.9556115493618,9,1,false,false,true,6,false,1,false,1,true
[consuming3],27,365.038710579871,9,0,false,false,false,6,false,1,false,2,false
[producing],28,367.4119983808626,10,1,false,false,false,6,false,1,false,2,false
[con_ready2],29,371.53606822398797,10,1,false,true,false,6,false,1,true,2,false
[consuming2],30,372.6276740712007,10,0,false,false,false,6,false,2,false,2,false
[producing],31,372.7427063146965,11,1,false,false,false,6,false,2,false,2,false
[con_ready3],32,374.85464331596023,11,1,false,false,true,6,false,2,false,2,true
[consuming3],33,375.8444363337551,11,0,false,false,false,6,false,2,false,3,false
[producing],34,406.6129707481546,12,1,false,false,false,6,false,2,false,3,false
[producing],35,408.09675370528595,13,2,false,false,false,6,false,2,false,3,false
[con_ready3],36,420.98489549557337,13,2,false,false,true,6,false,2,false,3,true
[consuming3],37,421.33630545953224,13,1,false,false,false,6,false,2,false,4,false
[con_ready2],38,433.4350821566439,13,1,false,true,false,6,false,2,true,4,false
[consuming2],39,434.59564525066844,13,0,false,false,false,6,false,3,false,4,false
[producing],40,548.6189674365583,14,1,false,false,false,6,false,3,false,4,false
[producing],41,550.9760016051108,15,2,false,false,false,6,false,3,false,4,false
[producing],42,556.0005909744696,16,3,false,false,false,6,false,3,false,4,false
[con_ready1],43,564.5858335636542,16,3,true,false,false,6,true,3,false,4,false
[consuming1],44,569.2998921132476,16,2,false,false,false,7,false,3,false,4,false
[producing],45,585.6907959554727,17,3,false,false,false,7,false,3,false,4,false
[con_ready2],46,588.9980911899842,17,3,false,true,false,7,false,3,true,4,false
[consuming2],47,590.007603368083,17,2,false,false,false,7,false,4,false,4,false
[con_ready2],48,590.2220649369475,17,2,false,true,false,7,false,4,true,4,false
[consuming2],49,590.416911523906,17,1,false,false,false,7,false,5,false,4,false
[producing],50,615.8841299185029,18,2,false,false,false,7,false,5,false,4,false
[con_ready1],51,619.4789996159792,18,2,true,false,false,7,true,5,false,4,false
[consuming1],52,619.8249703548455,18,1,false,false,false,8,false,5,false,4,false
[con_ready3],53,623.9408342174187,18,1,false,false,true,8,false,5,false,4,true
[consuming3],54,624.0099653566931,18,0,false,false,false,8,false,5,false,5,false
[producing],55,637.4287209320787,19,1,false,false,false,8,false,5,false,5,false
[con_ready3],56,648.3292968255264,19,1,false,false,true,8,false,5,false,5,true
[consuming3],57,650.7023936893158,19,0,false,false,false,8,false,5,false,6,false
[producing],58,718.5191937382367,20,1,false,false,false,8,false,5,false,6,false
[con_ready3],59,732.281749940492,20,1,false,false,true,8,false,5,false,6,true
[consuming3],60,733.4102096364358,20,0,false,false,false,8,false,5,false,7,false
