action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,8.227594839814907,1,1,false,false,false,0,false,0,false,0,false
[producing],2,9.86516316666683,2,2,false,false,false,0,false,0,false,0,false
[con_ready2],3,11.891678033497387,2,2,false,true,false,0,false,0,true,0,false
[consuming2],4,12.863582151815134,2,1,false,false,false,0,false,1,false,0,false
[producing],5,20.926507669080912,3,2,false,false,false,0,false,1,false,0,false
[producing],6,30.38107205551622,4,3,false,false,false,0,false,1,false,0,false
[producing],7,39.23382719239592,5,4,false,false,false,0,false,1,false,0,false
[con_ready1],8,42.027501236405016,5,4,true,false,false,0,true,1,false,0,false
[consuming1],9,43.20983555575957,5,3,false,false,false,1,false,1,false,0,false
[producing],10,54.830278791089164,6,4,false,false,false,1,false,1,false,0,false
[con_ready1],11,57.40285503624423,6,4,true,false,false,1,true,1,false,0,false
[consuming1],12,58.36186498557567,6,3,false,false,false,2,false,1,false,0,false
[con_ready1],13,63.99027450096561,6,3,true,false,false,2,true,1,false,0,false
[consuming1],14,65.77384925092649,6,2,false,false,false,3,false,1,false,0,false
[con_ready2],15,70.55424955108343,6,2,false,true,false,3,false,1,true,0,false
[consuming2],16,71.0124456886253,6,1,false,false,false,3,false,2,false,0,false
[con_ready2],17,86.69182695909078,6,1,false,true,false,3,false,2,true,0,false
[consuming2],18,87.95110484705486,6,0,false,false,false,3,false,3,false,0,false
[producing],19,135.59970908900536,7,1,false,false,false,3,false,3,false,0,false
[con_ready1],20,142.45049156665198,7,1,true,false,false,3,true,3,false,0,false
[consuming1],21,143.27581775467812,7,0,false,false,false,4,false,3,false,0,false
[producing],22,157.6087225284296,8,1,false,false,false,4,false,3,false,0,false
[con_ready3],23,163.55766349845942,8,1,false,false,true,4,false,3,false,0,true
[consuming3],24,166.86641307396908,8,0,false,false,false,4,false,3,false,1,false
[producing],25,170.80730168014998,9,1,false,false,false,4,false,3,false,1,false
[con_ready3],26,171.09479180000938,9,1,false,false,true,4,false,3,false,1,true
[consuming3],27,171.3006132574488,9,0,false,false,false,4,false,3,false,2,false
[producing],28,190.43207310978897,10,1,false,false,false,4,false,3,false,2,false
[con_ready2],29,214.6348599626112,10,1,false,true,false,4,false,3,true,2,false
[consuming2],30,215.14486419446604,10,0,false,false,false,4,false,4,false,2,false
[producing],31,246.1497153221468,11,1,false,false,false,4,false,4,false,2,false
[producing],32,253.27821246792692,12,2,false,false,false,4,false,4,false,2,false
[producing],33,273.9687712503387,13,3,false,false,false,4,false,4,false,2,false
[con_ready1],34,286.2095162394517,13,3,true,false,false,4,true,4,false,2,false
[consuming1],35,288.60964047902564,13,2,false,false,false,5,false,4,false,2,false
[con_ready1],36,308.3621787900204,13,2,true,false,false,5,true,4,false,2,false
[consuming1],37,312.1393016342423,13,1,false,false,false,6,false,4,false,2,false
[con_ready3],38,318.4371248071888,13,1,false,false,true,6,false,4,false,2,true
[consuming3],39,322.65729065986665,13,0,false,false,false,6,false,4,false,3,false
[producing],40,361.4411055390743,14,1,false,false,false,6,false,4,false,3,false
[con_ready1],41,367.2690248212072,14,1,true,false,false,6,true,4,false,3,false
[consuming1],42,367.45628612803654,14,0,false,false,false,7,false,4,false,3,false
[producing],43,375.54107855967817,15,1,false,false,false,7,false,4,false,3,false
[con_ready2],44,380.09645176078857,15,1,false,true,false,7,false,4,true,3,false
[consuming2],45,382.55595867230966,15,0,false,false,false,7,false,5,false,3,false
[producing],46,393.57858225828875,16,1,false,false,false,7,false,5,false,3,false
[producing],47,394.62014536949243,17,2,false,false,false,7,false,5,false,3,false
[con_ready3],48,404.6394627018484,17,2,false,false,true,7,false,5,false,3,true
[consuming3],49,404.69241087979924,17,1,false,false,false,7,false,5,false,4,false
[con_ready2],50,414.2979145337776,17,1,false,true,false,7,false,5,true,4,false
[consuming2],51,414.742373502779,17,0,false,false,false,7,false,6,false,4,false
[producing],52,426.12318166003587,18,1,false,false,false,7,false,6,false,4,false
[producing],53,432.3870315610586,19,2,false,false,false,7,false,6,false,4,false
[producing],54,435.4720101783457,20,3,false,false,false,7,false,6,false,4,false
[con_ready3],55,459.09191369383313,20,3,false,false,true,7,false,6,false,4,true
[consuming3],56,466.5180811309173,20,2,false,false,false,7,false,6,false,5,false
[con_ready1],57,481.42002355297683,20,2,true,false,false,7,true,6,false,5,false
[consuming1],58,481.5519512836958,20,1,false,false,false,8,false,6,false,5,false
[con_ready2],59,488.2492415164816,20,1,false,true,false,8,false,6,true,5,false
[consuming2],60,488.9996613395173,20,0,false,false,false,8,false,7,false,5,false
