action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,32.14467835467228,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,44.12344437585622,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,46.164226626150764,1,0,false,false,false,0,false,0,false,1,false
[producing],4,53.72454545141459,2,1,false,false,false,0,false,0,false,1,false
[con_ready2],5,59.87923585896486,2,1,false,true,false,0,false,0,true,1,false
[consuming2],6,60.383244979987985,2,0,false,false,false,0,false,1,false,1,false
[producing],7,85.936282077772,3,1,false,false,false,0,false,1,false,1,false
[con_ready1],8,86.94561969724654,3,1,true,false,false,0,true,1,false,1,false
[consuming1],9,87.99258695505713,3,0,false,false,false,1,false,1,false,1,false
[producing],10,194.3207684711869,4,1,false,false,false,1,false,1,false,1,false
[con_ready2],11,211.73040580576253,4,1,false,true,false,1,false,1,true,1,false
[consuming2],12,213.17969351838045,4,0,false,false,false,1,false,2,false,1,false
[producing],13,224.8322303340323,5,1,false,false,false,1,false,2,false,1,false
[con_ready2],14,228.70860105763927,5,1,false,true,false,1,false,2,true,1,false
[consuming2],15,228.7827419279429,5,0,false,false,false,1,false,3,false,1,false
[producing],16,284.3784639702793,6,1,false,false,false,1,false,3,false,1,false
[producing],17,285.2699169175275,7,2,false,false,false,1,false,3,false,1,false
[con_ready2],18,319.54842384933426,7,2,false,true,false,1,false,3,true,1,false
[consuming2],19,319.9281988733157,7,1,false,false,false,1,false,4,false,1,false
[con_ready3],20,329.1789288766943,7,1,false,false,true,1,false,4,false,1,true
[consuming3],21,329.2775771100772,7,0,false,false,false,1,false,4,false,2,false
[producing],22,350.81225917420477,8,1,false,false,false,1,false,4,false,2,false
[con_ready1],23,363.66454311830427,8,1,true,false,false,1,true,4,false,2,false
[consuming1],24,364.0683794831487,8,0,false,false,false,2,false,4,false,2,false
[producing],25,378.8393089795919,9,1,false,false,false,2,false,4,false,2,false
[con_ready1],26,379.8378543192805,9,1,true,false,false,2,true,4,false,2,false
[consuming1],27,380.83083978323486,9,0,false,false,false,3,false,4,false,2,false
[producing],28,421.9177351609344,10,1,false,false,false,3,false,4,false,2,false
[con_ready1],29,440.4356381449164,10,1,true,false,false,3,true,4,false,2,false
[consuming1],30,443.9902481754078,10,0,false,false,false,4,false,4,false,2,false
[producing],31,452.03861174767616,11,1,false,false,false,4,false,4,false,2,false
[producing],32,459.5091527756117,12,2,false,false,false,4,false,4,false,2,false
[con_ready1],33,464.94881358272875,12,2,true,false,false,4,true,4,false,2,false
[consuming1],34,465.6535844508241,12,1,false,false,false,5,false,4,false,2,false
[con_ready2],35,482.8496530835533,12,1,false,true,false,5,false,4,true,2,false
[consuming2],36,483.2552941854374,12,0,false,false,false,5,false,5,false,2,false
[producing],37,486.5114133059307,13,1,false,false,false,5,false,5,false,2,false
[con_ready1],38,488.7380097288931,13,1,true,false,false,5,true,5,false,2,false
[consuming1],39,489.80758248240227,13,0,false,false,false,6,false,5,false,2,false
[producing],40,500.09281655637835,14,1,false,false,false,6,false,5,false,2,false
[producing],41,502.38609853416597,15,2,false,false,false,6,false,5,false,2,false
[producing],42,515.3081681464961,16,3,false,false,false,6,false,5,false,2,false
[producing],43,515.9991079715978,17,4,false,false,false,6,false,5,false,2,false
[producing],44,525.9192739819113,18,5,false,false,false,6,false,5,false,2,false
[producing],45,529.388225432814,19,6,false,false,false,6,false,5,false,2,false
[con_ready3],46,540.0514417226016,19,6,false,false,true,6,false,5,false,2,true
[consuming3],47,540.8221405113345,19,5,false,false,false,6,false,5,false,3,false
[producing],48,553.2716462303752,20,6,false,false,false,6,false,5,false,3,false
[con_ready3],49,562.81431872933,20,6,false,false,true,6,false,5,false,3,true
[consuming3],50,563.179434149213,20,5,false,false,false,6,false,5,false,4,false
[con_ready2],51,567.0057245717326,20,5,false,true,false,6,false,5,true,4,false
[consuming2],52,567.9832272426613,20,4,false,false,false,6,false,6,false,4,false
[con_ready1],53,570.4923582886814,20,4,true,false,false,6,true,6,false,4,false
[consuming1],54,570.7920000643156,20,3,false,false,false,7,false,6,false,4,false
[con_ready3],55,594.5609327178156,20,3,false,false,true,7,false,6,false,4,true
[consuming3],56,594.7763673955297,20,2,false,false,false,7,false,6,false,5,false
[con_ready3],57,643.8156572024111,20,2,false,false,true,7,false,6,false,5,true
[consuming3],58,645.6235083421669,20,1,false,false,false,7,false,6,false,6,false
[con_ready1],59,650.0191370854558,20,1,true,false,false,7,true,6,false,6,false
[consuming1],60,651.0731452005873,20,0,false,false,false,8,false,6,false,6,false
