action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,21.213338698139367,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],2,29.66661561483417,1,0,0,2,false,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],3,39.39826171122162,1,1,0,3,false,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],4,42.4157478695301,1,2,0,4,false,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],5,50.523284947590874,1,2,0,4,false,true,false,0,true,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],6,51.91802068174142,1,2,0,3,false,false,false,0,true,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],7,56.36567073795965,1,3,0,4,false,false,false,0,true,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],8,62.528715236371376,1,4,0,5,false,false,false,0,true,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],9,74.95696432610222,1,4,0,5,false,false,false,0,true,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],10,75.00177848709559,1,4,0,5,false,false,true,0,true,1,false,1,0,true,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],11,77.21535595833141,1,4,0,4,false,false,false,0,true,1,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],12,80.79259360531621,1,5,0,5,false,false,false,0,true,1,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],13,89.88522285539585,1,5,0,5,false,true,false,0,true,1,true,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],14,90.00919882416937,1,5,0,4,false,false,false,0,true,2,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],15,95.15955775917386,1,5,0,4,false,false,true,0,true,2,false,1,1,true,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],16,95.44773410753561,1,5,0,3,false,false,false,0,true,2,false,1,2,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],17,96.23093619796701,1,6,0,4,false,false,false,0,true,2,false,1,2,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],18,96.47635747738809,2,6,0,5,false,false,false,0,true,2,false,1,2,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready12],19,102.43440653854887,2,6,0,5,false,false,false,0,true,2,false,1,2,false,0,1,false,true,false,0,false,false,false,0,false,0,true,0,false,0,false,0,false,0,false
[consuming12],20,104.93647538422206,2,6,0,5,false,false,false,0,true,2,false,1,2,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[forwarding2],21,108.40955823806615,2,6,0,5,false,false,false,0,true,2,false,2,2,false,0,1,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready13],22,109.33540426396382,2,6,0,5,false,false,false,0,true,2,false,2,2,false,0,1,false,false,true,0,false,false,false,0,false,1,false,0,true,0,false,0,false,0,false
[consuming13],23,110.0292228707959,2,6,0,5,false,false,false,0,true,2,false,2,2,false,0,0,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[forwarding3],24,113.51519685309574,2,6,0,5,false,false,false,0,true,2,false,2,2,false,1,0,false,false,false,1,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[con_ready2],25,127.31122095426451,2,6,0,5,false,true,false,0,true,2,true,2,2,false,1,0,false,false,false,1,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[consuming2],26,128.02045754550332,2,6,0,4,false,false,false,0,true,3,false,2,2,false,1,0,false,false,false,1,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[forwarding2],27,129.32429428794597,2,6,0,4,false,false,false,0,true,3,false,3,2,false,1,1,false,false,false,1,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[con_ready13],28,129.96980059479665,2,6,0,4,false,false,false,0,true,3,false,3,2,false,1,1,false,false,true,1,false,false,false,0,false,1,false,1,true,0,false,0,false,0,false
[consuming13],29,130.03567995060683,2,6,0,4,false,false,false,0,true,3,false,3,2,false,1,0,false,false,false,1,false,false,false,0,false,1,false,2,false,0,false,0,false,0,false
[con_ready3],30,132.78435912794922,2,6,0,4,false,false,true,0,true,3,false,3,2,true,1,0,false,false,false,1,false,false,false,0,false,1,false,2,false,0,false,0,false,0,false
[consuming3],31,133.33902591491363,2,6,0,3,false,false,false,0,true,3,false,3,3,false,1,0,false,false,false,1,false,false,false,0,false,1,false,2,false,0,false,0,false,0,false
[con_ready2],32,141.690333687804,2,6,0,3,false,true,false,0,true,3,true,3,3,false,1,0,false,false,false,1,false,false,false,0,false,1,false,2,false,0,false,0,false,0,false
[consuming2],33,142.6619817152785,2,6,0,2,false,false,false,0,true,4,false,3,3,false,1,0,false,false,false,1,false,false,false,0,false,1,false,2,false,0,false,0,false,0,false
[con_ready2],34,144.50907666466676,2,6,0,2,false,true,false,0,true,4,true,3,3,false,1,0,false,false,false,1,false,false,false,0,false,1,false,2,false,0,false,0,false,0,false
[consuming2],35,144.9267329802494,2,6,0,1,false,false,false,0,true,5,false,3,3,false,1,0,false,false,false,1,false,false,false,0,false,1,false,2,false,0,false,0,false,0,false
[producing2],36,148.53260702992827,2,7,0,2,false,false,false,0,true,5,false,3,3,false,1,0,false,false,false,1,false,false,false,0,false,1,false,2,false,0,false,0,false,0,false
[producing2],37,149.85688904194933,2,8,0,3,false,false,false,0,true,5,false,3,3,false,1,0,false,false,false,1,false,false,false,0,false,1,false,2,false,0,false,0,false,0,false
[producing3],38,152.49812896822476,2,8,1,4,false,false,false,0,true,5,false,3,3,false,1,0,false,false,false,1,false,false,false,0,false,1,false,2,false,0,false,0,false,0,false
[con_ready21],39,153.0284753225721,2,8,1,4,false,false,false,0,true,5,false,3,3,false,1,0,false,false,false,1,true,false,false,0,false,1,false,2,false,0,true,0,false,0,false
[consuming21],40,153.2850549037635,2,8,1,4,false,false,false,0,true,5,false,3,3,false,1,0,false,false,false,0,false,false,false,0,false,1,false,2,false,1,false,0,false,0,false
