action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,24.976115674861166,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],2,28.269926174883132,1,0,0,2,false,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],3,32.88353534148831,2,0,0,3,false,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],4,33.28313272777536,3,0,0,4,false,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],5,37.46495546308673,3,0,1,5,false,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],6,45.40439214733114,3,0,1,5,false,true,false,0,true,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],7,46.372726846678354,3,0,1,4,false,false,false,0,true,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],8,48.020529755257506,4,0,1,5,false,false,false,0,true,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],9,55.57403700735792,4,0,1,5,false,false,true,0,true,1,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],10,57.52404959223949,4,0,1,4,false,false,false,0,true,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],11,61.86210937909386,4,1,1,5,false,false,false,0,true,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],12,71.3163588981226,4,1,1,5,false,true,false,0,true,1,true,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],13,71.37289734509022,4,1,1,4,false,false,false,0,true,2,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],14,75.16125819184138,4,1,2,4,true,false,false,0,true,2,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],15,75.7390639220981,4,1,2,3,false,false,false,1,false,2,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],16,81.50264648180033,5,1,2,4,false,false,false,1,false,2,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],17,81.8332107424318,5,1,2,4,false,false,false,1,false,2,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],18,84.27488657793629,5,2,2,5,false,false,false,1,false,2,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],19,92.89393779782263,5,2,2,5,false,false,false,1,false,2,false,2,1,false,0,2,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready12],20,100.27544088712371,5,2,2,5,false,false,false,1,false,2,false,2,1,false,0,2,false,true,false,0,false,false,false,0,false,0,true,0,false,0,false,0,false,0,false
[consuming12],21,101.21471215545407,5,2,2,5,false,false,false,1,false,2,false,2,1,false,0,1,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[forwarding3],22,105.38763385828092,5,2,2,5,false,false,false,1,false,2,false,2,1,false,1,1,false,false,false,1,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready11],23,106.3553623691498,5,2,2,5,false,false,false,1,false,2,false,2,1,false,1,1,true,false,false,1,false,false,false,0,true,1,false,0,false,0,false,0,false,0,false
[consuming11],24,106.38485152184559,5,2,2,5,false,false,false,1,false,2,false,2,1,false,1,0,false,false,false,1,false,false,false,1,false,1,false,0,false,0,false,0,false,0,false
[con_ready22],25,108.70725555052557,5,2,2,5,false,false,false,1,false,2,false,2,1,false,1,0,false,false,false,1,false,true,false,1,false,1,false,0,false,0,false,0,true,0,false
[consuming22],26,112.78973302048402,5,2,2,5,false,false,false,1,false,2,false,2,1,false,1,0,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,1,false,0,false
[con_ready2],27,114.66965729942322,5,2,2,5,false,true,false,1,false,2,true,2,1,false,1,0,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,1,false,0,false
[consuming2],28,115.89286524949411,5,2,2,4,false,false,false,1,false,3,false,2,1,false,1,0,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,1,false,0,false
[forwarding2],29,120.94159306870662,5,2,2,4,false,false,false,1,false,3,false,3,1,false,1,1,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,1,false,0,false
[producing3],30,125.86615818970319,5,2,3,4,true,false,false,1,false,3,false,3,1,false,1,1,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,1,false,0,false
[con_ready13],31,158.9404243883896,5,2,3,4,true,false,false,1,false,3,false,3,1,false,1,1,false,false,true,0,false,false,false,1,false,1,false,0,true,0,false,1,false,0,false
[consuming13],32,159.4673891366435,5,2,3,4,true,false,false,1,false,3,false,3,1,false,1,0,false,false,false,0,false,false,false,1,false,1,false,1,false,0,false,1,false,0,false
