action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,61.44431798077208,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],2,61.89337842869769,1,0,0,2,false,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],3,63.84531933605243,1,1,0,3,false,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],4,64.48706217684966,1,2,0,4,false,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],5,68.15486480853178,1,2,0,4,false,true,false,0,true,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],6,68.28059077913379,1,2,0,3,false,false,false,0,true,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],7,75.20512341377953,1,3,0,4,false,false,false,0,true,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],8,87.68107450095151,2,3,0,5,false,false,false,0,true,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],9,91.07549546909438,2,3,0,5,false,false,true,0,true,1,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],10,91.21637845949255,2,3,0,4,false,false,false,0,true,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],11,104.6528923531041,2,3,1,5,false,false,false,0,true,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],12,109.96959090029229,2,3,1,5,false,true,false,0,true,1,true,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],13,111.07627006135318,2,3,1,4,false,false,false,0,true,2,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],14,111.75847785581728,3,3,1,5,false,false,false,0,true,2,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],15,118.42121670976033,3,3,1,5,false,false,false,0,true,2,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],16,130.89776600727788,3,3,1,5,false,true,false,0,true,2,true,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],17,131.102438124263,3,3,1,4,false,false,false,0,true,3,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready22],18,132.83288071170273,3,3,1,4,false,false,false,0,true,3,false,0,1,false,1,0,false,false,false,1,false,true,false,0,false,0,false,0,false,0,false,0,true,0,false
[con_ready2],19,132.97878701335088,3,3,1,4,false,true,false,0,true,3,true,0,1,false,1,0,false,false,false,1,false,true,false,0,false,0,false,0,false,0,false,0,true,0,false
[consuming2],20,133.0951060153663,3,3,1,3,false,false,false,0,true,4,false,0,1,false,1,0,false,false,false,1,false,true,false,0,false,0,false,0,false,0,false,0,true,0,false
[producing2],21,133.29344729330802,3,4,1,4,false,false,false,0,true,4,false,0,1,false,1,0,false,false,false,1,false,true,false,0,false,0,false,0,false,0,false,0,true,0,false
[consuming22],22,135.4634193239842,3,4,1,4,false,false,false,0,true,4,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[producing3],23,141.27412670120623,3,4,2,5,false,false,false,0,true,4,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready3],24,172.99676087962862,3,4,2,5,false,false,true,0,true,4,false,0,1,true,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[consuming3],25,173.65078569795904,3,4,2,4,false,false,false,0,true,4,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready3],26,176.62607806128574,3,4,2,4,false,false,true,0,true,4,false,0,2,true,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[consuming3],27,177.7279372300351,3,4,2,3,false,false,false,0,true,4,false,0,3,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[forwarding2],28,180.56930571208144,3,4,2,3,false,false,false,0,true,4,false,1,3,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready12],29,186.31444728645528,3,4,2,3,false,false,false,0,true,4,false,1,3,false,1,1,false,true,false,0,false,false,false,0,false,0,true,0,false,0,false,1,false,0,false
[consuming12],30,186.42817595866492,3,4,2,3,false,false,false,0,true,4,false,1,3,false,1,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[forwarding3],31,187.77235430639115,3,4,2,3,false,false,false,0,true,4,false,1,3,false,2,0,false,false,false,1,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[producing2],32,188.12679187414295,3,5,2,4,false,false,false,0,true,4,false,1,3,false,2,0,false,false,false,1,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[forwarding2],33,191.8014160233591,3,5,2,4,false,false,false,0,true,4,false,2,3,false,2,1,false,false,false,1,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[producing2],34,193.4417173527022,3,6,2,5,false,false,false,0,true,4,false,2,3,false,2,1,false,false,false,1,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[con_ready23],35,193.76308185444788,3,6,2,5,false,false,false,0,true,4,false,2,3,false,2,1,false,false,false,1,false,false,true,0,false,1,false,0,false,0,false,1,false,0,true
[consuming23],36,195.21649087105286,3,6,2,5,false,false,false,0,true,4,false,2,3,false,2,1,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,1,false,1,false
[con_ready2],37,197.91657963943865,3,6,2,5,false,true,false,0,true,4,true,2,3,false,2,1,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,1,false,1,false
[forwarding2],38,198.45072245134463,3,6,2,5,false,true,false,0,true,4,true,3,3,false,2,2,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,1,false,1,false
[forwarding2],39,201.29150060029812,3,6,2,5,false,true,false,0,true,4,true,4,3,false,2,3,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,1,false,1,false
[consuming2],40,202.43439997119452,3,6,2,4,false,false,false,0,true,5,false,4,3,false,2,3,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,1,false,1,false
[con_ready12],41,202.4504331782664,3,6,2,4,false,false,false,0,true,5,false,4,3,false,2,3,false,true,false,0,false,false,false,0,false,1,true,0,false,0,false,1,false,1,false
[consuming12],42,202.70900269688548,3,6,2,4,false,false,false,0,true,5,false,4,3,false,2,2,false,false,false,0,false,false,false,0,false,2,false,0,false,0,false,1,false,1,false
[con_ready3],43,203.45515815798566,3,6,2,4,false,false,true,0,true,5,false,4,3,true,2,2,false,false,false,0,false,false,false,0,false,2,false,0,false,0,false,1,false,1,false
[consuming3],44,204.69758966094545,3,6,2,3,false,false,false,0,true,5,false,4,4,false,2,2,false,false,false,0,false,false,false,0,false,2,false,0,false,0,false,1,false,1,false
[con_ready2],45,206.11233666313035,3,6,2,3,false,true,false,0,true,5,true,4,4,false,2,2,false,false,false,0,false,false,false,0,false,2,false,0,false,0,false,1,false,1,false
[consuming2],46,206.74318359287602,3,6,2,2,false,false,false,0,true,6,false,4,4,false,2,2,false,false,false,0,false,false,false,0,false,2,false,0,false,0,false,1,false,1,false
[forwarding3],47,207.49088799215113,3,6,2,2,false,false,false,0,true,6,false,4,4,false,3,2,false,false,false,1,false,false,false,0,false,2,false,0,false,0,false,1,false,1,false
[con_ready11],48,213.14760543585885,3,6,2,2,false,false,false,0,true,6,false,4,4,false,3,2,true,false,false,1,false,false,false,0,true,2,false,0,false,0,false,1,false,1,false
[consuming11],49,213.82636768369903,3,6,2,2,false,false,false,0,true,6,false,4,4,false,3,1,false,false,false,1,false,false,false,1,false,2,false,0,false,0,false,1,false,1,false
[producing3],50,214.32106361204717,3,6,3,3,false,false,false,0,true,6,false,4,4,false,3,1,false,false,false,1,false,false,false,1,false,2,false,0,false,0,false,1,false,1,false
[producing3],51,214.9635572214211,3,6,4,3,true,false,false,0,true,6,false,4,4,false,3,1,false,false,false,1,false,false,false,1,false,2,false,0,false,0,false,1,false,1,false
[consuming1],52,215.3169037010325,3,6,4,2,false,false,false,1,false,6,false,4,4,false,3,1,false,false,false,1,false,false,false,1,false,2,false,0,false,0,false,1,false,1,false
[forwarding2],53,216.07786281277743,3,6,4,2,false,false,false,1,false,6,false,5,4,false,3,2,false,false,false,1,false,false,false,1,false,2,false,0,false,0,false,1,false,1,false
[con_ready21],54,216.20579857779094,3,6,4,2,false,false,false,1,false,6,false,5,4,false,3,2,false,false,false,1,true,false,false,1,false,2,false,0,false,0,true,1,false,1,false
[consuming21],55,216.270298750323,3,6,4,2,false,false,false,1,false,6,false,5,4,false,3,2,false,false,false,0,false,false,false,1,false,2,false,0,false,1,false,1,false,1,false
[con_ready12],56,216.3631820593502,3,6,4,2,false,false,false,1,false,6,false,5,4,false,3,2,false,true,false,0,false,false,false,1,false,2,true,0,false,1,false,1,false,1,false
[consuming12],57,216.85021307572435,3,6,4,2,false,false,false,1,false,6,false,5,4,false,3,1,false,false,false,0,false,false,false,1,false,3,false,0,false,1,false,1,false,1,false
[forwarding2],58,217.08832780216966,3,6,4,2,false,false,false,1,false,6,false,6,4,false,3,2,false,false,false,0,false,false,false,1,false,3,false,0,false,1,false,1,false,1,false
[producing3],59,220.12866749914488,3,6,5,3,false,false,false,1,false,6,false,6,4,false,3,2,false,false,false,0,false,false,false,1,false,3,false,0,false,1,false,1,false,1,false
[con_ready3],60,221.90563359286125,3,6,5,3,false,false,true,1,false,6,false,6,4,true,3,2,false,false,false,0,false,false,false,1,false,3,false,0,false,1,false,1,false,1,false
[consuming3],61,222.096781661039,3,6,5,2,false,false,false,1,false,6,false,6,5,false,3,2,false,false,false,0,false,false,false,1,false,3,false,0,false,1,false,1,false,1,false
[producing3],62,223.1569789283194,3,6,6,3,false,false,false,1,false,6,false,6,5,false,3,2,false,false,false,0,false,false,false,1,false,3,false,0,false,1,false,1,false,1,false
[con_ready13],63,224.64687581898642,3,6,6,3,false,false,false,1,false,6,false,6,5,false,3,2,false,false,true,0,false,false,false,1,false,3,false,0,true,1,false,1,false,1,false
[consuming13],64,224.94329807289557,3,6,6,3,false,false,false,1,false,6,false,6,5,false,3,1,false,false,false,0,false,false,false,1,false,3,false,1,false,1,false,1,false,1,false
[con_ready12],65,227.984399316583,3,6,6,3,false,false,false,1,false,6,false,6,5,false,3,1,false,true,false,0,false,false,false,1,false,3,true,1,false,1,false,1,false,1,false
[consuming12],66,228.53027532257744,3,6,6,3,false,false,false,1,false,6,false,6,5,false,3,0,false,false,false,0,false,false,false,1,false,4,false,1,false,1,false,1,false,1,false
[con_ready2],67,230.92099712676273,3,6,6,3,false,true,false,1,false,6,true,6,5,false,3,0,false,false,false,0,false,false,false,1,false,4,false,1,false,1,false,1,false,1,false
[consuming2],68,231.70976307936485,3,6,6,2,false,false,false,1,false,7,false,6,5,false,3,0,false,false,false,0,false,false,false,1,false,4,false,1,false,1,false,1,false,1,false
[producing3],69,233.0243147440683,3,6,7,3,false,false,false,1,false,7,false,6,5,false,3,0,false,false,false,0,false,false,false,1,false,4,false,1,false,1,false,1,false,1,false
[forwarding3],70,233.55268812507188,3,6,7,3,false,false,false,1,false,7,false,6,5,false,4,0,false,false,false,1,false,false,false,1,false,4,false,1,false,1,false,1,false,1,false
[producing2],71,238.10552791346208,3,7,7,4,false,false,false,1,false,7,false,6,5,false,4,0,false,false,false,1,false,false,false,1,false,4,false,1,false,1,false,1,false,1,false
[con_ready1],72,238.84257264412878,3,7,7,5,false,false,false,1,true,7,false,6,5,false,4,0,false,false,false,1,false,false,false,1,false,4,false,1,false,1,false,1,false,1,false
[con_ready21],73,238.961541594094,3,7,7,5,false,false,false,1,true,7,false,6,5,false,4,0,false,false,false,1,true,false,false,1,false,4,false,1,false,1,true,1,false,1,false
[consuming21],74,240.2544466393388,3,7,7,5,false,false,false,1,true,7,false,6,5,false,4,0,false,false,false,0,false,false,false,1,false,4,false,1,false,2,false,1,false,1,false
[forwarding2],75,255.50708565966414,3,7,7,5,false,false,false,1,true,7,false,7,5,false,4,1,false,false,false,0,false,false,false,1,false,4,false,1,false,2,false,1,false,1,false
