action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,6.139452107348149,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],2,17.766117469293828,1,0,1,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],3,21.796414044752034,1,1,1,3,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],4,22.960904766694284,1,2,1,4,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],5,31.701293671724954,2,2,1,5,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],6,70.17634024141881,2,2,1,5,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],7,70.30757644177336,2,2,1,4,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],8,73.8425799783842,2,2,1,4,false,false,true,0,false,1,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],9,75.58724185339699,2,2,1,3,false,false,false,0,false,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],10,75.94977098149083,2,2,1,4,false,false,false,0,true,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],11,78.94458804918898,2,2,2,4,true,false,false,0,true,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],12,78.98869129906623,2,2,2,3,false,false,false,1,false,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],13,81.36250408039761,2,2,2,3,false,false,true,1,false,1,false,0,1,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],14,81.8678900121052,2,2,2,2,false,false,false,1,false,1,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],15,90.34685410843429,2,2,3,2,true,false,false,1,false,1,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],16,96.08430970786425,2,2,3,2,true,false,false,1,false,1,false,1,2,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready11],17,100.15739101396417,2,2,3,2,true,false,false,1,false,1,false,1,2,false,0,1,true,false,false,0,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[consuming11],18,100.32247054736122,2,2,3,2,true,false,false,1,false,1,false,1,2,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],19,211.47771705110983,2,2,3,2,true,false,false,1,false,1,false,1,2,false,1,0,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],20,212.64508881640467,2,2,3,2,true,false,false,1,false,1,false,1,2,false,2,0,false,false,false,2,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready21],21,240.15252298448968,2,2,3,2,true,false,false,1,false,1,false,1,2,false,2,0,false,false,false,2,true,false,false,1,false,0,false,0,false,0,true,0,false,0,false
[consuming21],22,240.31959485990058,2,2,3,2,true,false,false,1,false,1,false,1,2,false,2,0,false,false,false,1,false,false,false,1,false,0,false,0,false,1,false,0,false,0,false
[con_ready21],23,259.8297942039746,2,2,3,2,true,false,false,1,false,1,false,1,2,false,2,0,false,false,false,1,true,false,false,1,false,0,false,0,false,1,true,0,false,0,false
[consuming21],24,260.08144930241656,2,2,3,2,true,false,false,1,false,1,false,1,2,false,2,0,false,false,false,0,false,false,false,1,false,0,false,0,false,2,false,0,false,0,false
