action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,7.949378838176034,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],2,8.257814026248681,1,1,0,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],3,15.773622289596787,1,1,0,3,false,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],4,19.304911544521126,1,2,0,4,false,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],5,21.464430424361282,1,2,1,5,false,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],6,30.524573612159337,1,2,1,5,false,true,false,0,true,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],7,30.662574456946924,1,2,1,4,false,false,false,0,true,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],8,37.96636629071615,1,2,2,5,false,false,false,0,true,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],9,55.93599005732824,1,2,2,5,false,false,true,0,true,1,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],10,57.413244816275096,1,2,2,4,false,false,false,0,true,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],11,58.63526893617871,1,3,2,5,false,false,false,0,true,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],12,60.50855482114386,1,3,2,5,false,false,false,0,true,1,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],13,62.02155875239869,1,3,2,5,false,true,false,0,true,1,true,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],14,62.251285163260945,1,3,2,4,false,false,false,0,true,2,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],15,72.48347704445115,1,3,2,4,false,false,true,0,true,2,false,0,1,true,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],16,74.88718155789404,1,3,2,3,false,false,false,0,true,2,false,0,2,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready23],17,75.367587307521,1,3,2,3,false,false,false,0,true,2,false,0,2,false,1,0,false,false,false,1,false,false,true,0,false,0,false,0,false,0,false,0,false,0,true
[consuming23],18,76.65172609089002,1,3,2,3,false,false,false,0,true,2,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[forwarding2],19,79.93517506350425,1,3,2,3,false,false,false,0,true,2,false,1,2,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,1,false
[con_ready12],20,84.08834388856566,1,3,2,3,false,false,false,0,true,2,false,1,2,false,1,1,false,true,false,0,false,false,false,0,false,0,true,0,false,0,false,0,false,1,false
[consuming12],21,86.30455021013498,1,3,2,3,false,false,false,0,true,2,false,1,2,false,1,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,1,false
[producing2],22,101.35028581525214,1,4,2,4,false,false,false,0,true,2,false,1,2,false,1,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,1,false
[producing3],23,104.65575207218944,1,4,3,5,false,false,false,0,true,2,false,1,2,false,1,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,1,false
[con_ready2],24,105.5934394645247,1,4,3,5,false,true,false,0,true,2,true,1,2,false,1,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,1,false
[consuming2],25,105.59737552483486,1,4,3,4,false,false,false,0,true,3,false,1,2,false,1,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,1,false
