action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,2.9089753228860964,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],2,3.3422179255479922,2,0,0,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],3,11.864117369830737,2,0,0,2,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],4,12.13335228573513,2,0,0,1,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],5,18.430835103050327,2,0,1,2,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],6,19.787478936179838,2,0,2,3,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],7,21.391359032547832,2,0,2,3,false,false,false,0,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready12],8,22.166424929463094,2,0,2,3,false,false,false,0,false,1,false,1,0,false,0,1,false,true,false,0,false,false,false,0,false,0,true,0,false,0,false,0,false,0,false
[consuming12],9,24.127953595014304,2,0,2,3,false,false,false,0,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing],10,31.880442567618857,3,0,2,4,false,false,false,0,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready1],11,33.1020351267566,3,0,2,5,false,false,false,0,true,1,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready2],12,51.61214065333538,3,0,2,5,false,true,false,0,true,1,true,1,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming2],13,52.20285534863487,3,0,2,4,false,false,false,0,true,2,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing2],14,52.246686026396304,3,1,2,5,false,false,false,0,true,2,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready3],15,73.88255616014922,3,1,2,5,false,false,true,0,true,2,false,1,0,true,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming3],16,74.71835066489932,3,1,2,4,false,false,false,0,true,2,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready3],17,81.28928100737082,3,1,2,4,false,false,true,0,true,2,false,1,1,true,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming3],18,83.7930557330557,3,1,2,3,false,false,false,0,true,2,false,1,2,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready3],19,84.53951470925216,3,1,2,3,false,false,true,0,true,2,false,1,2,true,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming3],20,87.01079873536989,3,1,2,2,false,false,false,0,true,2,false,1,3,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready3],21,87.78771188736897,3,1,2,2,false,false,true,0,true,2,false,1,3,true,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming3],22,88.34497360102772,3,1,2,1,false,false,false,0,true,2,false,1,4,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[forwarding2],23,91.21280733964089,3,1,2,1,false,false,false,0,true,2,false,2,4,false,0,1,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready2],24,91.61964788871154,3,1,2,1,false,true,false,0,true,2,true,2,4,false,0,1,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming2],25,91.74781423098149,3,1,2,0,false,false,false,0,true,3,false,2,4,false,0,1,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready13],26,98.43338078672821,3,1,2,0,false,false,false,0,true,3,false,2,4,false,0,1,false,false,true,0,false,false,false,0,false,1,false,0,true,0,false,0,false,0,false
[consuming13],27,98.92337116530946,3,1,2,0,false,false,false,0,true,3,false,2,4,false,0,0,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[forwarding3],28,99.21062340090234,3,1,2,0,false,false,false,0,true,3,false,2,4,false,1,0,false,false,false,1,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[forwarding3],29,102.08305989319942,3,1,2,0,false,false,false,0,true,3,false,2,4,false,2,0,false,false,false,2,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[producing],30,104.02657191494399,4,1,2,1,false,false,false,0,true,3,false,2,4,false,2,0,false,false,false,2,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[con_ready3],31,106.88359771247721,4,1,2,1,false,false,true,0,true,3,false,2,4,true,2,0,false,false,false,2,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[forwarding3],32,107.07365512469111,4,1,2,1,false,false,true,0,true,3,false,2,4,true,3,0,false,false,false,3,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[consuming3],33,107.145496016776,4,1,2,0,false,false,false,0,true,3,false,2,5,false,3,0,false,false,false,3,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[producing],34,110.4580134506996,5,1,2,1,false,false,false,0,true,3,false,2,5,false,3,0,false,false,false,3,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[producing3],35,111.67766868177928,5,1,3,1,true,false,false,0,true,3,false,2,5,false,3,0,false,false,false,3,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[con_ready23],36,111.96009537985651,5,1,3,1,true,false,false,0,true,3,false,2,5,false,3,0,false,false,false,3,false,false,true,0,false,1,false,1,false,0,false,0,false,0,true
[consuming23],37,113.61248637704544,5,1,3,1,true,false,false,0,true,3,false,2,5,false,3,0,false,false,false,2,false,false,false,0,false,1,false,1,false,0,false,0,false,1,false
[consuming1],38,113.77678121889144,5,1,3,0,false,false,false,1,false,3,false,2,5,false,3,0,false,false,false,2,false,false,false,0,false,1,false,1,false,0,false,0,false,1,false
[con_ready21],39,116.93311123469132,5,1,3,0,false,false,false,1,false,3,false,2,5,false,3,0,false,false,false,2,true,false,false,0,false,1,false,1,false,0,true,0,false,1,false
