action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,16.034978878780244,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],2,17.62358325207937,1,0,1,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],3,25.690548394542205,1,1,1,3,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],4,36.248687911169604,1,1,2,4,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],5,36.940179848026474,2,1,2,5,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],6,43.63252897910655,2,1,2,5,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],7,44.210983614703046,2,1,2,4,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],8,49.718582919466,2,2,2,5,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],9,82.98404138984992,2,2,2,5,false,false,false,0,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],10,83.5285010869759,2,2,2,5,false,false,true,0,false,1,false,1,0,true,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],11,83.83796815866687,2,2,2,4,false,false,false,0,false,1,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],12,84.71697891964922,2,3,2,5,false,false,false,0,false,1,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],13,89.41363296720729,2,3,2,5,false,false,false,0,false,1,false,1,1,false,1,1,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready13],14,93.047502259661,2,3,2,5,false,false,false,0,false,1,false,1,1,false,1,1,false,false,true,1,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[con_ready1],15,93.69157935205482,2,3,2,5,true,false,false,0,true,1,false,1,1,false,1,1,false,false,true,1,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[consuming13],16,93.75947554224845,2,3,2,5,true,false,false,0,true,1,false,1,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[consuming1],17,94.14980662172907,2,3,2,4,false,false,false,1,false,1,false,1,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[producing2],18,94.72001948086026,2,4,2,5,false,false,false,1,false,1,false,1,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready21],19,107.35014964823928,2,4,2,5,false,false,false,1,false,1,false,1,1,false,1,0,false,false,false,1,true,false,false,0,false,0,false,1,false,0,true,0,false,0,false
[consuming21],20,108.58699859769447,2,4,2,5,false,false,false,1,false,1,false,1,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[con_ready2],21,113.57404764523082,2,4,2,5,false,true,false,1,false,1,true,1,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[consuming2],22,114.32615141074847,2,4,2,4,false,false,false,1,false,2,false,1,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[producing2],23,121.01336481359174,2,5,2,5,false,false,false,1,false,2,false,1,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[con_ready2],24,124.05105350670065,2,5,2,5,false,true,false,1,false,2,true,1,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[consuming2],25,124.61554261560742,2,5,2,4,false,false,false,1,false,3,false,1,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[con_ready3],26,126.4206690040822,2,5,2,4,false,false,true,1,false,3,false,1,1,true,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[consuming3],27,127.23922635994411,2,5,2,3,false,false,false,1,false,3,false,1,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[producing2],28,131.18604692710474,2,6,2,4,false,false,false,1,false,3,false,1,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[producing3],29,133.66959951569973,2,6,3,5,false,false,false,1,false,3,false,1,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[con_ready3],30,145.94520496020894,2,6,3,5,false,false,true,1,false,3,false,1,2,true,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[consuming3],31,146.30907209475248,2,6,3,4,false,false,false,1,false,3,false,1,3,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[forwarding3],32,149.79489402048256,2,6,3,4,false,false,false,1,false,3,false,1,3,false,2,0,false,false,false,1,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[con_ready22],33,151.90998889637459,2,6,3,4,false,false,false,1,false,3,false,1,3,false,2,0,false,false,false,1,false,true,false,0,false,0,false,1,false,1,false,0,true,0,false
[consuming22],34,152.7310114666616,2,6,3,4,false,false,false,1,false,3,false,1,3,false,2,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,1,false,0,false
[producing3],35,153.48231803721092,2,6,4,5,false,false,false,1,false,3,false,1,3,false,2,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,1,false,0,false
[con_ready3],36,169.37790637116515,2,6,4,5,false,false,true,1,false,3,false,1,3,true,2,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,1,false,0,false
[consuming3],37,169.54794061340095,2,6,4,4,false,false,false,1,false,3,false,1,4,false,2,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,1,false,0,false
[forwarding2],38,171.0225746986854,2,6,4,4,false,false,false,1,false,3,false,2,4,false,2,1,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,1,false,0,false
[con_ready1],39,172.80486032069618,2,6,4,5,false,false,false,1,true,3,false,2,4,false,2,1,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,1,false,0,false
[forwarding3],40,175.0363558081575,2,6,4,5,false,false,false,1,true,3,false,2,4,false,3,1,false,false,false,1,false,false,false,0,false,0,false,1,false,1,false,1,false,0,false
[con_ready23],41,175.29137760890765,2,6,4,5,false,false,false,1,true,3,false,2,4,false,3,1,false,false,false,1,false,false,true,0,false,0,false,1,false,1,false,1,false,0,true
[consuming23],42,175.57652441531894,2,6,4,5,false,false,false,1,true,3,false,2,4,false,3,1,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,1,false,1,false
[con_ready11],43,184.03883163280338,2,6,4,5,false,false,false,1,true,3,false,2,4,false,3,1,true,false,false,0,false,false,false,0,true,0,false,1,false,1,false,1,false,1,false
[consuming11],44,184.74006938246,2,6,4,5,false,false,false,1,true,3,false,2,4,false,3,0,false,false,false,0,false,false,false,1,false,0,false,1,false,1,false,1,false,1,false
[con_ready3],45,192.26085045658397,2,6,4,5,false,false,true,1,true,3,false,2,4,true,3,0,false,false,false,0,false,false,false,1,false,0,false,1,false,1,false,1,false,1,false
[consuming3],46,192.40962688099233,2,6,4,4,false,false,false,1,true,3,false,2,5,false,3,0,false,false,false,0,false,false,false,1,false,0,false,1,false,1,false,1,false,1,false
[forwarding2],47,193.01062197782795,2,6,4,4,false,false,false,1,true,3,false,3,5,false,3,1,false,false,false,0,false,false,false,1,false,0,false,1,false,1,false,1,false,1,false
[producing3],48,197.59551779236236,2,6,5,5,false,false,false,1,true,3,false,3,5,false,3,1,false,false,false,0,false,false,false,1,false,0,false,1,false,1,false,1,false,1,false
[con_ready13],49,198.00924803481539,2,6,5,5,false,false,false,1,true,3,false,3,5,false,3,1,false,false,true,0,false,false,false,1,false,0,false,1,true,1,false,1,false,1,false
[consuming13],50,198.3067690112185,2,6,5,5,false,false,false,1,true,3,false,3,5,false,3,0,false,false,false,0,false,false,false,1,false,0,false,2,false,1,false,1,false,1,false
[forwarding3],51,201.1291822983484,2,6,5,5,false,false,false,1,true,3,false,3,5,false,4,0,false,false,false,1,false,false,false,1,false,0,false,2,false,1,false,1,false,1,false
[con_ready23],52,202.08805489961696,2,6,5,5,false,false,false,1,true,3,false,3,5,false,4,0,false,false,false,1,false,false,true,1,false,0,false,2,false,1,false,1,false,1,true
[consuming23],53,202.8107541144143,2,6,5,5,false,false,false,1,true,3,false,3,5,false,4,0,false,false,false,0,false,false,false,1,false,0,false,2,false,1,false,1,false,2,false
[forwarding3],54,232.75456885419044,2,6,5,5,false,false,false,1,true,3,false,3,5,false,5,0,false,false,false,1,false,false,false,1,false,0,false,2,false,1,false,1,false,2,false
[con_ready22],55,236.76555765477198,2,6,5,5,false,false,false,1,true,3,false,3,5,false,5,0,false,false,false,1,false,true,false,1,false,0,false,2,false,1,false,1,true,2,false
[consuming22],56,237.72031052923998,2,6,5,5,false,false,false,1,true,3,false,3,5,false,5,0,false,false,false,0,false,false,false,1,false,0,false,2,false,1,false,2,false,2,false
[con_ready3],57,282.4132147847313,2,6,5,5,false,false,true,1,true,3,false,3,5,true,5,0,false,false,false,0,false,false,false,1,false,0,false,2,false,1,false,2,false,2,false
[consuming3],58,282.9791840897431,2,6,5,4,false,false,false,1,true,3,false,3,6,false,5,0,false,false,false,0,false,false,false,1,false,0,false,2,false,1,false,2,false,2,false
[forwarding3],59,286.4633513462612,2,6,5,4,false,false,false,1,true,3,false,3,6,false,6,0,false,false,false,1,false,false,false,1,false,0,false,2,false,1,false,2,false,2,false
[con_ready22],60,289.9735604635315,2,6,5,4,false,false,false,1,true,3,false,3,6,false,6,0,false,false,false,1,false,true,false,1,false,0,false,2,false,1,false,2,true,2,false
[producing],61,290.18180763718345,3,6,5,5,false,false,false,1,true,3,false,3,6,false,6,0,false,false,false,1,false,true,false,1,false,0,false,2,false,1,false,2,true,2,false
