action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,58.65065370881057,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,58.781946064780286,1,0,0,2,false,false,false,0,true,0,false,0,false
[con_ready3],3,60.1947041756998,1,0,0,2,false,false,true,0,true,0,false,0,true
[consuming3],4,60.83303365582749,1,0,0,1,false,false,false,0,true,0,false,1,false
[con_ready3],5,61.41440535532822,1,0,0,1,false,false,true,0,true,0,false,1,true
[consuming3],6,62.31047286321034,1,0,0,0,false,false,false,0,true,0,false,2,false
[producing],7,70.07948237978772,2,0,0,1,false,false,false,0,true,0,false,2,false
[con_ready3],8,72.35852659619601,2,0,0,1,false,false,true,0,true,0,false,2,true
[consuming3],9,77.70501459260896,2,0,0,0,false,false,false,0,true,0,false,3,false
[producing],10,77.81398421698098,3,0,0,1,false,false,false,0,true,0,false,3,false
[producing2],11,81.43057797156659,3,1,0,2,false,false,false,0,true,0,false,3,false
[producing3],12,85.04725028463375,3,1,1,2,true,false,false,0,true,0,false,3,false
[consuming1],13,86.17711990687553,3,1,1,1,false,false,false,1,false,0,false,3,false
[producing],14,91.93129935466979,4,1,1,2,false,false,false,1,false,0,false,3,false
[producing],15,95.16229546352284,5,1,1,3,false,false,false,1,false,0,false,3,false
[producing2],16,105.04880663347613,5,2,1,4,false,false,false,1,false,0,false,3,false
[con_ready1],17,148.79005591773577,5,2,1,5,false,false,false,1,true,0,false,3,false
[con_ready3],18,153.4958812055934,5,2,1,5,false,false,true,1,true,0,false,3,true
[consuming3],19,153.63721811483464,5,2,1,4,false,false,false,1,true,0,false,4,false
[con_ready2],20,159.35506458458002,5,2,1,4,false,true,false,1,true,0,true,4,false
[consuming2],21,159.8926108106693,5,2,1,3,false,false,false,1,true,1,false,4,false
[producing2],22,166.6784482469306,5,3,1,4,false,false,false,1,true,1,false,4,false
[con_ready3],23,168.7019174817665,5,3,1,4,false,false,true,1,true,1,false,4,true
[consuming3],24,170.84613848962255,5,3,1,3,false,false,false,1,true,1,false,5,false
[con_ready2],25,172.80869045353515,5,3,1,3,false,true,false,1,true,1,true,5,false
[consuming2],26,173.4294892058866,5,3,1,2,false,false,false,1,true,2,false,5,false
[con_ready2],27,173.79504021440857,5,3,1,2,false,true,false,1,true,2,true,5,false
[consuming2],28,175.84231128641835,5,3,1,1,false,false,false,1,true,3,false,5,false
[producing3],29,186.16589316486952,5,3,2,2,false,false,false,1,true,3,false,5,false
[producing2],30,202.71351985455829,5,4,2,3,false,false,false,1,true,3,false,5,false
[producing2],31,208.26239401722063,5,5,2,4,false,false,false,1,true,3,false,5,false
[con_ready2],32,215.0827987738048,5,5,2,4,false,true,false,1,true,3,true,5,false
[consuming2],33,215.4631267425668,5,5,2,3,false,false,false,1,true,4,false,5,false
[con_ready2],34,217.3484817598029,5,5,2,3,false,true,false,1,true,4,true,5,false
[consuming2],35,218.38338016064822,5,5,2,2,false,false,false,1,true,5,false,5,false
[producing3],36,221.67087488826448,5,5,3,3,false,false,false,1,true,5,false,5,false
[producing3],37,276.9815146051054,5,5,4,4,false,false,false,1,true,5,false,5,false
[producing3],38,282.468313504103,5,5,5,4,true,false,false,1,true,5,false,5,false
[consuming1],39,282.8103492572088,5,5,5,3,false,false,false,2,false,5,false,5,false
[con_ready1],40,304.30839050350846,5,5,5,4,false,false,false,2,true,5,false,5,false
