action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,9.584885968154575,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,12.351950181960504,1,0,0,1,false,false,true,0,false,0,false,0,true
[consuming3],3,12.984399544058206,1,0,0,0,false,false,false,0,false,0,false,1,false
[producing],4,100.21636373194922,2,0,0,1,false,false,false,0,false,0,false,1,false
[con_ready3],5,102.75106781572507,2,0,0,1,false,false,true,0,false,0,false,1,true
[consuming3],6,103.76111124789524,2,0,0,0,false,false,false,0,false,0,false,2,false
[producing],7,148.98487282765203,3,0,0,1,false,false,false,0,false,0,false,2,false
[con_ready3],8,153.22855069223752,3,0,0,1,false,false,true,0,false,0,false,2,true
[consuming3],9,153.5882984760616,3,0,0,0,false,false,false,0,false,0,false,3,false
[producing],10,178.2315512933746,4,0,0,1,false,false,false,0,false,0,false,3,false
[producing2],11,178.52787320734376,4,1,0,2,false,false,false,0,false,0,false,3,false
[producing3],12,184.84118079351987,4,1,1,3,false,false,false,0,false,0,false,3,false
[producing3],13,191.9054466586313,4,1,2,4,false,false,false,0,false,0,false,3,false
[producing3],14,193.74546352846687,4,1,3,4,true,false,false,0,false,0,false,3,false
