action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,16.760158257226255,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,17.462653187674736,1,0,1,2,false,false,false,0,false,0,false,0,false
[producing2],3,18.44459044564319,1,1,1,3,false,false,false,0,false,0,false,0,false
[con_ready3],4,20.0361022789238,1,1,1,3,false,false,true,0,false,0,false,0,true
[consuming3],5,22.137609412789836,1,1,1,2,false,false,false,0,false,0,false,1,false
[con_ready3],6,24.031211364947787,1,1,1,2,false,false,true,0,false,0,false,1,true
[consuming3],7,26.134595573085697,1,1,1,1,false,false,false,0,false,0,false,2,false
[con_ready1],8,31.671691473233707,1,1,1,2,false,false,false,0,true,0,false,2,false
[con_ready3],9,45.631526423557496,1,1,1,2,false,false,true,0,true,0,false,2,true
[consuming3],10,45.94616014527112,1,1,1,1,false,false,false,0,true,0,false,3,false
[con_ready2],11,47.93741777868609,1,1,1,1,false,true,false,0,true,0,true,3,false
[consuming2],12,49.15048236226454,1,1,1,0,false,false,false,0,true,1,false,3,false
[producing],13,90.70069388620995,2,1,1,1,false,false,false,0,true,1,false,3,false
[producing2],14,92.57933736046702,2,2,1,2,false,false,false,0,true,1,false,3,false
[producing3],15,98.82921409230943,2,2,2,2,true,false,false,0,true,1,false,3,false
[consuming1],16,101.3030321156861,2,2,2,1,false,false,false,1,false,1,false,3,false
[con_ready1],17,104.29607306593121,2,2,2,2,false,false,false,1,true,1,false,3,false
[producing3],18,110.78599856058847,2,2,3,2,true,false,false,1,true,1,false,3,false
[consuming1],19,113.1733084967739,2,2,3,1,false,false,false,2,false,1,false,3,false
[producing],20,114.1290297491604,3,2,3,2,false,false,false,2,false,1,false,3,false
[producing3],21,119.12829158392162,3,2,4,2,true,false,false,2,false,1,false,3,false
