action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,43.774705324596944,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,50.43190169051829,1,0,0,2,false,false,false,0,true,0,false,0,false
[producing3],3,53.18618082095076,1,0,1,2,true,false,false,0,true,0,false,0,false
[consuming1],4,56.57169292605408,1,0,1,1,false,false,false,1,false,0,false,0,false
[con_ready1],5,58.598409909577086,1,0,1,2,false,false,false,1,true,0,false,0,false
[producing3],6,58.86660946814408,1,0,2,3,false,false,false,1,true,0,false,0,false
[con_ready3],7,59.16050889356432,1,0,2,3,false,false,true,1,true,0,false,0,true
[consuming3],8,59.748220687916884,1,0,2,2,false,false,false,1,true,0,false,1,false
[con_ready2],9,59.87072836294224,1,0,2,2,false,true,false,1,true,0,true,1,false
[consuming2],10,60.863415531001685,1,0,2,1,false,false,false,1,true,1,false,1,false
[producing2],11,64.67530983550802,1,1,2,2,false,false,false,1,true,1,false,1,false
[producing2],12,65.73799632893397,1,2,2,3,false,false,false,1,true,1,false,1,false
[con_ready3],13,76.0346751959658,1,2,2,3,false,false,true,1,true,1,false,1,true
[consuming3],14,77.84540923308546,1,2,2,2,false,false,false,1,true,1,false,2,false
[producing],15,81.79439124646426,2,2,2,3,false,false,false,1,true,1,false,2,false
[producing],16,88.05550333133692,3,2,2,4,false,false,false,1,true,1,false,2,false
[con_ready3],17,89.32405955872176,3,2,2,4,false,false,true,1,true,1,false,2,true
[consuming3],18,89.40845281544493,3,2,2,3,false,false,false,1,true,1,false,3,false
[producing],19,90.47317863335294,4,2,2,4,false,false,false,1,true,1,false,3,false
[producing],20,90.59075438073974,5,2,2,5,false,false,false,1,true,1,false,3,false
[con_ready3],21,99.00838722452238,5,2,2,5,false,false,true,1,true,1,false,3,true
[consuming3],22,99.69961729472648,5,2,2,4,false,false,false,1,true,1,false,4,false
[producing3],23,119.9356700619127,5,2,3,5,false,false,false,1,true,1,false,4,false
[con_ready3],24,185.2799853912552,5,2,3,5,false,false,true,1,true,1,false,4,true
[consuming3],25,185.42594865768027,5,2,3,4,false,false,false,1,true,1,false,5,false
[producing3],26,186.9422573575441,5,2,4,5,false,false,false,1,true,1,false,5,false
[con_ready2],27,194.61501631879625,5,2,4,5,false,true,false,1,true,1,true,5,false
[consuming2],28,195.1585723098639,5,2,4,4,false,false,false,1,true,2,false,5,false
[producing2],29,196.00734419347725,5,3,4,5,false,false,false,1,true,2,false,5,false
[con_ready2],30,204.53697004082252,5,3,4,5,false,true,false,1,true,2,true,5,false
[consuming2],31,205.4792710589901,5,3,4,4,false,false,false,1,true,3,false,5,false
[producing3],32,215.21490393706986,5,3,5,4,true,false,false,1,true,3,false,5,false
[consuming1],33,216.95027737516625,5,3,5,3,false,false,false,2,false,3,false,5,false
[producing2],34,218.34441934401806,5,4,5,4,false,false,false,2,false,3,false,5,false
[con_ready1],35,223.42596280357142,5,4,5,5,false,false,false,2,true,3,false,5,false
[con_ready2],36,237.42795980184547,5,4,5,5,false,true,false,2,true,3,true,5,false
[consuming2],37,237.51204407077591,5,4,5,4,false,false,false,2,true,4,false,5,false
[producing2],38,244.69772348358663,5,5,5,5,false,false,false,2,true,4,false,5,false
[con_ready2],39,279.32712325197144,5,5,5,5,false,true,false,2,true,4,true,5,false
[consuming2],40,279.3349566022236,5,5,5,4,false,false,false,2,true,5,false,5,false
