action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,10.933871112555078,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,14.342239309057081,1,0,1,2,false,false,false,0,false,0,false,0,false
[con_ready3],3,21.05321331012874,1,0,1,2,false,false,true,0,false,0,false,0,true
[consuming3],4,22.46782356586762,1,0,1,1,false,false,false,0,false,0,false,1,false
[producing2],5,28.896602193279918,1,1,1,2,false,false,false,0,false,0,false,1,false
[producing],6,42.123763738129654,2,1,1,3,false,false,false,0,false,0,false,1,false
[producing2],7,42.25784032464778,2,2,1,4,false,false,false,0,false,0,false,1,false
[con_ready1],8,57.73838672086893,2,2,1,5,false,false,false,0,true,0,false,1,false
[con_ready3],9,78.58996556109813,2,2,1,5,false,false,true,0,true,0,false,1,true
[consuming3],10,78.71281185248885,2,2,1,4,false,false,false,0,true,0,false,2,false
[producing2],11,80.4996721472112,2,3,1,5,false,false,false,0,true,0,false,2,false
[con_ready3],12,89.86738919507657,2,3,1,5,false,false,true,0,true,0,false,2,true
[consuming3],13,89.87928179685176,2,3,1,4,false,false,false,0,true,0,false,3,false
[producing],14,90.90861856247804,3,3,1,5,false,false,false,0,true,0,false,3,false
[con_ready3],15,91.16191165001447,3,3,1,5,false,false,true,0,true,0,false,3,true
[consuming3],16,92.10839082590093,3,3,1,4,false,false,false,0,true,0,false,4,false
[producing2],17,96.65376977366518,3,4,1,5,false,false,false,0,true,0,false,4,false
[con_ready3],18,97.1540910432408,3,4,1,5,false,false,true,0,true,0,false,4,true
[consuming3],19,99.41763462869973,3,4,1,4,false,false,false,0,true,0,false,5,false
[producing3],20,105.60758651125812,3,4,2,5,false,false,false,0,true,0,false,5,false
[con_ready2],21,122.37428302719925,3,4,2,5,false,true,false,0,true,0,true,5,false
[consuming2],22,122.65721078336753,3,4,2,4,false,false,false,0,true,1,false,5,false
[producing3],23,126.67755566529311,3,4,3,5,false,false,false,0,true,1,false,5,false
[con_ready2],24,141.3440613911392,3,4,3,5,false,true,false,0,true,1,true,5,false
[consuming2],25,142.1645161489157,3,4,3,4,false,false,false,0,true,2,false,5,false
[producing2],26,142.77192092612083,3,5,3,5,false,false,false,0,true,2,false,5,false
[con_ready2],27,144.55236143085438,3,5,3,5,false,true,false,0,true,2,true,5,false
[consuming2],28,145.33007854521682,3,5,3,4,false,false,false,0,true,3,false,5,false
[producing3],29,145.95665622269487,3,5,4,4,true,false,false,0,true,3,false,5,false
[consuming1],30,146.89800272059148,3,5,4,3,false,false,false,1,false,3,false,5,false
[producing],31,150.6628112550714,4,5,4,4,false,false,false,1,false,3,false,5,false
[producing3],32,151.32573118945646,4,5,5,5,false,false,false,1,false,3,false,5,false
[con_ready2],33,165.78304745931882,4,5,5,5,false,true,false,1,false,3,true,5,false
[consuming2],34,166.3285753550195,4,5,5,4,false,false,false,1,false,4,false,5,false
[con_ready1],35,171.51263011599877,4,5,5,5,false,false,false,1,true,4,false,5,false
[con_ready2],36,214.46495827760714,4,5,5,5,false,true,false,1,true,4,true,5,false
[consuming2],37,214.58068959194182,4,5,5,4,false,false,false,1,true,5,false,5,false
[producing],38,259.62394366362895,5,5,5,5,false,false,false,1,true,5,false,5,false
