action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,20.023249039542126,1,1,false,false,0,false,0,false
[con_ready1],2,58.59883416737176,1,1,true,false,0,true,0,false
[consuming1],3,60.578082947049175,1,0,false,false,1,false,0,false
[producing],4,69.7291341679765,2,1,false,false,1,false,0,false
[producing],5,70.52603902236747,3,2,false,false,1,false,0,false
[con_ready1],6,71.81360360828494,3,2,true,false,1,true,0,false
[consuming1],7,72.7251183841542,3,1,false,false,2,false,0,false
[con_ready1],8,86.39464108213652,3,1,true,false,2,true,0,false
[consuming1],9,90.99573489920593,3,0,false,false,3,false,0,false
[producing],10,91.00586934685778,4,1,false,false,3,false,0,false
[con_ready1],11,94.30379476741598,4,1,true,false,3,true,0,false
[consuming1],12,97.4409982050139,4,0,false,false,4,false,0,false
[producing],13,102.4775554567112,5,1,false,false,4,false,0,false
[producing],14,124.02362175032727,6,2,false,false,4,false,0,false
[con_ready2],15,128.83561254385464,6,2,false,true,4,false,0,true
[consuming2],16,128.94882813335957,6,1,false,false,4,false,1,false
[producing],17,134.97849163722591,7,2,false,false,4,false,1,false
[producing],18,144.62962774114712,8,3,false,false,4,false,1,false
[con_ready1],19,150.87616488436214,8,3,true,false,4,true,1,false
[consuming1],20,151.65205247718936,8,2,false,false,5,false,1,false
[con_ready1],21,154.91726221045147,8,2,true,false,5,true,1,false
[consuming1],22,155.7078583116755,8,1,false,false,6,false,1,false
[con_ready2],23,179.88517344935752,8,1,false,true,6,false,1,true
[consuming2],24,179.96806490652907,8,0,false,false,6,false,2,false
[producing],25,229.90640553755193,9,1,false,false,6,false,2,false
[con_ready1],26,238.45594239549158,9,1,true,false,6,true,2,false
[consuming1],27,238.63589335203537,9,0,false,false,7,false,2,false
[producing],28,283.6185718840198,10,1,false,false,7,false,2,false
[con_ready2],29,307.63034229480894,10,1,false,true,7,false,2,true
[consuming2],30,307.8038967273194,10,0,false,false,7,false,3,false
[producing],31,369.9295113050882,11,1,false,false,7,false,3,false
[con_ready2],32,377.51226775776837,11,1,false,true,7,false,3,true
[consuming2],33,377.7108242520646,11,0,false,false,7,false,4,false
[producing],34,426.8166400944337,12,1,false,false,7,false,4,false
[con_ready1],35,431.9770628931398,12,1,true,false,7,true,4,false
[consuming1],36,432.344544998291,12,0,false,false,8,false,4,false
[producing],37,433.6471399606355,13,1,false,false,8,false,4,false
[producing],38,439.38687402418117,14,2,false,false,8,false,4,false
[con_ready1],39,441.2227360491815,14,2,true,false,8,true,4,false
[consuming1],40,441.3739248955879,14,1,false,false,9,false,4,false
[con_ready1],41,442.3333269511007,14,1,true,false,9,true,4,false
[consuming1],42,442.5902552717263,14,0,false,false,10,false,4,false
[producing],43,449.4293118865823,15,1,false,false,10,false,4,false
[con_ready1],44,457.46472362533876,15,1,true,false,10,true,4,false
[consuming1],45,457.5267786788001,15,0,false,false,11,false,4,false
[producing],46,493.4423074839193,16,1,false,false,11,false,4,false
[con_ready2],47,515.5962522695155,16,1,false,true,11,false,4,true
[consuming2],48,516.686642885045,16,0,false,false,11,false,5,false
[producing],49,540.0470409996894,17,1,false,false,11,false,5,false
[con_ready1],50,542.0343373133229,17,1,true,false,11,true,5,false
[consuming1],51,544.2560785157314,17,0,false,false,12,false,5,false
[producing],52,562.3715566762602,18,1,false,false,12,false,5,false
[producing],53,576.4178362502962,19,2,false,false,12,false,5,false
[con_ready1],54,576.894203344624,19,2,true,false,12,true,5,false
[consuming1],55,577.6605404230698,19,1,false,false,13,false,5,false
[producing],56,579.4834609642713,20,2,false,false,13,false,5,false
[con_ready1],57,590.3325136687922,20,2,true,false,13,true,5,false
[consuming1],58,591.7722858354371,20,1,false,false,14,false,5,false
[producing],59,639.6250002065754,21,2,false,false,14,false,5,false
[con_ready2],60,647.3850455885054,21,2,false,true,14,false,5,true
[consuming2],61,647.8772633232297,21,1,false,false,14,false,6,false
[con_ready2],62,650.5114753119653,21,1,false,true,14,false,6,true
[consuming2],63,651.3011220142112,21,0,false,false,14,false,7,false
[producing],64,765.1780201100635,22,1,false,false,14,false,7,false
[con_ready2],65,768.174679436189,22,1,false,true,14,false,7,true
[consuming2],66,770.3527116582961,22,0,false,false,14,false,8,false
[producing],67,793.454134252396,23,1,false,false,14,false,8,false
[con_ready1],68,793.7262682759927,23,1,true,false,14,true,8,false
[consuming1],69,794.7412815764562,23,0,false,false,15,false,8,false
[producing],70,815.3059817166737,24,1,false,false,15,false,8,false
[con_ready1],71,822.5760873617377,24,1,true,false,15,true,8,false
[consuming1],72,823.7963648526369,24,0,false,false,16,false,8,false
[producing],73,838.4156174341726,25,1,false,false,16,false,8,false
[producing],74,842.3601921216222,26,2,false,false,16,false,8,false
[con_ready1],75,844.1368427823442,26,2,true,false,16,true,8,false
[consuming1],76,844.2598780449057,26,1,false,false,17,false,8,false
[con_ready1],77,862.1162050581793,26,1,true,false,17,true,8,false
[consuming1],78,863.1111420625173,26,0,false,false,18,false,8,false
[producing],79,872.0021503947012,27,1,false,false,18,false,8,false
[con_ready1],80,876.9797196159775,27,1,true,false,18,true,8,false
[consuming1],81,879.5015802400799,27,0,false,false,19,false,8,false
[producing],82,896.7941285368603,28,1,false,false,19,false,8,false
[con_ready1],83,913.1022809026829,28,1,true,false,19,true,8,false
[consuming1],84,913.4730834224331,28,0,false,false,20,false,8,false
[producing],85,914.8703764982655,29,1,false,false,20,false,8,false
[con_ready2],86,929.2763118936534,29,1,false,true,20,false,8,true
[consuming2],87,929.9163144616277,29,0,false,false,20,false,9,false
[producing],88,980.900542635076,30,1,false,false,20,false,9,false
[producing],89,981.0704626488805,31,2,false,false,20,false,9,false
[producing],90,986.1493785990793,32,3,false,false,20,false,9,false
[con_ready2],91,987.4102992824462,32,3,false,true,20,false,9,true
[consuming2],92,990.0126771362591,32,2,false,false,20,false,10,false
[con_ready1],93,992.6738370382321,32,2,true,false,20,true,10,false
[consuming1],94,992.6770780108993,32,1,false,false,21,false,10,false
[con_ready1],95,1005.6712042468206,32,1,true,false,21,true,10,false
[consuming1],96,1007.4992266477917,32,0,false,false,22,false,10,false
[producing],97,1014.3236764238534,33,1,false,false,22,false,10,false
[producing],98,1028.6312890317943,34,2,false,false,22,false,10,false
[con_ready1],99,1030.4590294649,34,2,true,false,22,true,10,false
[consuming1],100,1030.6662499761342,34,1,false,false,23,false,10,false
[con_ready2],101,1031.9536135996577,34,1,false,true,23,false,10,true
[consuming2],102,1032.1421694082292,34,0,false,false,23,false,11,false
[producing],103,1062.7730421765293,35,1,false,false,23,false,11,false
[producing],104,1064.0797332326288,36,2,false,false,23,false,11,false
[con_ready2],105,1110.08756503627,36,2,false,true,23,false,11,true
[consuming2],106,1112.532075376876,36,1,false,false,23,false,12,false
[con_ready1],107,1113.6625985030114,36,1,true,false,23,true,12,false
[consuming1],108,1113.7080514108509,36,0,false,false,24,false,12,false
[producing],109,1141.9766667671324,37,1,false,false,24,false,12,false
[con_ready2],110,1148.6906592860062,37,1,false,true,24,false,12,true
[consuming2],111,1149.6487857126165,37,0,false,false,24,false,13,false
[producing],112,1151.3313981352128,38,1,false,false,24,false,13,false
[con_ready1],113,1163.5575168928112,38,1,true,false,24,true,13,false
[consuming1],114,1163.627282094607,38,0,false,false,25,false,13,false
[producing],115,1304.7811504032136,39,1,false,false,25,false,13,false
[con_ready1],116,1307.2411266510885,39,1,true,false,25,true,13,false
[consuming1],117,1309.803313617348,39,0,false,false,26,false,13,false
[producing],118,1311.4679102371426,40,1,false,false,26,false,13,false
[producing],119,1312.8087854429193,41,2,false,false,26,false,13,false
[con_ready1],120,1338.7961953227843,41,2,true,false,26,true,13,false
[consuming1],121,1340.0900636561394,41,1,false,false,27,false,13,false
[con_ready1],122,1360.960844974706,41,1,true,false,27,true,13,false
[consuming1],123,1361.0982498322126,41,0,false,false,28,false,13,false
[producing],124,1367.7846972435216,42,1,false,false,28,false,13,false
[con_ready1],125,1385.77029781359,42,1,true,false,28,true,13,false
[consuming1],126,1386.1067422843785,42,0,false,false,29,false,13,false
[producing],127,1399.5611304865258,43,1,false,false,29,false,13,false
[con_ready1],128,1402.4831868470249,43,1,true,false,29,true,13,false
[consuming1],129,1403.1267221016076,43,0,false,false,30,false,13,false
[producing],130,1446.2642482150864,44,1,false,false,30,false,13,false
[con_ready2],131,1450.851244064673,44,1,false,true,30,false,13,true
[consuming2],132,1451.079931756561,44,0,false,false,30,false,14,false
[producing],133,1464.2830590449287,45,1,false,false,30,false,14,false
[con_ready2],134,1467.5133793886635,45,1,false,true,30,false,14,true
[consuming2],135,1468.832074504638,45,0,false,false,30,false,15,false
[producing],136,1471.0835143111924,46,1,false,false,30,false,15,false
[con_ready1],137,1485.4878318322994,46,1,true,false,30,true,15,false
[consuming1],138,1486.310459479276,46,0,false,false,31,false,15,false
[producing],139,1487.1630767889314,47,1,false,false,31,false,15,false
[producing],140,1490.6083154534824,48,2,false,false,31,false,15,false
[con_ready2],141,1492.8513508679114,48,2,false,true,31,false,15,true
[consuming2],142,1493.9232749772852,48,1,false,false,31,false,16,false
[producing],143,1495.962489487551,49,2,false,false,31,false,16,false
[con_ready1],144,1499.388796468429,49,2,true,false,31,true,16,false
[consuming1],145,1499.5272137507816,49,1,false,false,32,false,16,false
[con_ready2],146,1502.2339087265607,49,1,false,true,32,false,16,true
[consuming2],147,1505.0185618198302,49,0,false,false,32,false,17,false
[producing],148,1519.6218159661096,50,1,false,false,32,false,17,false
[con_ready2],149,1543.5955786129764,50,1,false,true,32,false,17,true
[consuming2],150,1544.1185712414147,50,0,false,false,32,false,18,false
[producing],151,1571.1649408214944,51,1,false,false,32,false,18,false
[con_ready2],152,1581.7359834442411,51,1,false,true,32,false,18,true
[consuming2],153,1581.8476859805885,51,0,false,false,32,false,19,false
[producing],154,1639.597559330106,52,1,false,false,32,false,19,false
[producing],155,1646.1415368947812,53,2,false,false,32,false,19,false
[con_ready1],156,1647.997604915902,53,2,true,false,32,true,19,false
[consuming1],157,1648.8562964725097,53,1,false,false,33,false,19,false
[con_ready2],158,1651.0693258374047,53,1,false,true,33,false,19,true
[consuming2],159,1651.2236356835742,53,0,false,false,33,false,20,false
[producing],160,1667.8287751307005,54,1,false,false,33,false,20,false
[producing],161,1668.9261772450914,55,2,false,false,33,false,20,false
[producing],162,1674.4243218227334,56,3,false,false,33,false,20,false
[con_ready2],163,1691.2010275316647,56,3,false,true,33,false,20,true
[consuming2],164,1692.166859785591,56,2,false,false,33,false,21,false
[con_ready2],165,1696.4529253665248,56,2,false,true,33,false,21,true
[consuming2],166,1701.216422741352,56,1,false,false,33,false,22,false
[producing],167,1704.6238251638033,57,2,false,false,33,false,22,false
[producing],168,1707.1557484004654,58,3,false,false,33,false,22,false
[con_ready2],169,1713.889229873183,58,3,false,true,33,false,22,true
[consuming2],170,1714.4583292698405,58,2,false,false,33,false,23,false
[con_ready2],171,1724.748590863311,58,2,false,true,33,false,23,true
[consuming2],172,1726.5467486526338,58,1,false,false,33,false,24,false
[con_ready1],173,1729.710618902777,58,1,true,false,33,true,24,false
[consuming1],174,1732.1865530869677,58,0,false,false,34,false,24,false
[producing],175,1755.8505565530954,59,1,false,false,34,false,24,false
[con_ready2],176,1773.6443651779139,59,1,false,true,34,false,24,true
[consuming2],177,1773.679393073135,59,0,false,false,34,false,25,false
[producing],178,1781.7094958207183,60,1,false,false,34,false,25,false
[con_ready2],179,1790.6324140783677,60,1,false,true,34,false,25,true
[consuming2],180,1790.6519220843759,60,0,false,false,34,false,26,false
[producing],181,1912.8927663007983,61,1,false,false,34,false,26,false
[con_ready1],182,1928.8175822662968,61,1,true,false,34,true,26,false
[consuming1],183,1929.036056071493,61,0,false,false,35,false,26,false
[producing],184,1967.5887795660715,62,1,false,false,35,false,26,false
[con_ready1],185,1975.809244198711,62,1,true,false,35,true,26,false
[consuming1],186,1976.4391516426203,62,0,false,false,36,false,26,false
[producing],187,2133.305172291144,63,1,false,false,36,false,26,false
[con_ready2],188,2134.6394723412377,63,1,false,true,36,false,26,true
[consuming2],189,2134.863949382729,63,0,false,false,36,false,27,false
[producing],190,2169.470331213658,64,1,false,false,36,false,27,false
[producing],191,2174.4119925455457,65,2,false,false,36,false,27,false
[con_ready2],192,2188.688789391396,65,2,false,true,36,false,27,true
[consuming2],193,2189.85851242442,65,1,false,false,36,false,28,false
[con_ready2],194,2191.9713310202765,65,1,false,true,36,false,28,true
[consuming2],195,2195.0451763928017,65,0,false,false,36,false,29,false
[producing],196,2238.9822326460003,66,1,false,false,36,false,29,false
[producing],197,2242.2238515801173,67,2,false,false,36,false,29,false
[con_ready1],198,2253.83020445176,67,2,true,false,36,true,29,false
[consuming1],199,2254.302147638816,67,1,false,false,37,false,29,false
[producing],200,2279.9888950083414,68,2,false,false,37,false,29,false
[con_ready1],201,2284.4032709958124,68,2,true,false,37,true,29,false
[consuming1],202,2285.1858206747997,68,1,false,false,38,false,29,false
[producing],203,2292.5212498645906,69,2,false,false,38,false,29,false
[con_ready2],204,2302.6193120813327,69,2,false,true,38,false,29,true
[consuming2],205,2304.5874107356767,69,1,false,false,38,false,30,false
[con_ready1],206,2316.2004364374798,69,1,true,false,38,true,30,false
[consuming1],207,2318.029021993314,69,0,false,false,39,false,30,false
[producing],208,2358.3676672837933,70,1,false,false,39,false,30,false
[con_ready2],209,2369.0027220936336,70,1,false,true,39,false,30,true
[consuming2],210,2369.5579113743192,70,0,false,false,39,false,31,false
[producing],211,2409.286875522363,71,1,false,false,39,false,31,false
[con_ready2],212,2423.587608439321,71,1,false,true,39,false,31,true
[consuming2],213,2424.499678847205,71,0,false,false,39,false,32,false
[producing],214,2438.408159654974,72,1,false,false,39,false,32,false
[producing],215,2476.185900446047,73,2,false,false,39,false,32,false
[con_ready2],216,2480.3753298832453,73,2,false,true,39,false,32,true
[consuming2],217,2481.0364819124375,73,1,false,false,39,false,33,false
[con_ready1],218,2483.257046697072,73,1,true,false,39,true,33,false
[consuming1],219,2483.514651851004,73,0,false,false,40,false,33,false
[producing],220,2484.762694812087,74,1,false,false,40,false,33,false
[con_ready2],221,2485.2408130947856,74,1,false,true,40,false,33,true
[consuming2],222,2486.5958802280325,74,0,false,false,40,false,34,false
[producing],223,2547.1638057840278,75,1,false,false,40,false,34,false
[con_ready1],224,2552.2474875919174,75,1,true,false,40,true,34,false
[consuming1],225,2557.981638828753,75,0,false,false,41,false,34,false
[producing],226,2594.981822685652,76,1,false,false,41,false,34,false
[producing],227,2609.8487656293682,77,2,false,false,41,false,34,false
[con_ready1],228,2621.253886496452,77,2,true,false,41,true,34,false
[consuming1],229,2621.3465932724666,77,1,false,false,42,false,34,false
[con_ready2],230,2627.254607879576,77,1,false,true,42,false,34,true
[consuming2],231,2628.582067311434,77,0,false,false,42,false,35,false
[producing],232,2636.6624257789013,78,1,false,false,42,false,35,false
[producing],233,2638.051271084368,79,2,false,false,42,false,35,false
[con_ready2],234,2639.705575611275,79,2,false,true,42,false,35,true
[consuming2],235,2640.1112869885997,79,1,false,false,42,false,36,false
[con_ready2],236,2643.084472896965,79,1,false,true,42,false,36,true
[consuming2],237,2645.7511746835225,79,0,false,false,42,false,37,false
[producing],238,2687.583868687898,80,1,false,false,42,false,37,false
[con_ready2],239,2690.916183177702,80,1,false,true,42,false,37,true
[consuming2],240,2692.222916059852,80,0,false,false,42,false,38,false
