action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,7.835644576992536,1,1,false,false,0,false,0,false
[con_ready2],2,14.50850039895386,1,1,false,true,0,false,0,true
[consuming2],3,15.285147459828455,1,0,false,false,0,false,1,false
[producing],4,18.805293845403835,2,1,false,false,0,false,1,false
[con_ready1],5,20.43202710589498,2,1,true,false,0,true,1,false
[consuming1],6,20.49602137167297,2,0,false,false,1,false,1,false
[producing],7,25.566862188689324,3,1,false,false,1,false,1,false
[producing],8,29.770382834469082,4,2,false,false,1,false,1,false
[producing],9,41.78695881307805,5,3,false,false,1,false,1,false
[producing],10,42.96122731698471,6,4,false,false,1,false,1,false
[con_ready1],11,45.08243365641573,6,4,true,false,1,true,1,false
[consuming1],12,45.512449754237096,6,3,false,false,2,false,1,false
[con_ready1],13,52.89426198366522,6,3,true,false,2,true,1,false
[consuming1],14,53.561262057774904,6,2,false,false,3,false,1,false
[producing],15,57.99459477227791,7,3,false,false,3,false,1,false
[con_ready2],16,63.519159075198516,7,3,false,true,3,false,1,true
[consuming2],17,63.92607945988248,7,2,false,false,3,false,2,false
[producing],18,82.91922830605267,8,3,false,false,3,false,2,false
[con_ready2],19,87.43537347230966,8,3,false,true,3,false,2,true
[consuming2],20,88.79403077971486,8,2,false,false,3,false,3,false
[producing],21,93.59300958625707,9,3,false,false,3,false,3,false
[con_ready1],22,93.63975415990829,9,3,true,false,3,true,3,false
[consuming1],23,95.70984096770763,9,2,false,false,4,false,3,false
[con_ready2],24,111.2350714051261,9,2,false,true,4,false,3,true
[consuming2],25,113.6013251475404,9,1,false,false,4,false,4,false
[producing],26,116.70335037519388,10,2,false,false,4,false,4,false
[producing],27,128.53844939700525,11,3,false,false,4,false,4,false
[con_ready2],28,145.88650016860032,11,3,false,true,4,false,4,true
[consuming2],29,146.03628511526966,11,2,false,false,4,false,5,false
[producing],30,146.66311055055132,12,3,false,false,4,false,5,false
[producing],31,146.67553958629898,13,4,false,false,4,false,5,false
[producing],32,147.68848570245777,14,5,false,false,4,false,5,false
[producing],33,148.9322607439327,15,6,false,false,4,false,5,false
[con_ready1],34,155.61818393638143,15,6,true,false,4,true,5,false
[consuming1],35,156.30580495329514,15,5,false,false,5,false,5,false
[con_ready1],36,182.50070938731656,15,5,true,false,5,true,5,false
[consuming1],37,182.63793411097288,15,4,false,false,6,false,5,false
[con_ready2],38,186.95883090198956,15,4,false,true,6,false,5,true
[consuming2],39,190.769152257799,15,3,false,false,6,false,6,false
[producing],40,198.9826986728772,16,4,false,false,6,false,6,false
[con_ready1],41,199.78117419212933,16,4,true,false,6,true,6,false
[consuming1],42,201.0929822837709,16,3,false,false,7,false,6,false
[con_ready2],43,215.48921809350787,16,3,false,true,7,false,6,true
[consuming2],44,216.3590713482246,16,2,false,false,7,false,7,false
[con_ready1],45,226.2351961902967,16,2,true,false,7,true,7,false
[consuming1],46,227.4234415807501,16,1,false,false,8,false,7,false
[con_ready1],47,230.70561253788287,16,1,true,false,8,true,7,false
[consuming1],48,231.24865418014858,16,0,false,false,9,false,7,false
[producing],49,231.38427111633374,17,1,false,false,9,false,7,false
