action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],62,824.303873192716,23,4,false,true,9,false,10,true
[consuming2],63,827.2774282182239,23,3,false,false,9,false,11,false
[con_ready2],64,830.0769042002291,23,3,false,true,9,false,11,true
[consuming2],65,830.3047717994978,23,2,false,false,9,false,12,false
[con_ready1],66,834.3351477532606,23,2,true,false,9,true,12,false
[consuming1],67,834.4007604703667,23,1,false,false,10,false,12,false
[con_ready2],68,856.4607001588987,23,1,false,true,10,false,12,true
[consuming2],69,856.7839653490707,23,0,false,false,10,false,13,false
[producing],70,863.8329697908118,24,1,false,false,10,false,13,false
[con_ready1],71,864.2249367600948,24,1,true,false,10,true,13,false
[consuming1],72,866.4088748009324,24,0,false,false,11,false,13,false
[producing],73,952.1561133134506,25,1,false,false,11,false,13,false
[producing],74,973.9305114981779,26,2,false,false,11,false,13,false
[con_ready1],75,984.0140274207854,26,2,true,false,11,true,13,false
[consuming1],76,984.0644403185297,26,1,false,false,12,false,13,false
[producing],77,993.7911922195027,27,2,false,false,12,false,13,false
[con_ready2],78,994.3307231790155,27,2,false,true,12,false,13,true
[consuming2],79,998.2942264179397,27,1,false,false,12,false,14,false
[con_ready1],80,1008.0502873858031,27,1,true,false,12,true,14,false
[consuming1],81,1008.1592938726349,27,0,false,false,13,false,14,false
[producing],82,1068.4609140196117,28,1,false,false,13,false,14,false
[con_ready1],83,1072.8952656050944,28,1,true,false,13,true,14,false
[consuming1],84,1074.7397366192758,28,0,false,false,14,false,14,false
[producing],85,1091.7259796025573,29,1,false,false,14,false,14,false
[con_ready1],86,1101.4470875592178,29,1,true,false,14,true,14,false
[consuming1],87,1101.5478925567934,29,0,false,false,15,false,14,false
[producing],88,1120.2571754335424,30,1,false,false,15,false,14,false
[con_ready2],89,1126.7000381433536,30,1,false,true,15,false,14,true
[consuming2],90,1127.2000849586964,30,0,false,false,15,false,15,false
[producing],91,1188.1216155804757,31,1,false,false,15,false,15,false
[producing],92,1191.636796959923,32,2,false,false,15,false,15,false
[producing],93,1207.7211913582864,33,3,false,false,15,false,15,false
[con_ready2],94,1224.7002970541707,33,3,false,true,15,false,15,true
[consuming2],95,1227.0957585646188,33,2,false,false,15,false,16,false
[con_ready1],96,1232.3872694896795,33,2,true,false,15,true,16,false
[consuming1],97,1232.5609044293583,33,1,false,false,16,false,16,false
[producing],98,1240.379184957071,34,2,false,false,16,false,16,false
[con_ready1],99,1245.0949174496166,34,2,true,false,16,true,16,false
[consuming1],100,1245.2332410209426,34,1,false,false,17,false,16,false
[con_ready1],101,1247.306947662164,34,1,true,false,17,true,16,false
[consuming1],102,1248.6321889551516,34,0,false,false,18,false,16,false
[producing],103,1288.6687346093881,35,1,false,false,18,false,16,false
[con_ready1],104,1290.6924954914928,35,1,true,false,18,true,16,false
[consuming1],105,1293.8934291243295,35,0,false,false,19,false,16,false
[producing],106,1314.968657504842,36,1,false,false,19,false,16,false
[con_ready1],107,1315.8547082086825,36,1,true,false,19,true,16,false
[consuming1],108,1315.855981974789,36,0,false,false,20,false,16,false
[producing],109,1328.0128478115603,37,1,false,false,20,false,16,false
[con_ready2],110,1348.5773315741799,37,1,false,true,20,false,16,true
[consuming2],111,1350.6733293625468,37,0,false,false,20,false,17,false
[producing],112,1395.7534327021165,38,1,false,false,20,false,17,false
[con_ready2],113,1400.391666501836,38,1,false,true,20,false,17,true
[consuming2],114,1400.55540795591,38,0,false,false,20,false,18,false
[producing],115,1431.9170053833934,39,1,false,false,20,false,18,false
[con_ready1],116,1441.552342627332,39,1,true,false,20,true,18,false
[consuming1],117,1442.4066772592241,39,0,false,false,21,false,18,false
[producing],118,1473.131819208916,40,1,false,false,21,false,18,false
[con_ready1],119,1475.8242548875648,40,1,true,false,21,true,18,false
[consuming1],120,1476.0941191494544,40,0,false,false,22,false,18,false
[producing],121,1479.147390133302,41,1,false,false,22,false,18,false
[producing],122,1481.9423484986619,42,2,false,false,22,false,18,false
[producing],123,1494.9071648484087,43,3,false,false,22,false,18,false
[producing],124,1506.2799670886589,44,4,false,false,22,false,18,false
[con_ready2],125,1511.9451493023428,44,4,false,true,22,false,18,true
[consuming2],126,1513.05319776058,44,3,false,false,22,false,19,false
[con_ready2],127,1518.3961674592338,44,3,false,true,22,false,19,true
[consuming2],128,1518.7304687114524,44,2,false,false,22,false,20,false
[producing],129,1525.9801516151497,45,3,false,false,22,false,20,false
[producing],130,1543.4877704957137,46,4,false,false,22,false,20,false
[con_ready1],131,1544.636609334673,46,4,true,false,22,true,20,false
[consuming1],132,1545.3915660434836,46,3,false,false,23,false,20,false
[con_ready1],133,1567.4974024348824,46,3,true,false,23,true,20,false
[consuming1],134,1567.9355239504848,46,2,false,false,24,false,20,false
[con_ready1],135,1568.2510273926678,46,2,true,false,24,true,20,false
[consuming1],136,1568.5434689063236,46,1,false,false,25,false,20,false
[con_ready1],137,1570.4224981168902,46,1,true,false,25,true,20,false
[consuming1],138,1570.5197909314513,46,0,false,false,26,false,20,false
[producing],139,1578.2769888390794,47,1,false,false,26,false,20,false
[producing],140,1588.5880740104838,48,2,false,false,26,false,20,false
[con_ready1],141,1588.9611961183286,48,2,true,false,26,true,20,false
[consuming1],142,1589.2849569235823,48,1,false,false,27,false,20,false
[con_ready1],143,1596.9199467792193,48,1,true,false,27,true,20,false
[consuming1],144,1596.9782374259198,48,0,false,false,28,false,20,false
[producing],145,1655.5009708261343,49,1,false,false,28,false,20,false
[producing],146,1656.9614332349713,50,2,false,false,28,false,20,false
[producing],147,1661.0077518666767,51,3,false,false,28,false,20,false
[producing],148,1662.7295511610776,52,4,false,false,28,false,20,false
[con_ready2],149,1667.1732136481435,52,4,false,true,28,false,20,true
[consuming2],150,1668.1281440177418,52,3,false,false,28,false,21,false
[con_ready1],151,1670.038481862484,52,3,true,false,28,true,21,false
[consuming1],152,1670.7008813615362,52,2,false,false,29,false,21,false
[con_ready2],153,1675.671103266277,52,2,false,true,29,false,21,true
[consuming2],154,1677.283520370723,52,1,false,false,29,false,22,false
[producing],155,1690.0477225039008,53,2,false,false,29,false,22,false
[con_ready2],156,1704.4956191321432,53,2,false,true,29,false,22,true
[consuming2],157,1707.4731427653849,53,1,false,false,29,false,23,false
[con_ready1],158,1709.732870005528,53,1,true,false,29,true,23,false
[consuming1],159,1710.461068270397,53,0,false,false,30,false,23,false
[producing],160,1725.7773776181502,54,1,false,false,30,false,23,false
[con_ready2],161,1728.3522485474703,54,1,false,true,30,false,23,true
[consuming2],162,1728.5795586722008,54,0,false,false,30,false,24,false
[producing],163,1733.382403116586,55,1,false,false,30,false,24,false
[producing],164,1733.8851472612819,56,2,false,false,30,false,24,false
[con_ready2],165,1734.8771168931771,56,2,false,true,30,false,24,true
[consuming2],166,1736.275997338288,56,1,false,false,30,false,25,false
[con_ready1],167,1737.8543984566356,56,1,true,false,30,true,25,false
[consuming1],168,1738.2541548851304,56,0,false,false,31,false,25,false
[producing],169,1753.175554450645,57,1,false,false,31,false,25,false
[producing],170,1756.033936152074,58,2,false,false,31,false,25,false
[con_ready2],171,1759.8174295002414,58,2,false,true,31,false,25,true
[consuming2],172,1762.9840760385443,58,1,false,false,31,false,26,false
[con_ready1],173,1778.0455237189178,58,1,true,false,31,true,26,false
[consuming1],174,1779.2929370850843,58,0,false,false,32,false,26,false
[producing],175,1795.8730320557231,59,1,false,false,32,false,26,false
[con_ready2],176,1820.228304448422,59,1,false,true,32,false,26,true
[consuming2],177,1820.7731679971243,59,0,false,false,32,false,27,false
[producing],178,1872.8398449592598,60,1,false,false,32,false,27,false
[con_ready1],179,1874.1592739913335,60,1,true,false,32,true,27,false
[consuming1],180,1875.6224221997481,60,0,false,false,33,false,27,false
[producing],181,1913.0068282796265,61,1,false,false,33,false,27,false
[con_ready2],182,1940.7358160419544,61,1,false,true,33,false,27,true
[consuming2],183,1941.0233526958555,61,0,false,false,33,false,28,false
[producing],184,2004.2511236098712,62,1,false,false,33,false,28,false
[con_ready1],185,2038.5550926093747,62,1,true,false,33,true,28,false
[consuming1],186,2042.553566946604,62,0,false,false,34,false,28,false
[producing],187,2053.1299782831807,63,1,false,false,34,false,28,false
[con_ready2],188,2071.611411555343,63,1,false,true,34,false,28,true
[consuming2],189,2072.2070511183792,63,0,false,false,34,false,29,false
[producing],190,2094.2152855097115,64,1,false,false,34,false,29,false
[con_ready1],191,2100.3745154510057,64,1,true,false,34,true,29,false
[consuming1],192,2104.018316319722,64,0,false,false,35,false,29,false
[producing],193,2112.0254429096362,65,1,false,false,35,false,29,false
[producing],194,2115.1486347079685,66,2,false,false,35,false,29,false
[con_ready1],195,2122.0090463718966,66,2,true,false,35,true,29,false
[consuming1],196,2122.0814874789107,66,1,false,false,36,false,29,false
[producing],197,2124.1355230955583,67,2,false,false,36,false,29,false
[producing],198,2129.914486869504,68,3,false,false,36,false,29,false
[con_ready1],199,2152.4152281912757,68,3,true,false,36,true,29,false
[consuming1],200,2153.660852317925,68,2,false,false,37,false,29,false
[con_ready2],201,2158.667215662921,68,2,false,true,37,false,29,true
[consuming2],202,2162.0334669270896,68,1,false,false,37,false,30,false
[producing],203,2173.436035884226,69,2,false,false,37,false,30,false
[con_ready2],204,2175.2952182526847,69,2,false,true,37,false,30,true
[consuming2],205,2175.910878019453,69,1,false,false,37,false,31,false
[con_ready1],206,2188.46943244813,69,1,true,false,37,true,31,false
[consuming1],207,2189.4574204798273,69,0,false,false,38,false,31,false
[producing],208,2198.066234319826,70,1,false,false,38,false,31,false
[con_ready1],209,2199.1387775389667,70,1,true,false,38,true,31,false
[consuming1],210,2202.1931153686446,70,0,false,false,39,false,31,false
[producing],211,2219.0630993546233,71,1,false,false,39,false,31,false
[con_ready1],212,2228.8527641953706,71,1,true,false,39,true,31,false
[consuming1],213,2230.926443238076,71,0,false,false,40,false,31,false
[producing],214,2244.501582534081,72,1,false,false,40,false,31,false
[con_ready1],215,2259.486571803409,72,1,true,false,40,true,31,false
[consuming1],216,2260.169854073558,72,0,false,false,41,false,31,false
[producing],217,2295.8290441119498,73,1,false,false,41,false,31,false
[con_ready2],218,2299.196184230131,73,1,false,true,41,false,31,true
[consuming2],219,2299.601252409812,73,0,false,false,41,false,32,false
[producing],220,2354.1893671732178,74,1,false,false,41,false,32,false
[con_ready2],221,2377.1306389225574,74,1,false,true,41,false,32,true
[consuming2],222,2377.5528632141054,74,0,false,false,41,false,33,false
[producing],223,2443.306322548801,75,1,false,false,41,false,33,false
[producing],224,2445.3024300609623,76,2,false,false,41,false,33,false
[con_ready1],225,2445.51366108026,76,2,true,false,41,true,33,false
[consuming1],226,2446.0627164211237,76,1,false,false,42,false,33,false
[producing],227,2453.920245053014,77,2,false,false,42,false,33,false
[con_ready2],228,2464.571675544075,77,2,false,true,42,false,33,true
[consuming2],229,2465.4663440272725,77,1,false,false,42,false,34,false
[con_ready2],230,2472.36949239233,77,1,false,true,42,false,34,true
[consuming2],231,2472.831693569925,77,0,false,false,42,false,35,false
[producing],232,2565.445355412723,78,1,false,false,42,false,35,false
[con_ready1],233,2565.858042768944,78,1,true,false,42,true,35,false
[consuming1],234,2566.0081734430764,78,0,false,false,43,false,35,false
[producing],235,2616.72106045305,79,1,false,false,43,false,35,false
[con_ready1],236,2620.8888660988105,79,1,true,false,43,true,35,false
[consuming1],237,2621.361940424007,79,0,false,false,44,false,35,false
[producing],238,2669.3834844284884,80,1,false,false,44,false,35,false
[con_ready1],239,2673.922321667088,80,1,true,false,44,true,35,false
[consuming1],240,2674.3600890144744,80,0,false,false,45,false,35,false
