action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],80,955.2339171386731,27,1,true,false,12,true,14,false
[consuming1],81,955.3357662569488,27,0,false,false,13,false,14,false
[producing],82,971.3969591543461,28,1,false,false,13,false,14,false
[con_ready2],83,971.8749850709572,28,1,false,true,13,false,14,true
[consuming2],84,972.1347830808221,28,0,false,false,13,false,15,false
[producing],85,983.638077717831,29,1,false,false,13,false,15,false
[producing],86,986.9747181607278,30,2,false,false,13,false,15,false
[con_ready1],87,991.700468235054,30,2,true,false,13,true,15,false
[consuming1],88,992.0008332487837,30,1,false,false,14,false,15,false
[con_ready2],89,1003.323278604976,30,1,false,true,14,false,15,true
[consuming2],90,1009.1772989165406,30,0,false,false,14,false,16,false
[producing],91,1056.7465149401567,31,1,false,false,14,false,16,false
[con_ready2],92,1058.799235848912,31,1,false,true,14,false,16,true
[consuming2],93,1058.8193293974211,31,0,false,false,14,false,17,false
[producing],94,1066.8338090076288,32,1,false,false,14,false,17,false
[con_ready2],95,1067.6134844917785,32,1,false,true,14,false,17,true
[consuming2],96,1068.6462796692617,32,0,false,false,14,false,18,false
[producing],97,1071.5025222634745,33,1,false,false,14,false,18,false
[con_ready2],98,1075.2879257042896,33,1,false,true,14,false,18,true
[consuming2],99,1075.924994139235,33,0,false,false,14,false,19,false
[producing],100,1158.6153254477242,34,1,false,false,14,false,19,false
[producing],101,1160.0881355921438,35,2,false,false,14,false,19,false
[producing],102,1183.0390244494852,36,3,false,false,14,false,19,false
[con_ready2],103,1188.0587143297455,36,3,false,true,14,false,19,true
[consuming2],104,1191.9245709217498,36,2,false,false,14,false,20,false
[con_ready1],105,1192.1412728712503,36,2,true,false,14,true,20,false
[consuming1],106,1193.057309097138,36,1,false,false,15,false,20,false
[con_ready2],107,1207.1068701681713,36,1,false,true,15,false,20,true
[consuming2],108,1208.114878079673,36,0,false,false,15,false,21,false
[producing],109,1214.8262288982173,37,1,false,false,15,false,21,false
[producing],110,1222.5517487249747,38,2,false,false,15,false,21,false
[con_ready2],111,1231.7442366771752,38,2,false,true,15,false,21,true
[consuming2],112,1232.3739639588355,38,1,false,false,15,false,22,false
[con_ready2],113,1234.4357812303651,38,1,false,true,15,false,22,true
[consuming2],114,1234.8534933749056,38,0,false,false,15,false,23,false
[producing],115,1262.5155202317933,39,1,false,false,15,false,23,false
[con_ready1],116,1286.129809999896,39,1,true,false,15,true,23,false
[consuming1],117,1287.3101149498912,39,0,false,false,16,false,23,false
[producing],118,1293.8549066378791,40,1,false,false,16,false,23,false
[producing],119,1297.7160381181425,41,2,false,false,16,false,23,false
[con_ready1],120,1298.905538008349,41,2,true,false,16,true,23,false
[consuming1],121,1299.8294612008597,41,1,false,false,17,false,23,false
[con_ready1],122,1300.8225071630134,41,1,true,false,17,true,23,false
[consuming1],123,1301.8622875892204,41,0,false,false,18,false,23,false
[producing],124,1317.4092054335506,42,1,false,false,18,false,23,false
[con_ready1],125,1318.157798231758,42,1,true,false,18,true,23,false
[consuming1],126,1320.2636993796152,42,0,false,false,19,false,23,false
[producing],127,1339.180831703879,43,1,false,false,19,false,23,false
[producing],128,1347.933723834024,44,2,false,false,19,false,23,false
[producing],129,1353.9494498235772,45,3,false,false,19,false,23,false
[con_ready1],130,1371.8183988403234,45,3,true,false,19,true,23,false
[consuming1],131,1371.818903525863,45,2,false,false,20,false,23,false
[con_ready1],132,1372.0344005333332,45,2,true,false,20,true,23,false
[consuming1],133,1372.8799786922793,45,1,false,false,21,false,23,false
[con_ready2],134,1380.4897521858495,45,1,false,true,21,false,23,true
[consuming2],135,1380.997480920268,45,0,false,false,21,false,24,false
[producing],136,1443.6776599971356,46,1,false,false,21,false,24,false
[con_ready2],137,1445.3411490883768,46,1,false,true,21,false,24,true
[consuming2],138,1446.2546494711748,46,0,false,false,21,false,25,false
[producing],139,1496.607670263445,47,1,false,false,21,false,25,false
[con_ready2],140,1499.9619782608543,47,1,false,true,21,false,25,true
[consuming2],141,1500.9198730993112,47,0,false,false,21,false,26,false
[producing],142,1533.1832696475983,48,1,false,false,21,false,26,false
[con_ready2],143,1556.3980275283664,48,1,false,true,21,false,26,true
[consuming2],144,1561.3404606527527,48,0,false,false,21,false,27,false
[producing],145,1584.3910891136686,49,1,false,false,21,false,27,false
[con_ready2],146,1586.3330687277564,49,1,false,true,21,false,27,true
[consuming2],147,1586.723941707509,49,0,false,false,21,false,28,false
[producing],148,1601.1177862239647,50,1,false,false,21,false,28,false
[con_ready1],149,1611.0274851990755,50,1,true,false,21,true,28,false
[consuming1],150,1611.1391650883877,50,0,false,false,22,false,28,false
[producing],151,1643.926293216242,51,1,false,false,22,false,28,false
[con_ready1],152,1645.2639837855197,51,1,true,false,22,true,28,false
[consuming1],153,1645.7437440908757,51,0,false,false,23,false,28,false
[producing],154,1675.318987028136,52,1,false,false,23,false,28,false
[producing],155,1676.2461765253229,53,2,false,false,23,false,28,false
[producing],156,1691.5208194927534,54,3,false,false,23,false,28,false
[con_ready2],157,1693.5774772532918,54,3,false,true,23,false,28,true
[consuming2],158,1695.922799273193,54,2,false,false,23,false,29,false
[con_ready1],159,1707.4502703494989,54,2,true,false,23,true,29,false
[consuming1],160,1709.3369011302018,54,1,false,false,24,false,29,false
[con_ready2],161,1711.2266150203418,54,1,false,true,24,false,29,true
[consuming2],162,1714.4956096796625,54,0,false,false,24,false,30,false
[producing],163,1745.114867391216,55,1,false,false,24,false,30,false
[con_ready1],164,1773.1583221248134,55,1,true,false,24,true,30,false
[consuming1],165,1775.0833258867644,55,0,false,false,25,false,30,false
[producing],166,1790.5884226707208,56,1,false,false,25,false,30,false
[con_ready2],167,1799.3135748748477,56,1,false,true,25,false,30,true
[consuming2],168,1801.5050153287734,56,0,false,false,25,false,31,false
[producing],169,1820.356847280265,57,1,false,false,25,false,31,false
[con_ready1],170,1833.4303690524328,57,1,true,false,25,true,31,false
[consuming1],171,1834.8784411516262,57,0,false,false,26,false,31,false
[producing],172,1880.6266980030568,58,1,false,false,26,false,31,false
[con_ready1],173,1898.186027018288,58,1,true,false,26,true,31,false
[consuming1],174,1899.541648280072,58,0,false,false,27,false,31,false
[producing],175,2012.3529557141508,59,1,false,false,27,false,31,false
[con_ready2],176,2035.8448212390201,59,1,false,true,27,false,31,true
[consuming2],177,2037.4637065173595,59,0,false,false,27,false,32,false
[producing],178,2058.0257879155574,60,1,false,false,27,false,32,false
[con_ready1],179,2062.7065191745864,60,1,true,false,27,true,32,false
[consuming1],180,2063.273992754785,60,0,false,false,28,false,32,false
[producing],181,2068.957505426513,61,1,false,false,28,false,32,false
[producing],182,2088.1159786157054,62,2,false,false,28,false,32,false
[con_ready1],183,2098.8981923091283,62,2,true,false,28,true,32,false
[consuming1],184,2099.3835099248163,62,1,false,false,29,false,32,false
[con_ready1],185,2104.1284545887756,62,1,true,false,29,true,32,false
[consuming1],186,2104.4549755339817,62,0,false,false,30,false,32,false
[producing],187,2131.7793659819968,63,1,false,false,30,false,32,false
[con_ready2],188,2135.133520373888,63,1,false,true,30,false,32,true
[consuming2],189,2135.70553401198,63,0,false,false,30,false,33,false
[producing],190,2182.5555305073835,64,1,false,false,30,false,33,false
[con_ready2],191,2187.3231116188185,64,1,false,true,30,false,33,true
[consuming2],192,2187.8262547411214,64,0,false,false,30,false,34,false
[producing],193,2202.3351474585547,65,1,false,false,30,false,34,false
[producing],194,2202.5055232437985,66,2,false,false,30,false,34,false
[producing],195,2204.188678591146,67,3,false,false,30,false,34,false
[con_ready2],196,2207.8131771314024,67,3,false,true,30,false,34,true
[consuming2],197,2210.1064975171575,67,2,false,false,30,false,35,false
[producing],198,2219.108416571538,68,3,false,false,30,false,35,false
[producing],199,2230.286375409418,69,4,false,false,30,false,35,false
[con_ready1],200,2245.6692697534604,69,4,true,false,30,true,35,false
[consuming1],201,2247.4072903780534,69,3,false,false,31,false,35,false
[con_ready2],202,2252.740346529425,69,3,false,true,31,false,35,true
[consuming2],203,2257.5555948837264,69,2,false,false,31,false,36,false
[con_ready1],204,2264.179480491905,69,2,true,false,31,true,36,false
[consuming1],205,2265.727866582331,69,1,false,false,32,false,36,false
[producing],206,2284.8221277603275,70,2,false,false,32,false,36,false
[con_ready1],207,2288.061856659121,70,2,true,false,32,true,36,false
[consuming1],208,2289.3414187768467,70,1,false,false,33,false,36,false
[producing],209,2298.4240427428817,71,2,false,false,33,false,36,false
[producing],210,2307.5447703283257,72,3,false,false,33,false,36,false
[producing],211,2312.7448763843117,73,4,false,false,33,false,36,false
[con_ready1],212,2342.2247932031105,73,4,true,false,33,true,36,false
[consuming1],213,2343.5509580280545,73,3,false,false,34,false,36,false
[con_ready1],214,2343.8177739034254,73,3,true,false,34,true,36,false
[consuming1],215,2344.8374301742283,73,2,false,false,35,false,36,false
[producing],216,2346.028821805977,74,3,false,false,35,false,36,false
[con_ready2],217,2364.747098701255,74,3,false,true,35,false,36,true
[consuming2],218,2365.3232797857477,74,2,false,false,35,false,37,false
[con_ready1],219,2368.7902463930754,74,2,true,false,35,true,37,false
[consuming1],220,2369.374152547279,74,1,false,false,36,false,37,false
[producing],221,2371.6468713802424,75,2,false,false,36,false,37,false
[con_ready1],222,2379.4018144763463,75,2,true,false,36,true,37,false
[consuming1],223,2380.1087884298204,75,1,false,false,37,false,37,false
[con_ready1],224,2384.4208874197516,75,1,true,false,37,true,37,false
[consuming1],225,2384.9016407118065,75,0,false,false,38,false,37,false
[producing],226,2394.709841810376,76,1,false,false,38,false,37,false
[con_ready1],227,2401.2056949505436,76,1,true,false,38,true,37,false
[consuming1],228,2401.4920818249393,76,0,false,false,39,false,37,false
[producing],229,2402.205828331588,77,1,false,false,39,false,37,false
[con_ready2],230,2406.580613614365,77,1,false,true,39,false,37,true
[consuming2],231,2408.3853900079994,77,0,false,false,39,false,38,false
[producing],232,2410.0359937199014,78,1,false,false,39,false,38,false
[con_ready2],233,2421.045677007239,78,1,false,true,39,false,38,true
[consuming2],234,2421.947730466322,78,0,false,false,39,false,39,false
[producing],235,2503.779058454476,79,1,false,false,39,false,39,false
[con_ready1],236,2506.852878514656,79,1,true,false,39,true,39,false
[consuming1],237,2506.9520327866267,79,0,false,false,40,false,39,false
[producing],238,2561.3663336792492,80,1,false,false,40,false,39,false
[con_ready2],239,2568.773660427655,80,1,false,true,40,false,39,true
[consuming2],240,2568.90232897731,80,0,false,false,40,false,40,false
