action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,26.801222272612193,1,1,false,false,0,false,0,false
[con_ready1],2,30.578099168614695,1,1,true,false,0,true,0,false
[consuming1],3,31.38998785771697,1,0,false,false,1,false,0,false
[producing],4,39.73440533761392,2,1,false,false,1,false,0,false
[con_ready2],5,42.151682401803455,2,1,false,true,1,false,0,true
[consuming2],6,42.47864124645282,2,0,false,false,1,false,1,false
[producing],7,83.46727546492384,3,1,false,false,1,false,1,false
[producing],8,103.47266849707083,4,2,false,false,1,false,1,false
[con_ready1],9,107.42129120057179,4,2,true,false,1,true,1,false
[consuming1],10,108.1766486583741,4,1,false,false,2,false,1,false
[producing],11,117.08647079974256,5,2,false,false,2,false,1,false
[con_ready1],12,119.21845369227614,5,2,true,false,2,true,1,false
[consuming1],13,119.82746339321335,5,1,false,false,3,false,1,false
[con_ready2],14,123.76970963210414,5,1,false,true,3,false,1,true
[consuming2],15,125.2957694256435,5,0,false,false,3,false,2,false
[producing],16,151.5007915068945,6,1,false,false,3,false,2,false
[con_ready2],17,159.99337390438015,6,1,false,true,3,false,2,true
[consuming2],18,160.70623688567292,6,0,false,false,3,false,3,false
[producing],19,221.52381988393853,7,1,false,false,3,false,3,false
[con_ready2],20,228.35974202834217,7,1,false,true,3,false,3,true
[consuming2],21,232.6639369814904,7,0,false,false,3,false,4,false
[producing],22,236.5514947794382,8,1,false,false,3,false,4,false
[con_ready1],23,245.86829260950668,8,1,true,false,3,true,4,false
[consuming1],24,246.73778054935903,8,0,false,false,4,false,4,false
[producing],25,248.57516493350016,9,1,false,false,4,false,4,false
[con_ready2],26,266.7236726100864,9,1,false,true,4,false,4,true
[consuming2],27,269.2008029884278,9,0,false,false,4,false,5,false
[producing],28,288.7182610096862,10,1,false,false,4,false,5,false
[con_ready1],29,306.771595009392,10,1,true,false,4,true,5,false
[consuming1],30,306.8382942477204,10,0,false,false,5,false,5,false
[producing],31,338.48540573274613,11,1,false,false,5,false,5,false
[con_ready1],32,339.42944642916154,11,1,true,false,5,true,5,false
[consuming1],33,339.539712750492,11,0,false,false,6,false,5,false
[producing],34,356.97282331799596,12,1,false,false,6,false,5,false
[producing],35,362.05808248909614,13,2,false,false,6,false,5,false
[con_ready1],36,364.766210082314,13,2,true,false,6,true,5,false
[consuming1],37,364.96973672385826,13,1,false,false,7,false,5,false
[producing],38,366.6739580645622,14,2,false,false,7,false,5,false
[producing],39,374.40661006324467,15,3,false,false,7,false,5,false
[con_ready2],40,375.3919257597158,15,3,false,true,7,false,5,true
[consuming2],41,376.00094214521766,15,2,false,false,7,false,6,false
[con_ready1],42,376.9486630644537,15,2,true,false,7,true,6,false
[consuming1],43,378.54617186042407,15,1,false,false,8,false,6,false
[con_ready1],44,406.0463405532495,15,1,true,false,8,true,6,false
[consuming1],45,406.12535306735606,15,0,false,false,9,false,6,false
[producing],46,482.24760934415445,16,1,false,false,9,false,6,false
[con_ready2],47,499.55051528055634,16,1,false,true,9,false,6,true
[consuming2],48,500.35080701732915,16,0,false,false,9,false,7,false
[producing],49,506.4784868782331,17,1,false,false,9,false,7,false
[con_ready2],50,512.8536512973528,17,1,false,true,9,false,7,true
[consuming2],51,513.9073180178978,17,0,false,false,9,false,8,false
[producing],52,541.9832346799699,18,1,false,false,9,false,8,false
[con_ready2],53,548.80270015099,18,1,false,true,9,false,8,true
[consuming2],54,549.4551823481386,18,0,false,false,9,false,9,false
[producing],55,577.085502533584,19,1,false,false,9,false,9,false
[producing],56,580.1229253809529,20,2,false,false,9,false,9,false
[con_ready2],57,594.7713034169428,20,2,false,true,9,false,9,true
[consuming2],58,594.8865139968595,20,1,false,false,9,false,10,false
[con_ready2],59,596.2270448867968,20,1,false,true,9,false,10,true
[consuming2],60,596.9159013043409,20,0,false,false,9,false,11,false
[producing],61,610.8729757866372,21,1,false,false,9,false,11,false
[con_ready2],62,613.2022253652541,21,1,false,true,9,false,11,true
[consuming2],63,613.2502555930998,21,0,false,false,9,false,12,false
[producing],64,614.6929786262731,22,1,false,false,9,false,12,false
[producing],65,625.7865027040534,23,2,false,false,9,false,12,false
[con_ready2],66,635.4757622050804,23,2,false,true,9,false,12,true
[consuming2],67,635.9183186810117,23,1,false,false,9,false,13,false
[producing],68,638.2140600971128,24,2,false,false,9,false,13,false
[con_ready1],69,653.3150899805322,24,2,true,false,9,true,13,false
[consuming1],70,653.6697855495667,24,1,false,false,10,false,13,false
[con_ready1],71,675.4579417089581,24,1,true,false,10,true,13,false
[consuming1],72,676.9097438041147,24,0,false,false,11,false,13,false
[producing],73,700.8048471968809,25,1,false,false,11,false,13,false
[con_ready2],74,700.9447178348279,25,1,false,true,11,false,13,true
[consuming2],75,701.1050425137378,25,0,false,false,11,false,14,false
[producing],76,720.5249989076638,26,1,false,false,11,false,14,false
[con_ready1],77,725.526666672834,26,1,true,false,11,true,14,false
[consuming1],78,725.5525731932514,26,0,false,false,12,false,14,false
[producing],79,728.3974974722579,27,1,false,false,12,false,14,false
[con_ready1],80,743.3127606924885,27,1,true,false,12,true,14,false
[consuming1],81,744.4781317146488,27,0,false,false,13,false,14,false
[producing],82,745.3574206848995,28,1,false,false,13,false,14,false
[producing],83,761.8054019917951,29,2,false,false,13,false,14,false
[con_ready2],84,761.8208123728156,29,2,false,true,13,false,14,true
[consuming2],85,762.9587128181325,29,1,false,false,13,false,15,false
[producing],86,770.2752491036084,30,2,false,false,13,false,15,false
[con_ready1],87,778.0550467141029,30,2,true,false,13,true,15,false
[consuming1],88,778.9059833881419,30,1,false,false,14,false,15,false
[producing],89,790.8424422841528,31,2,false,false,14,false,15,false
[producing],90,793.2537864222946,32,3,false,false,14,false,15,false
[con_ready2],91,800.6062091968643,32,3,false,true,14,false,15,true
[consuming2],92,801.1320625767486,32,2,false,false,14,false,16,false
[producing],93,806.6564544918548,33,3,false,false,14,false,16,false
[con_ready2],94,806.8098339674,33,3,false,true,14,false,16,true
[consuming2],95,812.8234893729684,33,2,false,false,14,false,17,false
[con_ready2],96,818.522376017707,33,2,false,true,14,false,17,true
[consuming2],97,819.067917141236,33,1,false,false,14,false,18,false
[con_ready1],98,829.4369881678317,33,1,true,false,14,true,18,false
[consuming1],99,829.8188416999691,33,0,false,false,15,false,18,false
[producing],100,871.9173257191214,34,1,false,false,15,false,18,false
[con_ready1],101,876.2011933942567,34,1,true,false,15,true,18,false
[consuming1],102,877.6940614163988,34,0,false,false,16,false,18,false
[producing],103,902.066532494435,35,1,false,false,16,false,18,false
[con_ready2],104,903.153275548982,35,1,false,true,16,false,18,true
[consuming2],105,903.2841270860926,35,0,false,false,16,false,19,false
[producing],106,924.5793635036338,36,1,false,false,16,false,19,false
[con_ready2],107,927.8597457127681,36,1,false,true,16,false,19,true
[consuming2],108,928.2426266903992,36,0,false,false,16,false,20,false
[producing],109,999.4767831509366,37,1,false,false,16,false,20,false
[con_ready1],110,1010.3546480341266,37,1,true,false,16,true,20,false
[consuming1],111,1010.6870497127068,37,0,false,false,17,false,20,false
[producing],112,1043.592157473785,38,1,false,false,17,false,20,false
[con_ready2],113,1055.408256626851,38,1,false,true,17,false,20,true
[consuming2],114,1057.1742789418145,38,0,false,false,17,false,21,false
[producing],115,1081.4004867240862,39,1,false,false,17,false,21,false
[con_ready2],116,1082.0106750722132,39,1,false,true,17,false,21,true
[consuming2],117,1082.2075543594199,39,0,false,false,17,false,22,false
[producing],118,1086.2516227627611,40,1,false,false,17,false,22,false
[producing],119,1097.075230323766,41,2,false,false,17,false,22,false
[con_ready2],120,1101.7656812068865,41,2,false,true,17,false,22,true
[consuming2],121,1102.0006397912605,41,1,false,false,17,false,23,false
[con_ready1],122,1102.1418044943082,41,1,true,false,17,true,23,false
[consuming1],123,1102.4238706566935,41,0,false,false,18,false,23,false
[producing],124,1176.8270703192818,42,1,false,false,18,false,23,false
[con_ready1],125,1190.9467073849228,42,1,true,false,18,true,23,false
[consuming1],126,1191.3790600642817,42,0,false,false,19,false,23,false
[producing],127,1200.0004854952726,43,1,false,false,19,false,23,false
[con_ready2],128,1201.9630979655064,43,1,false,true,19,false,23,true
[consuming2],129,1202.6522286053369,43,0,false,false,19,false,24,false
[producing],130,1222.5631224542462,44,1,false,false,19,false,24,false
[con_ready1],131,1226.4783916862323,44,1,true,false,19,true,24,false
[consuming1],132,1226.5660828437274,44,0,false,false,20,false,24,false
[producing],133,1227.6686781410428,45,1,false,false,20,false,24,false
[con_ready2],134,1233.9548555952276,45,1,false,true,20,false,24,true
[consuming2],135,1235.2975658954476,45,0,false,false,20,false,25,false
[producing],136,1328.5706838480367,46,1,false,false,20,false,25,false
[producing],137,1336.8523000790537,47,2,false,false,20,false,25,false
[producing],138,1337.8500195486133,48,3,false,false,20,false,25,false
[con_ready1],139,1349.8244759491054,48,3,true,false,20,true,25,false
[consuming1],140,1351.7510981192593,48,2,false,false,21,false,25,false
[con_ready1],141,1365.3821139461788,48,2,true,false,21,true,25,false
[consuming1],142,1366.8508786862667,48,1,false,false,22,false,25,false
[con_ready2],143,1367.2831519219137,48,1,false,true,22,false,25,true
[consuming2],144,1367.4572181807487,48,0,false,false,22,false,26,false
[producing],145,1481.5009905175702,49,1,false,false,22,false,26,false
[producing],146,1485.2454957182458,50,2,false,false,22,false,26,false
[con_ready2],147,1490.9276060850934,50,2,false,true,22,false,26,true
[consuming2],148,1492.1262963658376,50,1,false,false,22,false,27,false
[producing],149,1503.2935260502034,51,2,false,false,22,false,27,false
[con_ready1],150,1534.9728248635997,51,2,true,false,22,true,27,false
[consuming1],151,1536.0042036747523,51,1,false,false,23,false,27,false
[producing],152,1538.8116371570445,52,2,false,false,23,false,27,false
[con_ready2],153,1543.3020730464893,52,2,false,true,23,false,27,true
[consuming2],154,1545.0383139998896,52,1,false,false,23,false,28,false
[con_ready2],155,1559.8556942805455,52,1,false,true,23,false,28,true
[consuming2],156,1559.8631098736703,52,0,false,false,23,false,29,false
[producing],157,1622.8601027898244,53,1,false,false,23,false,29,false
[con_ready1],158,1649.957271700327,53,1,true,false,23,true,29,false
[consuming1],159,1651.5033794974258,53,0,false,false,24,false,29,false
[producing],160,1655.7635162374781,54,1,false,false,24,false,29,false
[con_ready1],161,1661.497579396607,54,1,true,false,24,true,29,false
[consuming1],162,1661.9626228838752,54,0,false,false,25,false,29,false
[producing],163,1669.8891232705066,55,1,false,false,25,false,29,false
[con_ready2],164,1673.1941528009108,55,1,false,true,25,false,29,true
[consuming2],165,1673.2495748099482,55,0,false,false,25,false,30,false
[producing],166,1701.4259588773195,56,1,false,false,25,false,30,false
[producing],167,1706.1226864275106,57,2,false,false,25,false,30,false
[con_ready1],168,1708.4922509171042,57,2,true,false,25,true,30,false
[consuming1],169,1712.0779317135386,57,1,false,false,26,false,30,false
[con_ready1],170,1722.1200489452037,57,1,true,false,26,true,30,false
[consuming1],171,1725.1693821360552,57,0,false,false,27,false,30,false
[producing],172,1737.6620961277122,58,1,false,false,27,false,30,false
[con_ready1],173,1745.3233022106822,58,1,true,false,27,true,30,false
[consuming1],174,1745.717913669202,58,0,false,false,28,false,30,false
[producing],175,1771.6424281423806,59,1,false,false,28,false,30,false
[con_ready2],176,1771.7628924033013,59,1,false,true,28,false,30,true
[consuming2],177,1772.2053461630267,59,0,false,false,28,false,31,false
[producing],178,1803.751646074286,60,1,false,false,28,false,31,false
[con_ready2],179,1812.057330491236,60,1,false,true,28,false,31,true
[consuming2],180,1812.6269622763377,60,0,false,false,28,false,32,false
[producing],181,1813.2845754591672,61,1,false,false,28,false,32,false
[con_ready2],182,1819.3228936069397,61,1,false,true,28,false,32,true
[consuming2],183,1819.808304110039,61,0,false,false,28,false,33,false
[producing],184,1834.1362071625879,62,1,false,false,28,false,33,false
[con_ready2],185,1837.3435502337236,62,1,false,true,28,false,33,true
[consuming2],186,1837.972278626429,62,0,false,false,28,false,34,false
[producing],187,1862.3002208792195,63,1,false,false,28,false,34,false
[con_ready1],188,1871.4940001996968,63,1,true,false,28,true,34,false
[consuming1],189,1871.8473599395904,63,0,false,false,29,false,34,false
[producing],190,1882.1498414875623,64,1,false,false,29,false,34,false
[con_ready2],191,1886.8978843505006,64,1,false,true,29,false,34,true
